7.8523,5.0646,0.59,0.12,4,4
12.6022,2.4967,0.68,0.05,1,3
7.3099,5.2729,0.30,0.22,2,2
1.0463,15.8150,0.51,0.20,2,2
9.6527,0.4119,0.54,0.19,4,4
12.6921,12.0063,0.64,0.20,1,2
11.7195,23.4958,0.60,0.08,4,1
15.4219,20.4784,0.47,0.22,4,4
8.2945,17.6604,0.76,0.21,4,1
12.2237,1.3359,0.12,0.12,2,1
8.7516,8.5543,0.41,0.19,3,4
13.4100,7.8816,0.52,0.20,4,1
2.6074,6.8000,0.57,0.18,4,3
1.6920,2.0438,0.62,0.09,3,2
11.0332,1.3237,0.65,0.06,2,4
2.4886,13.7307,0.21,0.20,2,4
6.8306,20.2153,0.19,0.23,2,1
9.4135,7.0791,0.52,0.19,3,4
16.6208,9.4815,0.18,0.22,1,2
17.5089,8.6709,0.57,0.23,4,4
9.6930,7.0848,0.38,0.23,1,1
11.6812,14.1093,0.10,0.11,4,1
1.1657,10.9339,0.28,0.20,4,3
5.2568,3.5379,0.98,0.12,3,3
7.4363,11.1877,0.24,0.06,4,1
10.4712,20.6209,0.41,0.07,3,3
14.3217,20.8318,0.82,0.08,4,2
22.9570,5.0092,0.58,0.19,4,1
2.0955,1.5172,0.24,0.11,3,4
4.5462,5.5765,0.76,0.09,1,1
3.8221,17.5902,0.83,0.13,1,4
14.3148,13.3175,0.69,0.18,3,2
5.5849,8.8838,0.36,0.17,4,2
5.6262,13.6291,0.13,0.21,3,1
5.1630,16.0823,0.21,0.22,2,2
6.5392,7.1980,0.27,0.06,3,4
3.9012,10.3261,0.77,0.09,3,3
8.1886,4.0307,0.89,0.22,1,1
4.5647,10.1120,0.56,0.15,2,3
10.6626,8.0328,0.59,0.20,1,4
15.4607,5.7854,0.66,0.07,2,3
21.1737,12.5469,0.73,0.20,2,2
6.8613,9.0708,0.77,0.15,2,4
13.9605,19.3330,0.33,0.20,2,3
4.9322,10.2737,0.16,0.16,2,1
7.7245,6.7691,0.52,0.14,2,4
6.3900,14.5977,0.84,0.19,2,4
4.4852,14.7648,0.73,0.15,2,3
12.5215,7.1598,0.32,0.24,2,4
19.7220,0.7286,0.21,0.11,4,2
8.9145,0.0242,0.34,0.19,3,3
16.2247,23.6418,0.56,0.16,2,2
17.2216,1.1792,0.22,0.20,2,1
7.0227,4.6162,0.31,0.14,1,1
10.3192,2.4509,0.83,0.11,3,2
9.5636,14.8519,0.70,0.10,3,2
1.2211,8.5263,0.67,0.21,3,4
7.9464,1.8151,0.37,0.08,2,4
17.7830,18.7552,0.65,0.20,1,1
0.6916,8.5440,0.27,0.18,1,2
5.6755,7.7973,0.22,0.05,1,4
7.9674,25.0233,0.40,0.12,2,4
15.0416,0.5815,0.62,0.05,2,3
10.6188,10.5680,0.27,0.15,1,4
1.6400,3.6489,1.00,0.16,4,3
0.1784,8.0977,0.07,0.18,2,3
4.9373,9.9653,0.38,0.18,3,3
10.8379,4.6393,0.16,0.20,1,1
13.5535,8.2462,0.26,0.18,3,3
8.9218,3.5614,0.37,0.18,4,4
2.5623,0.0982,0.96,0.05,4,3
17.2511,5.5910,0.31,0.21,1,4
14.3589,9.8275,0.35,0.18,3,1
11.6642,15.8012,0.79,0.23,2,4
7.0042,4.5227,0.84,0.19,4,3
4.5699,9.7952,0.09,0.15,3,1
4.8891,14.0507,0.03,0.15,3,3
5.6956,10.8255,0.88,0.05,1,4
6.8407,1.2448,0.16,0.20,3,3
14.7917,13.9829,0.01,0.11,2,3
0.3231,13.8166,0.36,0.19,1,1
6.9718,12.9323,0.17,0.17,3,1
8.1651,5.8947,0.94,0.07,3,4
8.0214,7.4683,0.30,0.12,2,3
6.6489,4.5942,0.28,0.06,2,2
14.2903,9.6365,0.66,0.17,2,4
18.6198,12.3626,0.61,0.24,3,3
5.7098,1.2307,0.90,0.06,4,3
16.0429,3.6390,0.93,0.08,3,3
4.1735,7.6090,0.11,0.07,2,2
11.6651,28.1536,0.12,0.05,1,1
8.9997,13.8728,0.91,0.13,1,4
5.8112,22.3084,0.28,0.11,4,3
6.8461,15.9525,0.13,0.07,4,2
13.4753,11.8924,0.19,0.14,4,4
12.6299,5.5243,0.30,0.14,4,1
13.3700,2.4041,0.69,0.14,3,3
12.2120,11.1017,0.35,0.13,1,2
10.1676,13.4530,0.20,0.12,1,4
17.3632,7.2642,0.03,0.06,1,2
17.5425,4.8630,0.16,0.12,4,3
10.2360,11.1810,0.22,0.17,1,4
3.9586,10.1369,0.50,0.23,3,4
9.7198,11.4226,0.99,0.17,4,2
7.8154,11.2074,0.05,0.23,2,2
8.8683,3.9218,0.39,0.18,4,3
10.9845,2.0657,1.00,0.20,3,3
7.3304,6.5943,0.28,0.14,4,2
1.7698,21.4725,0.09,0.08,1,4
3.3626,4.9420,0.57,0.21,1,3
16.5872,7.7122,0.91,0.10,3,1
13.7568,11.9972,0.38,0.24,3,3
15.3382,10.8013,0.53,0.21,3,3
15.8553,3.9602,0.30,0.12,1,2
0.1446,15.0117,0.02,0.19,3,3
6.4602,6.2082,0.78,0.21,3,1
9.5759,4.2315,0.53,0.09,1,3
9.7695,8.2526,0.27,0.15,4,3
0.3472,12.6896,0.98,0.16,1,3
18.1820,3.4909,0.80,0.16,4,3
11.6448,2.9677,0.60,0.24,1,3
3.6578,2.2421,0.99,0.23,1,3
17.9730,15.3638,0.14,0.16,3,4
18.5964,5.4215,0.72,0.21,2,3
3.7231,4.5399,0.74,0.15,1,1
14.6738,2.4380,0.74,0.20,1,1
14.6608,3.5011,0.30,0.12,3,1
15.5861,10.4761,0.99,0.09,4,4
15.8185,0.9868,0.20,0.05,4,1
12.8748,9.2530,0.36,0.23,3,4
12.3853,10.4620,0.16,0.25,2,3
6.7898,16.5895,0.13,0.06,2,2
2.6119,10.7342,0.68,0.21,4,3
11.4149,14.7168,0.97,0.17,1,2
18.7340,9.3546,0.97,0.05,2,4
2.1723,2.7601,0.78,0.21,3,4
2.2679,15.0835,0.51,0.20,3,1
1.9300,13.6358,0.02,0.06,2,3
0.1459,14.9526,0.28,0.06,3,3
11.4452,6.5888,0.06,0.14,3,2
10.8355,12.9949,0.90,0.14,4,1
11.9787,5.2368,0.32,0.17,3,1
12.4325,8.0808,0.55,0.18,1,1
24.8964,1.1313,0.42,0.25,3,4
13.3443,8.2633,0.28,0.08,4,3
2.8837,17.3938,0.90,0.17,2,1
6.4359,0.8090,0.90,0.12,1,1
11.9812,16.4144,1.00,0.10,1,1
3.9854,14.5017,0.17,0.06,3,1
10.2893,3.1736,0.54,0.11,4,2
19.9677,9.7702,0.77,0.14,2,2
4.9694,7.0896,0.58,0.20,1,1
10.3270,4.7734,0.96,0.15,2,3
15.9691,14.8900,0.98,0.09,1,4
10.4269,4.4223,0.82,0.22,4,2
2.8947,1.2550,0.49,0.20,1,1
9.8821,18.5625,0.64,0.11,4,1
2.0812,7.9054,0.40,0.24,1,3
17.2438,11.5637,0.87,0.10,4,3
9.0057,20.3472,0.40,0.22,3,1
6.1231,8.7793,0.51,0.22,3,3
4.3102,15.4137,0.46,0.09,2,4
8.9666,16.4040,0.47,0.24,1,1
16.1817,1.6626,0.88,0.08,2,4
2.6192,0.2058,0.12,0.09,4,3
10.6153,14.0460,0.91,0.09,4,2
10.6062,12.4245,0.81,0.22,4,4
15.2226,5.9536,0.57,0.06,4,1
17.0867,8.5270,0.25,0.08,3,1
13.0670,2.7781,0.90,0.09,2,3
9.8988,15.9091,0.42,0.13,1,3
13.6468,9.4950,0.95,0.09,4,1
3.6845,23.5166,0.26,0.12,2,3
13.4090,16.7856,0.97,0.11,4,4
15.0019,13.9661,0.17,0.20,4,2
10.5482,10.0194,0.18,0.13,3,3
5.0984,8.1609,0.52,0.24,1,1
9.3293,0.2453,0.09,0.13,4,1
10.8568,11.8900,0.06,0.14,2,3
18.3491,11.1942,0.35,0.12,1,2
8.1073,0.1484,0.61,0.21,4,1
1.1964,18.5803,0.13,0.19,3,4
7.2530,11.0900,0.63,0.22,4,3
15.1714,3.6297,0.01,0.15,3,4
2.2770,11.6339,0.31,0.05,4,2
7.8884,9.1263,0.40,0.07,2,1
10.4114,9.6476,0.15,0.14,1,3
10.2418,7.9624,0.17,0.23,1,2
10.1684,8.6699,0.78,0.10,1,4
8.7789,2.2750,0.50,0.13,4,1
10.4001,2.3773,0.14,0.06,1,3
12.1370,6.2261,0.31,0.21,1,3
9.3453,10.8614,0.30,0.07,3,4
9.4150,10.1626,0.77,0.23,1,2
7.4667,20.7155,0.43,0.14,1,1
21.4587,7.1328,0.20,0.10,1,1
14.0443,13.3008,0.51,0.14,4,3
13.3330,8.9601,0.54,0.13,2,2
14.7478,6.8896,0.02,0.07,4,4
7.8382,8.7819,1.00,0.09,2,1
9.8112,17.6595,0.37,0.15,2,1
2.9349,13.8557,0.21,0.19,3,2
8.3019,14.5902,0.63,0.13,3,2
10.4722,4.0957,0.62,0.10,3,1
0.3974,2.3105,0.32,0.24,4,4
8.3633,2.0315,0.68,0.12,3,1
10.5492,15.8732,0.54,0.15,2,3
7.8705,6.1902,0.72,0.17,3,3
20.8427,2.4287,0.57,0.11,2,2
8.4970,9.8615,0.56,0.08,4,3
16.7723,12.5497,0.39,0.09,3,3
16.0368,2.7768,0.80,0.06,1,2
3.0261,11.9759,0.51,0.06,4,2
15.9027,13.7075,0.80,0.08,3,2
7.8171,15.2780,0.78,0.20,2,1
9.6053,15.4971,0.57,0.13,2,4
20.8889,5.1059,0.91,0.09,3,1
8.7826,6.9503,0.54,0.14,3,3
16.7839,7.6836,0.54,0.08,1,3
8.7465,16.1935,0.10,0.18,2,4
20.1491,15.1672,0.35,0.14,1,3
5.4972,5.2375,0.68,0.24,1,1
1.5465,13.5478,0.86,0.06,4,1
13.7234,6.8613,0.78,0.05,2,4
15.2742,6.7207,0.50,0.07,4,3
6.4029,3.8203,0.69,0.14,1,2
14.0290,11.9854,0.09,0.11,4,2
9.9084,5.3605,0.91,0.21,1,3
8.0849,1.4210,0.66,0.10,1,3
1.4986,2.4620,0.50,0.17,4,2
2.1333,12.4834,0.59,0.10,3,2
6.0421,16.5619,0.02,0.12,4,1
8.4951,8.1137,0.11,0.24,2,4
17.2965,13.2668,0.11,0.06,2,4
5.9063,9.7391,1.00,0.11,2,2
2.3833,4.5462,0.78,0.13,4,3
14.3831,14.8306,0.96,0.13,3,2
10.8073,1.0940,0.77,0.19,2,2
5.8199,21.3486,0.99,0.08,4,4
5.8727,10.6932,0.38,0.10,1,4
6.6164,20.1112,0.44,0.23,3,1
6.0310,2.2924,0.34,0.19,1,3
16.0128,3.6897,0.08,0.11,1,1
16.8438,11.1062,0.44,0.19,3,4
1.9049,5.2622,0.51,0.10,2,1
11.0313,8.7840,0.31,0.21,3,1
4.4650,15.8156,0.93,0.19,4,1
24.8522,14.5355,0.37,0.19,3,1
13.3988,18.5856,0.09,0.20,3,2
8.0275,14.9586,0.14,0.23,3,2
14.2750,4.4007,0.38,0.10,4,4
10.1978,0.7163,0.58,0.21,4,2
13.0528,7.3868,0.29,0.18,3,3
13.3260,5.1156,0.41,0.23,3,4
18.1960,4.5651,0.37,0.24,2,1
5.2925,12.8086,0.34,0.21,3,2
7.8125,7.7025,0.86,0.08,4,3
10.5610,13.1631,0.01,0.08,2,1
0.5638,6.4679,0.59,0.21,3,1
8.3352,0.8299,0.53,0.07,1,1
13.2608,12.7828,0.01,0.07,1,4
0.6200,17.4380,0.00,0.17,2,2
4.8831,3.5365,0.69,0.21,4,2
9.4592,11.0255,0.06,0.10,2,4
8.5444,2.4556,0.71,0.18,2,2
5.9613,4.6854,0.25,0.10,1,3
5.4075,16.8678,0.70,0.08,1,4
15.0866,14.4591,0.01,0.18,2,4
5.2471,18.2746,0.33,0.07,4,1
2.9685,6.7107,0.95,0.14,3,2
5.9287,17.6099,0.16,0.10,1,2
10.8835,23.6685,0.24,0.10,4,1
11.6091,24.5504,0.97,0.20,1,1
12.7766,10.1775,0.22,0.13,4,3
34.1127,12.8615,0.39,0.05,3,2
11.4587,3.4276,0.54,0.13,2,4
9.4691,13.3423,0.34,0.22,2,3
15.5022,5.9867,0.27,0.15,2,3
1.6034,15.2920,0.25,0.24,3,3
6.7753,19.9847,0.92,0.21,1,1
13.8136,14.8389,0.61,0.22,4,3
9.1063,7.0365,0.94,0.08,2,1
2.6162,10.9189,0.75,0.12,3,2
0.8137,1.8278,0.75,0.16,3,2
8.9467,6.7130,0.60,0.09,2,1
7.1960,9.6210,0.32,0.16,4,4
0.8583,8.6004,0.16,0.11,2,1
7.6082,1.1392,0.13,0.17,1,1
0.6010,14.2087,0.82,0.08,2,3
15.7896,9.6415,0.95,0.07,3,1
12.2638,9.9643,0.64,0.09,2,3
20.0705,13.4671,0.23,0.16,4,1
12.6915,10.0587,0.34,0.16,3,4
19.1014,9.9439,0.16,0.08,2,3
10.6440,13.8957,0.03,0.19,2,1
15.2763,6.8937,0.26,0.15,1,2
2.7335,13.4358,0.37,0.10,1,3
15.1149,14.0812,0.51,0.15,2,1
5.3506,14.0431,0.14,0.22,3,4
7.4643,3.9858,0.85,0.13,2,3
5.8565,3.3935,0.69,0.17,2,4
1.7425,6.7052,0.09,0.18,4,4
17.9055,14.7901,0.85,0.08,1,2
8.6845,17.1843,0.57,0.07,2,3
4.5768,24.4031,0.13,0.25,3,1
8.1262,7.4963,0.17,0.16,2,3
8.5104,9.8714,0.65,0.10,2,2
15.3567,10.0180,0.30,0.14,1,2
1.2214,16.9219,0.74,0.12,3,2
3.5517,14.4308,0.60,0.18,1,2
11.3314,6.6694,0.16,0.12,4,1
13.9401,7.7486,0.17,0.16,4,1
17.6490,3.0155,0.70,0.18,1,2
5.8857,16.6765,0.25,0.21,2,4
11.8389,15.4991,0.04,0.13,3,2
22.3385,3.7156,0.49,0.17,2,4
4.4057,8.8825,0.90,0.16,3,3
11.3791,6.4297,0.40,0.10,1,1
5.1071,4.9099,0.51,0.17,2,1
12.4888,6.4204,0.90,0.20,2,2
14.4483,3.7401,0.87,0.09,3,2
26.0511,16.8187,0.74,0.21,1,1
1.8978,9.3470,0.31,0.15,3,3
19.6380,24.5358,0.58,0.08,2,4
10.6082,4.9616,0.30,0.24,1,4
13.6159,2.9760,0.86,0.09,1,2
9.6286,3.6851,0.73,0.14,3,2
19.9833,5.9145,0.54,0.14,4,4
3.5284,10.8967,0.70,0.13,1,4
2.5936,7.6829,0.92,0.07,4,1
8.7841,8.6259,0.21,0.06,2,2
8.6062,15.3177,0.20,0.15,3,4
17.0157,16.4887,0.52,0.06,2,1
2.8251,13.5411,0.43,0.07,1,2
5.7467,15.4283,0.00,0.22,3,4
16.1992,18.4850,0.33,0.11,2,3
1.2387,10.1184,0.53,0.07,2,2
14.2957,24.4528,0.18,0.10,3,4
9.4896,10.5349,0.33,0.24,1,3
7.2960,5.1559,0.49,0.18,3,4
0.9047,11.0109,0.26,0.17,2,2
5.8297,8.7792,0.16,0.24,1,1
18.6467,1.8123,0.61,0.15,3,2
13.7226,6.1608,0.88,0.07,3,3
18.0086,14.9738,0.66,0.19,4,4
3.8429,2.7885,0.02,0.22,2,3
3.1361,5.5330,0.78,0.07,1,1
18.0177,8.0682,0.46,0.21,3,4
13.3476,0.3094,0.24,0.20,1,2
4.3601,18.1090,0.32,0.15,2,2
15.2536,7.3737,0.50,0.15,2,4
19.5565,8.7737,0.14,0.23,2,1
5.4081,3.0043,0.77,0.09,4,4
2.0592,4.6557,0.10,0.12,1,3
9.5812,6.4008,0.66,0.17,3,4
23.0205,4.7783,0.25,0.19,1,4
3.5620,8.0631,0.68,0.11,2,1
11.2148,24.2158,0.17,0.24,1,4
0.4517,9.6080,0.39,0.08,3,2
6.5292,14.6279,0.34,0.14,2,1
11.7463,1.7064,0.07,0.08,4,4
8.2219,17.3212,0.61,0.15,1,4
21.1321,12.0684,0.86,0.11,3,2
9.3944,14.0282,0.93,0.25,3,1
