6.3634,0.6454,0.08,0.24,1,2
18.8022,6.4448,0.64,0.11,4,2
9.2977,5.6274,0.23,0.25,4,1
6.1828,11.3864,0.83,0.11,3,4
8.2997,1.7224,0.52,0.17,3,1
15.5154,14.7273,0.18,0.20,3,2
12.3873,14.1912,0.19,0.08,1,1
5.7285,2.1982,0.73,0.17,3,2
20.9472,8.0927,0.92,0.16,1,1
15.3809,9.3180,0.76,0.09,4,3
16.2839,5.8326,0.28,0.15,4,1
13.2233,6.9192,0.89,0.12,2,1
17.3447,5.9141,0.23,0.10,3,3
11.8093,8.3804,0.94,0.08,4,3
21.4735,10.3939,0.40,0.07,1,4
3.3643,22.2543,0.03,0.15,1,1
2.1521,1.9307,0.66,0.14,3,2
26.4311,10.3008,1.00,0.17,1,4
13.7245,23.6708,0.82,0.14,1,1
12.7143,3.0760,0.07,0.11,3,1
14.8987,18.9079,0.10,0.18,1,4
1.0368,1.6284,0.21,0.08,4,3
14.8680,10.6832,0.96,0.19,3,3
8.2059,10.8551,0.54,0.05,1,2
15.1896,12.6318,0.54,0.22,2,4
22.1380,12.4328,0.70,0.06,3,3
15.4969,10.1014,0.08,0.09,4,2
10.2561,12.7492,0.97,0.25,4,3
8.3289,13.6983,0.97,0.18,1,4
1.7978,13.4257,0.07,0.21,3,4
8.8900,3.8446,0.85,0.18,2,1
0.3460,4.4925,0.12,0.19,4,4
13.8238,16.5896,0.44,0.12,3,2
22.0084,17.7969,0.34,0.06,2,3
12.7802,19.7358,0.56,0.16,4,3
11.8528,12.3950,0.71,0.15,4,3
20.2396,10.2123,0.93,0.24,1,4
12.9985,11.7561,0.39,0.19,1,1
11.4041,4.4267,0.01,0.18,1,2
7.4911,11.3799,0.21,0.20,4,2
12.0007,9.9765,0.40,0.23,4,3
9.4489,11.7221,0.58,0.07,4,2
8.6071,8.1818,0.47,0.06,3,3
7.1446,0.5827,0.92,0.06,3,3
11.1484,18.4147,0.64,0.12,4,1
10.6304,20.4737,0.21,0.08,3,1
13.1324,7.7300,0.84,0.08,4,1
2.8145,12.9815,0.24,0.10,2,1
16.4821,7.8056,0.22,0.23,2,2
9.9781,7.4519,0.14,0.09,4,2
7.2018,14.3595,0.13,0.22,1,3
11.0707,11.1090,0.65,0.11,3,4
9.6799,15.8027,0.51,0.10,4,1
6.2645,10.7183,0.04,0.25,1,2
13.7450,20.4224,0.19,0.20,4,1
8.5039,17.8408,0.46,0.07,3,1
12.3855,9.1498,0.44,0.10,4,4
21.6240,19.6899,0.37,0.12,3,2
12.9488,16.5708,0.56,0.05,4,4
11.8879,12.0098,0.15,0.24,3,2
1.8720,25.3083,0.51,0.13,3,4
11.9153,7.7663,0.77,0.11,2,4
20.1277,12.9802,0.75,0.18,3,2
11.1069,10.1400,0.42,0.22,3,3
17.9159,17.4341,0.60,0.18,1,3
11.9216,15.8738,0.78,0.12,4,2
4.4320,11.0595,0.16,0.18,2,2
3.1124,20.4209,0.68,0.09,2,4
3.5313,4.1574,0.36,0.13,2,4
15.8189,10.0943,0.46,0.20,4,4
16.8157,9.9138,0.81,0.07,4,1
10.0525,13.4925,0.23,0.15,1,2
10.9415,11.1803,0.08,0.09,4,4
2.4807,15.2862,0.72,0.22,2,1
8.8094,2.4161,0.27,0.24,3,1
17.5492,13.8904,0.95,0.12,4,3
9.2322,19.3123,0.33,0.24,3,3
7.4952,11.4035,0.17,0.22,3,1
17.3801,10.8416,0.05,0.25,2,4
16.3931,8.8950,0.43,0.11,3,3
9.8857,10.4756,0.68,0.07,4,4
15.9095,23.7689,0.90,0.13,3,3
9.0097,7.1264,0.29,0.18,1,1
14.8671,9.3258,0.11,0.17,1,1
6.3893,8.1262,0.59,0.11,3,4
12.1155,22.0227,0.17,0.07,3,3
16.0818,5.3692,0.21,0.17,4,3
10.9401,12.5299,0.46,0.08,4,3
0.3913,5.7020,0.13,0.23,2,2
15.5056,14.7151,0.14,0.23,4,4
7.9830,6.4696,0.37,0.07,1,4
4.5381,9.6892,0.37,0.08,3,3
9.9361,11.8026,0.17,0.18,3,4
3.7451,2.5853,0.30,0.05,1,2
16.2641,17.8145,0.37,0.15,4,1
3.9337,7.8215,0.11,0.13,2,2
13.1249,8.6467,0.99,0.11,3,4
14.3276,12.3381,0.73,0.10,3,2
9.5831,7.9858,0.17,0.24,3,3
6.6245,6.8996,0.33,0.19,1,1
12.4516,14.8090,0.69,0.15,2,3
1.8161,9.3807,0.22,0.09,3,3
4.0341,11.5749,0.24,0.11,1,4
10.3843,2.6354,0.31,0.07,4,3
7.0262,10.9346,0.63,0.12,2,1
0.0319,16.4757,0.36,0.05,2,1
21.4411,3.8216,0.80,0.17,2,1
0.7727,16.7899,0.31,0.16,3,3
10.0620,6.3594,0.35,0.14,2,3
4.2687,11.9644,0.54,0.12,3,4
7.7530,11.4358,0.49,0.20,4,2
14.3957,21.5820,0.38,0.17,4,4
10.2733,11.8038,0.54,0.08,1,4
0.9905,10.9538,0.55,0.25,1,4
0.2171,6.2475,0.93,0.20,3,3
0.9723,6.9915,0.62,0.17,3,3
1.0691,13.9891,0.00,0.23,3,1
6.5351,10.6910,0.66,0.13,2,2
14.5390,3.4136,0.03,0.19,2,1
8.9764,7.0670,0.81,0.20,1,2
14.0636,0.9299,0.13,0.05,4,3
10.0229,17.8061,0.07,0.17,1,3
10.1030,7.5337,0.77,0.19,4,1
10.0749,1.3267,0.91,0.12,3,4
4.3634,6.6394,0.49,0.11,1,2
15.8817,6.6463,0.51,0.10,3,1
2.6777,5.0716,0.09,0.10,2,2
21.7377,6.6302,0.98,0.13,3,4
11.0493,6.5644,0.63,0.22,1,1
8.5128,18.1333,0.70,0.17,4,1
13.0988,11.5177,0.12,0.23,3,1
3.0317,11.3071,0.91,0.13,3,4
11.0692,19.8627,0.05,0.17,3,3
9.3218,9.9520,0.02,0.19,1,3
10.6788,7.1164,0.73,0.08,4,1
6.1433,8.2865,0.36,0.12,4,3
15.9050,12.9662,0.17,0.09,4,3
15.5020,22.1509,0.64,0.13,2,3
16.4466,11.7616,0.69,0.18,2,1
11.9218,2.4564,0.75,0.09,4,3
22.8986,11.6898,0.33,0.25,3,3
11.4420,12.5157,0.02,0.07,1,1
0.0911,5.8726,0.39,0.09,4,2
11.7010,21.4077,0.49,0.17,2,4
18.8328,8.5859,0.82,0.11,4,2
5.3590,8.4980,0.28,0.24,1,2
12.2845,4.6254,0.58,0.21,2,3
16.3554,7.9077,0.46,0.21,2,1
4.2825,5.8900,0.98,0.22,4,4
8.8742,0.4165,0.73,0.05,4,4
5.4518,8.9472,0.54,0.08,1,3
14.5316,15.4593,0.77,0.15,1,2
8.6641,8.0629,0.73,0.17,1,1
13.8242,9.7975,0.74,0.11,2,2
8.2736,23.6542,0.07,0.17,4,2
16.1137,18.0034,0.30,0.14,2,4
13.4128,9.8225,0.99,0.20,3,2
5.5484,11.9189,0.13,0.07,1,3
11.8588,17.9161,0.08,0.21,4,1
14.8982,11.7206,0.74,0.07,1,3
6.8524,16.4574,0.25,0.20,3,4
12.9770,11.1983,0.92,0.10,4,4
6.8613,1.9490,0.76,0.15,3,1
11.6111,9.2690,0.71,0.24,2,1
11.7622,14.2310,0.13,0.16,4,1
8.2502,0.3715,0.87,0.14,4,2
3.4189,9.2864,0.99,0.19,1,4
0.3105,7.8837,0.90,0.21,4,2
0.6819,6.7101,0.14,0.07,2,4
3.1290,9.8575,0.44,0.25,4,4
10.5074,11.9474,0.58,0.18,4,3
7.9076,10.5325,0.03,0.13,2,2
5.9598,10.0258,0.67,0.07,1,1
14.3584,9.5757,0.73,0.07,1,4
7.2409,10.4634,0.20,0.06,3,3
8.3393,2.0746,0.24,0.07,1,3
7.8637,5.1762,0.46,0.10,4,1
11.6118,11.0822,0.08,0.12,3,4
11.7384,7.1667,0.91,0.16,3,3
0.0078,8.6644,0.24,0.10,1,2
6.1517,3.8312,0.28,0.19,1,4
4.9682,13.1948,0.19,0.12,4,3
14.8635,12.8930,0.38,0.23,2,2
15.6124,0.7936,0.56,0.11,3,3
12.1702,0.6949,0.85,0.12,1,2
11.0299,16.5322,0.96,0.20,1,3
12.7287,9.3434,0.34,0.25,3,2
15.0055,6.0991,0.82,0.08,3,2
7.4487,4.8376,0.97,0.06,2,3
12.6861,11.9476,0.05,0.18,4,1
14.7289,7.7204,0.09,0.24,1,4
8.6867,8.2029,0.96,0.24,1,2
16.6106,12.3272,0.78,0.25,1,1
2.7272,0.2322,0.80,0.06,1,2
19.0917,9.1062,0.76,0.06,2,2
13.1582,8.4211,0.64,0.19,3,2
6.2290,17.3165,0.47,0.24,3,1
7.1227,2.9651,0.80,0.17,3,4
18.3348,12.8051,0.60,0.11,1,3
3.3392,8.1119,0.52,0.08,2,2
5.6512,21.3920,0.05,0.21,1,4
4.3390,2.2223,0.85,0.15,2,4
13.4052,8.6447,0.56,0.15,4,3
5.3868,11.6663,0.55,0.12,3,4
2.3072,16.9621,0.13,0.13,3,4
3.2604,5.5348,0.58,0.16,3,4
4.8573,12.4048,0.71,0.13,1,2
3.6448,10.0999,0.44,0.24,1,3
11.4420,5.3334,0.77,0.06,1,1
11.9035,13.6908,0.81,0.10,4,1
9.9840,0.6002,0.34,0.16,4,3
2.7730,8.6523,0.20,0.15,1,3
10.0497,14.9316,0.89,0.17,2,1
13.4064,20.4505,0.69,0.17,2,4
10.8028,1.9615,0.53,0.19,1,4
13.0512,17.0479,0.58,0.10,2,4
9.2128,9.7409,0.29,0.19,2,3
4.6919,7.0445,0.48,0.08,4,3
13.7867,21.6740,0.13,0.25,3,1
12.3451,15.7989,0.28,0.10,1,4
7.2456,14.3531,0.51,0.21,2,1
8.0946,22.0868,0.08,0.24,3,2
1.3315,15.6352,0.73,0.05,1,1
16.5124,1.6185,0.81,0.07,4,1
13.6900,8.3067,0.20,0.20,3,3
10.0278,11.2239,0.66,0.21,4,1
10.5446,4.6500,0.19,0.13,1,3
6.5940,16.0587,0.37,0.11,2,2
0.6566,19.6700,0.75,0.09,2,1
4.5872,14.5802,0.11,0.11,3,4
11.5089,16.4511,0.15,0.12,3,2
20.1848,12.3038,0.87,0.24,4,3
7.3319,2.8558,0.35,0.11,2,1
17.3126,10.4359,0.14,0.13,4,2
14.5513,6.1394,0.91,0.11,1,3
9.4863,15.7350,0.13,0.20,4,2
2.0886,2.9574,0.70,0.07,2,4
7.7120,15.3675,0.73,0.12,2,1
8.8121,10.2245,0.92,0.06,2,4
5.0681,10.6666,0.27,0.18,3,2
16.8199,23.9157,0.14,0.24,2,3
10.0120,3.2860,0.34,0.11,2,2
0.7949,12.4228,0.08,0.09,2,1
2.6792,4.2655,0.70,0.11,3,4
4.6414,8.2854,0.45,0.21,2,3
9.1092,10.5453,0.47,0.22,4,4
12.1111,10.9777,0.57,0.09,2,1
17.5797,8.2537,0.33,0.21,1,2
14.1760,15.1208,0.18,0.20,3,3
16.5133,6.7311,0.49,0.19,4,3
14.5611,3.6671,0.35,0.21,4,2
3.5485,10.1805,0.26,0.18,3,1
11.8105,17.8680,0.49,0.09,3,2
6.1450,11.1031,0.01,0.13,4,4
7.2818,11.8488,0.83,0.10,4,3
12.5982,11.8984,0.38,0.22,3,3
10.9284,4.2710,0.23,0.16,1,4
11.9067,20.1276,0.38,0.06,3,2
7.4044,4.8625,0.35,0.18,1,3
7.3529,10.8533,0.77,0.09,4,1
0.7470,7.3306,0.70,0.15,3,4
3.8748,7.3202,1.00,0.22,4,1
3.1936,16.5581,0.80,0.09,4,2
18.6302,8.6102,0.94,0.21,2,4
2.5978,5.8338,0.45,0.24,1,4
10.1167,19.9131,0.89,0.08,3,4
12.3651,10.3400,0.18,0.09,2,3
13.3503,3.6454,0.37,0.05,2,4
3.0980,14.6616,0.23,0.20,4,1
5.7558,15.0260,0.93,0.12,2,3
7.8525,1.5526,0.67,0.18,1,3
14.1294,3.6054,0.75,0.24,1,4
12.6057,4.5523,0.55,0.19,1,1
21.7838,20.0253,0.15,0.19,3,4
9.1580,12.4984,0.67,0.09,4,2
8.2241,9.2750,0.97,0.09,1,2
5.2260,12.0287,0.51,0.12,3,4
16.5854,11.2276,0.97,0.07,4,1
22.7455,5.0994,0.03,0.13,2,2
4.1114,9.7815,0.20,0.22,3,3
16.0628,6.4255,0.69,0.09,3,2
11.1963,14.3246,0.91,0.14,3,2
8.6534,12.6123,0.66,0.17,4,4
7.3624,8.5397,0.40,0.22,3,4
2.1268,14.4206,0.83,0.15,3,4
7.1064,12.5645,0.40,0.12,4,3
16.3884,7.5494,0.71,0.17,2,1
3.8414,12.9679,0.32,0.05,4,2
8.2044,1.7687,0.65,0.10,4,1
21.9038,8.1389,0.84,0.20,3,3
17.6280,14.4512,0.55,0.15,3,4
6.3017,5.6848,0.77,0.23,1,3
7.8089,2.5746,0.24,0.23,3,4
8.3820,4.6337,0.47,0.10,3,4
9.4393,4.0056,0.90,0.20,2,1
8.8487,19.9869,0.43,0.11,1,2
6.1776,12.0328,0.64,0.20,3,3
5.8166,2.6832,0.42,0.23,4,3
9.2238,15.1077,0.45,0.15,1,4
6.8775,7.7835,0.48,0.24,3,4
4.5082,16.0793,0.11,0.20,4,3
21.4060,5.5659,0.04,0.11,3,4
7.3776,15.9659,0.35,0.18,1,4
22.6379,5.2573,0.92,0.11,4,2
5.2060,5.6013,0.88,0.15,3,3
16.8248,12.9813,0.95,0.17,1,2
1.2062,20.6198,0.58,0.24,2,4
6.4649,3.8838,0.15,0.06,1,2
9.7888,7.7404,0.62,0.17,2,1
12.2872,15.6045,0.44,0.14,2,4
4.1704,11.1629,0.46,0.23,4,2
7.1446,14.6240,0.28,0.06,3,2
4.4736,17.8089,0.73,0.20,2,3
6.8543,14.3663,0.02,0.06,2,1
11.0144,14.9777,0.48,0.10,2,1
15.4774,7.1281,0.58,0.16,1,3
12.7828,5.5783,0.00,0.13,3,1
7.7765,7.1716,0.61,0.22,4,4
8.2162,3.0337,0.69,0.14,2,2
5.6384,18.3852,0.01,0.18,3,1
11.0522,11.8658,0.87,0.24,4,1
4.9659,11.9026,0.44,0.25,4,4
5.8982,20.2650,0.61,0.20,4,3
1.9367,25.4491,0.63,0.20,1,4
6.9685,6.4637,0.98,0.19,2,3
13.4562,11.2357,0.43,0.07,2,2
8.0841,7.0460,0.05,0.18,1,2
9.2318,10.7426,0.91,0.20,4,1
6.4207,8.5138,0.22,0.18,1,1
9.0002,4.1857,0.99,0.09,3,1
11.6453,8.0999,0.70,0.24,1,1
10.0515,11.0181,0.02,0.17,3,3
2.4538,13.5344,0.83,0.20,3,1
8.5836,12.4465,0.30,0.21,4,4
15.1864,15.9765,0.19,0.07,4,3
15.1600,13.3775,0.83,0.20,2,2
7.3325,11.0615,0.77,0.22,3,4
11.9799,2.6007,0.89,0.19,2,3
25.3153,9.5647,0.54,0.06,3,1
6.2239,11.4451,0.05,0.24,3,1
5.9506,8.2812,0.36,0.16,3,1
5.9969,9.1371,0.11,0.17,4,2
9.7074,2.0134,0.94,0.08,2,1
0.0445,10.2237,0.64,0.18,4,3
20.9066,7.2405,0.44,0.15,3,4
4.6342,9.2559,0.97,0.11,4,1
13.7981,9.6771,0.76,0.20,3,4
7.7643,4.0358,0.05,0.23,3,2
14.3664,7.7633,0.63,0.14,2,3
7.0775,9.4603,0.29,0.25,2,4
11.7503,17.3596,0.66,0.16,1,1
1.1652,16.5747,0.33,0.12,1,2
9.9938,16.7515,0.18,0.08,4,3
7.2278,6.9206,0.03,0.07,3,3
5.1284,18.4189,1.00,0.18,1,2
23.0288,14.9313,0.92,0.15,3,3
6.2110,21.3280,0.49,0.14,3,3
10.2214,25.1608,0.34,0.11,4,3
8.0928,10.2658,0.36,0.12,3,2
12.0746,14.3585,0.65,0.07,1,2
11.6422,13.2785,0.53,0.06,3,2
13.1011,14.8478,0.26,0.12,4,4
4.1763,5.1813,0.39,0.13,2,4
10.7068,11.7956,0.06,0.20,2,4
