8.3675,16.2688,0.30,0.22,4,2
0.4942,5.3422,0.52,0.07,2,2
11.1245,4.9106,0.47,0.14,2,2
2.6129,1.5067,0.47,0.14,1,3
14.2172,10.2871,0.03,0.13,4,4
3.6284,1.9009,0.68,0.18,4,1
9.3492,10.6199,0.51,0.07,4,2
11.4601,7.5895,0.97,0.08,2,3
9.3513,11.3310,0.10,0.09,3,1
3.3010,14.1661,0.63,0.21,1,4
19.2916,6.4018,0.26,0.22,3,3
16.4912,2.6284,0.22,0.24,2,2
1.4757,5.1823,0.37,0.12,4,3
15.4179,4.6618,0.83,0.10,4,2
12.4193,8.6729,0.96,0.12,4,2
2.6071,13.2719,0.57,0.20,3,4
1.5076,8.3305,0.59,0.21,2,4
8.5509,0.4941,0.69,0.21,4,4
0.0047,12.5124,0.65,0.07,1,4
4.4652,25.2367,0.78,0.15,1,4
2.6299,8.9193,0.50,0.12,2,1
3.8200,6.1908,0.42,0.20,4,2
9.3707,2.6160,0.85,0.15,3,4
14.1398,1.9041,0.32,0.23,1,3
7.5893,2.0458,0.14,0.24,3,1
9.9172,9.7682,0.31,0.20,2,1
10.8430,8.2048,0.63,0.24,4,4
2.9091,7.0598,0.60,0.19,2,4
16.4382,7.6678,0.86,0.10,4,3
7.6002,5.8280,0.05,0.14,4,1
10.1295,14.0203,0.67,0.17,2,2
10.7290,14.7913,0.75,0.08,3,2
4.3517,10.5088,0.78,0.23,4,3
3.3685,8.9339,0.63,0.17,3,1
18.0545,20.5741,0.05,0.24,4,3
14.5126,15.8353,0.13,0.25,1,2
19.8801,1.8728,0.08,0.21,4,2
15.8651,9.8720,0.44,0.05,2,2
21.9184,12.9239,0.82,0.16,4,4
1.3895,18.4311,0.80,0.23,3,1
13.8811,7.6596,0.48,0.24,1,4
12.0089,0.5568,0.45,0.21,2,3
1.0073,7.4534,0.40,0.21,4,3
6.3611,5.7464,0.14,0.20,4,2
4.8460,7.1672,0.85,0.10,2,2
17.1113,15.2315,0.91,0.11,3,4
7.1412,5.8159,0.88,0.11,4,1
9.1895,20.5647,0.89,0.06,2,3
1.8806,5.1914,0.81,0.23,3,2
2.8497,12.5806,0.35,0.16,3,4
0.4956,10.2960,0.64,0.09,1,2
19.6297,14.5785,0.78,0.15,4,2
22.4267,14.7266,0.79,0.25,3,2
6.9337,20.6037,0.98,0.11,3,2
13.6175,11.0384,0.95,0.07,4,1
8.1703,5.1038,0.11,0.18,1,1
4.8328,10.4009,0.74,0.05,1,4
13.7483,8.4424,0.12,0.23,3,2
6.1873,10.8070,0.13,0.06,3,3
17.2064,0.6711,0.71,0.22,3,1
8.8215,6.4590,0.58,0.10,4,4
1.6479,19.5714,0.53,0.21,4,1
12.4749,4.5411,0.48,0.19,2,2
18.9344,17.5590,0.86,0.21,4,3
18.0258,6.4819,0.48,0.18,4,3
8.2909,8.9646,0.85,0.07,4,1
4.8300,17.8177,0.18,0.24,4,3
13.0902,1.6207,0.92,0.24,4,4
22.4578,8.4383,0.53,0.24,3,3
13.3375,18.6262,0.86,0.06,2,2
10.1058,9.6183,0.97,0.12,1,3
18.3028,5.6863,0.68,0.08,4,2
6.9270,8.2018,0.13,0.20,3,1
4.0725,8.7961,0.93,0.06,3,3
18.7018,3.1258,0.70,0.16,3,3
7.0333,6.1040,0.80,0.18,3,2
16.9985,2.2703,0.75,0.07,2,1
8.4568,12.6587,0.76,0.19,4,4
11.8769,0.8524,0.02,0.07,3,3
14.6893,2.5975,0.35,0.23,3,1
1.2455,22.6663,1.00,0.07,1,2
4.4259,0.5527,0.20,0.10,2,1
22.2272,8.0939,0.90,0.24,2,4
10.6612,13.8775,0.72,0.20,1,4
13.3292,14.4687,0.21,0.07,2,2
8.6753,4.1686,0.67,0.17,3,2
15.7276,7.3484,0.56,0.06,3,2
0.8862,6.5178,0.98,0.14,3,1
16.4803,8.4422,0.81,0.19,1,3
19.1064,16.8027,0.90,0.16,1,3
3.0052,20.3230,0.62,0.05,4,3
2.8342,18.7693,0.50,0.17,4,1
9.2947,12.6401,0.90,0.15,2,3
11.8655,8.3535,0.15,0.20,1,3
10.9206,12.6463,0.01,0.16,2,4
8.0739,10.9799,0.79,0.07,2,1
13.3634,5.9030,0.60,0.24,2,2
5.1195,17.4268,0.77,0.14,4,4
7.5654,1.1687,0.11,0.17,4,1
14.8497,11.7255,0.79,0.08,1,1
1.8005,24.2001,0.82,0.13,3,1
17.2707,13.7370,0.95,0.13,1,4
6.4866,8.4350,0.50,0.09,4,1
17.6897,13.6919,0.66,0.11,1,3
7.5187,19.8070,0.62,0.17,2,1
4.4110,16.4098,0.66,0.24,2,2
15.2319,19.3047,0.98,0.24,3,4
6.5908,0.1032,0.95,0.13,4,2
16.4462,16.5518,0.11,0.10,3,2
1.0800,10.1951,0.85,0.15,3,1
1.1610,6.9020,0.01,0.22,3,2
7.1622,12.7583,0.22,0.20,4,1
10.2802,9.9892,0.33,0.24,4,4
0.8488,5.6055,0.62,0.13,4,1
11.9737,0.7304,0.43,0.15,4,3
8.6125,8.3480,0.29,0.21,2,1
5.6184,19.7417,0.38,0.24,2,2
15.6130,12.3019,0.85,0.09,1,2
7.9526,5.3788,0.45,0.22,2,1
19.9825,3.6933,0.97,0.25,1,2
8.2312,15.1169,0.08,0.09,1,4
5.1775,9.1264,0.59,0.23,3,3
12.0194,5.8477,0.13,0.13,2,1
17.7343,18.1513,0.84,0.19,4,1
16.2078,11.0991,0.97,0.06,3,1
3.0000,8.8675,0.68,0.10,2,1
0.3226,14.2216,0.87,0.13,1,1
10.9449,11.6324,0.65,0.22,2,2
23.0915,1.3015,0.43,0.16,2,4
15.2498,17.9789,0.98,0.12,3,3
3.6423,3.8274,0.83,0.17,3,2
9.9958,16.2395,0.82,0.07,3,1
10.2219,0.1984,0.02,0.10,3,2
13.9853,7.1514,0.30,0.05,1,3
13.1942,9.8076,0.17,0.16,2,2
14.0568,6.2741,0.26,0.13,4,4
7.5689,10.2508,0.59,0.09,3,4
13.7095,18.0875,0.04,0.14,3,4
21.7969,3.3218,0.20,0.06,3,4
15.9954,7.4227,0.24,0.10,4,1
23.6739,4.6175,0.52,0.12,3,1
10.1031,10.2775,0.43,0.20,4,2
18.4492,14.2302,0.09,0.24,1,2
7.4696,37.9453,0.10,0.23,1,1
14.2754,18.9941,0.01,0.12,4,1
1.9771,15.0033,0.30,0.19,4,2
1.4959,11.6961,0.86,0.21,4,2
8.7063,16.1005,0.35,0.18,2,1
23.8120,1.8850,0.87,0.10,3,2
11.3418,3.9190,0.05,0.09,4,3
10.7413,1.2779,0.42,0.12,4,3
12.6216,4.4478,0.50,0.14,3,4
9.6630,10.3536,0.06,0.24,4,1
6.1551,5.9496,0.15,0.18,2,2
10.4110,16.9410,0.47,0.10,1,2
20.6273,11.4129,0.87,0.13,3,1
0.5637,21.7791,0.70,0.18,4,2
13.5346,12.3864,0.99,0.07,2,2
16.7446,2.3882,0.53,0.21,1,4
4.3565,6.4589,0.23,0.19,3,1
7.5351,14.0154,0.72,0.15,1,2
6.4261,19.2745,0.11,0.18,3,2
11.5231,21.1236,0.74,0.15,4,3
5.4265,14.8430,0.77,0.12,4,4
7.3711,5.4401,0.73,0.11,4,3
8.5879,5.9986,0.97,0.06,4,3
16.4256,1.6933,0.92,0.21,2,1
19.3627,5.9675,0.94,0.16,3,4
13.7645,16.5529,0.39,0.21,2,4
12.2308,4.2372,0.95,0.17,4,1
15.5228,9.1038,0.08,0.22,3,1
7.9151,9.1252,0.96,0.06,3,1
10.2092,13.1406,0.19,0.24,1,3
6.9137,17.3806,0.98,0.05,1,2
7.7007,4.9360,0.55,0.23,4,2
10.9081,18.4403,0.54,0.22,3,1
9.9834,10.5398,0.59,0.24,1,1
9.7698,10.4947,0.93,0.22,4,1
6.6194,9.0688,0.89,0.23,1,4
5.5647,10.7639,0.39,0.13,4,4
16.1742,18.5035,0.27,0.25,1,4
11.9352,16.8187,0.03,0.05,1,4
6.8719,8.5736,0.43,0.15,1,4
9.1846,1.0245,0.49,0.24,4,4
7.3921,3.5165,0.98,0.07,3,1
10.4316,12.1318,0.93,0.14,3,2
6.3997,7.4557,0.11,0.15,1,3
2.3722,5.0506,0.14,0.14,1,1
8.7850,5.0833,0.68,0.05,3,1
0.0529,5.2559,0.03,0.25,4,4
2.2998,16.5066,0.92,0.09,4,3
5.5597,12.3954,0.37,0.18,3,1
9.9315,7.7922,0.89,0.07,3,4
5.4510,18.1071,0.85,0.21,1,4
12.1778,0.7534,0.23,0.10,3,4
12.9323,10.2508,0.87,0.20,3,3
6.1974,0.8854,0.93,0.21,2,3
7.3609,12.1447,0.16,0.09,4,4
17.5406,5.0147,0.10,0.23,3,4
22.1232,12.7200,0.41,0.10,1,3
13.0831,19.6384,0.69,0.18,3,3
9.8270,0.9295,0.23,0.08,3,1
10.3416,10.8896,0.63,0.24,3,4
0.9474,6.9994,0.93,0.11,4,2
8.9393,6.6090,0.09,0.08,1,2
21.5092,12.5298,0.49,0.11,2,1
5.6111,12.2393,0.47,0.20,2,1
11.1768,22.0668,0.90,0.23,1,2
8.0300,2.1845,0.09,0.21,2,4
15.1904,26.9090,0.28,0.14,2,4
12.9427,8.8760,0.20,0.21,3,4
0.4906,22.0250,0.83,0.24,2,3
12.2472,15.1502,0.40,0.09,2,2
17.8390,5.9746,0.57,0.15,2,1
11.2524,3.7515,1.00,0.22,3,2
10.1762,15.5313,0.98,0.16,3,4
5.6928,9.3237,0.52,0.17,3,4
4.7211,17.7895,0.12,0.07,2,2
8.0453,15.2167,0.16,0.18,1,3
9.1558,3.7310,0.75,0.14,1,1
1.4894,2.4057,0.63,0.18,1,3
12.2283,10.6704,0.08,0.23,2,2
5.9053,2.1730,0.58,0.10,1,4
9.4572,9.8133,0.10,0.17,1,4
10.4617,11.2559,0.73,0.14,2,2
9.6414,16.0427,0.33,0.16,3,4
5.7731,25.7652,0.61,0.13,1,4
11.8324,2.9952,0.81,0.12,1,3
10.8102,11.0879,0.75,0.18,2,3
21.2499,5.6731,0.63,0.17,4,3
17.7568,2.1955,0.17,0.09,1,3
5.2193,10.3579,0.33,0.23,4,2
14.7286,11.1285,0.29,0.12,4,3
7.2619,11.3141,0.14,0.18,4,1
4.2531,5.0204,0.19,0.20,2,4
14.0521,10.4861,0.05,0.22,2,1
16.7786,12.1473,0.25,0.23,4,3
19.1386,11.4665,0.21,0.11,1,2
7.5890,7.4041,0.46,0.11,2,1
11.4357,7.8448,0.29,0.22,1,2
11.7181,7.6575,0.66,0.06,2,3
13.2748,11.8708,0.08,0.08,2,2
2.3078,19.5589,0.29,0.11,3,4
10.8017,14.5632,0.19,0.18,2,3
26.2499,19.6762,0.11,0.05,4,1
10.6007,6.3419,0.40,0.14,4,1
2.0496,9.2461,0.96,0.07,3,1
6.1622,0.9896,0.19,0.12,3,1
9.2147,8.4551,0.09,0.13,3,4
2.2026,20.6494,0.59,0.21,4,3
9.5578,8.7532,0.02,0.18,4,2
3.6422,13.1833,0.29,0.21,3,4
2.8947,13.7619,0.45,0.14,3,3
1.0936,10.3606,0.01,0.07,1,3
17.7693,5.9354,0.47,0.14,1,4
10.1646,10.3183,0.77,0.22,3,3
9.4210,7.9414,0.65,0.19,4,1
8.3246,2.9153,0.61,0.16,4,3
15.3856,5.5857,0.44,0.18,2,4
7.6392,3.6885,0.25,0.24,2,3
17.2220,6.9536,0.11,0.11,4,2
9.4166,5.2724,0.49,0.19,2,4
19.6264,13.2413,0.62,0.06,2,3
5.7756,19.0863,0.01,0.14,2,4
11.4656,15.8795,0.05,0.10,1,4
12.2465,7.4770,0.12,0.07,2,4
16.7921,9.2105,0.08,0.18,4,1
2.2639,2.1050,0.80,0.18,1,3
18.8654,4.0516,0.47,0.24,3,1
5.4181,3.2039,0.76,0.14,3,3
12.4192,10.7656,0.59,0.19,4,3
4.0166,6.2868,0.07,0.06,2,1
16.3467,4.5511,0.75,0.19,2,3
19.7700,7.7377,0.89,0.07,3,4
17.2178,3.4433,0.51,0.14,2,1
4.9924,14.8520,0.33,0.25,2,2
6.0746,15.6121,0.72,0.21,3,1
4.6458,1.7048,0.95,0.11,3,1
9.8337,8.8226,0.68,0.16,3,2
3.2910,8.9033,0.77,0.09,1,1
17.3546,5.8901,0.24,0.17,3,4
2.8270,17.8283,0.80,0.13,3,3
3.3710,6.7175,0.91,0.18,3,2
6.7233,9.7832,0.49,0.20,1,1
17.5250,6.4081,0.52,0.12,1,3
19.0041,4.1983,0.84,0.12,3,3
11.9659,19.0655,0.85,0.08,2,3
12.9975,11.6387,0.52,0.20,1,4
15.9483,23.5347,0.84,0.15,1,1
1.0732,9.8386,0.53,0.17,2,4
3.9079,19.4970,0.19,0.11,1,2
12.7636,16.3176,0.91,0.10,1,4
8.6691,21.1435,0.07,0.11,4,1
14.3945,12.8489,0.80,0.17,4,3
6.8420,15.4153,0.84,0.19,4,1
0.0700,5.8009,0.09,0.15,1,3
15.6779,16.2029,0.54,0.16,3,1
11.3893,9.8942,0.12,0.10,1,1
19.2476,12.6153,0.10,0.13,1,2
14.0817,10.8283,0.26,0.09,4,2
2.4770,9.3626,0.06,0.16,1,4
4.8517,8.0419,0.59,0.20,4,2
37.0264,3.5059,0.26,0.23,3,2
14.9678,13.2384,0.21,0.22,3,3
11.2856,14.2235,0.01,0.20,2,3
8.1103,7.5720,0.25,0.17,3,3
17.3508,1.6761,0.08,0.17,4,4
0.5711,10.0890,0.93,0.09,1,1
3.6304,1.1741,0.14,0.11,1,4
5.8161,10.3768,0.30,0.15,1,1
10.6066,13.3795,0.96,0.18,3,3
15.9765,17.2097,0.79,0.22,2,1
12.1388,2.4515,0.91,0.12,4,3
6.3177,5.1149,0.36,0.15,2,4
10.8909,7.2494,0.18,0.19,3,1
11.0239,17.5757,0.50,0.06,4,1
13.0269,14.4176,0.06,0.14,3,4
5.3554,5.8864,0.74,0.19,1,2
10.9334,16.9988,0.24,0.11,3,2
6.7504,7.0629,0.19,0.07,1,1
12.3869,17.6663,0.82,0.18,1,3
7.1485,20.1079,0.98,0.11,1,3
6.0829,19.3413,0.38,0.15,3,4
8.8237,4.9490,0.19,0.13,2,4
17.3414,9.1441,0.53,0.21,4,1
17.7158,13.3417,0.71,0.18,4,1
15.3311,6.0440,0.03,0.19,4,1
13.5319,11.2526,0.99,0.21,3,3
9.9344,3.9941,0.49,0.12,1,4
19.3968,12.4322,0.08,0.07,3,4
6.7015,12.5598,0.62,0.06,4,2
11.6927,14.2064,0.18,0.20,4,3
1.3658,7.8349,0.58,0.05,3,3
1.3657,21.3334,0.26,0.09,4,2
0.8807,11.4889,0.36,0.10,1,1
7.4922,4.8612,0.85,0.20,2,1
4.2398,12.4645,0.26,0.10,2,4
11.2759,8.2629,0.49,0.23,2,2
18.1631,13.8986,0.62,0.07,1,2
14.9501,3.8912,0.08,0.22,4,2
5.1184,10.6122,0.63,0.08,1,3
13.4054,6.6999,0.87,0.08,3,2
11.7410,8.6221,0.42,0.25,4,2
9.8057,10.0688,0.47,0.14,1,1
11.0658,14.0720,0.45,0.13,3,3
10.8736,15.7715,0.63,0.17,2,1
17.6664,0.8103,0.16,0.19,4,4
14.2365,21.2539,0.16,0.07,2,4
2.6655,10.9603,0.26,0.22,2,2
9.2461,12.1012,0.52,0.17,3,2
11.1179,6.5352,0.09,0.24,3,1
6.1820,9.6761,0.16,0.14,3,1
15.8301,7.9286,0.04,0.21,3,2
8.5407,14.5417,0.57,0.21,4,3
2.4437,10.3572,0.03,0.14,2,4
10.3763,12.1373,0.45,0.23,1,2
2.9045,4.9186,0.22,0.17,1,4
6.5081,13.5829,0.19,0.23,2,1
4.9019,4.1659,0.13,0.15,2,4
3.9791,16.0727,0.90,0.20,1,1
7.2279,8.3094,0.47,0.17,2,1
13.3274,7.0165,0.99,0.18,1,2
17.5579,16.0934,0.82,0.18,1,1
3.7973,10.8194,0.81,0.05,2,4
