8.1750,7.8959,0.33,0.21,3,1
10.7410,6.4151,0.74,0.05,1,1
0.8390,10.2594,0.04,0.21,4,2
0.6521,16.3074,0.03,0.22,3,3
7.9724,12.5201,0.17,0.11,4,3
2.0264,15.3562,0.88,0.17,2,4
7.2408,17.5644,0.38,0.21,4,4
10.0584,12.0276,0.17,0.23,4,4
11.3049,21.5500,0.05,0.08,1,2
0.1769,13.7796,0.63,0.24,2,3
3.6767,18.0602,0.58,0.21,4,2
2.9951,14.4985,0.79,0.07,2,2
20.4995,0.2754,0.92,0.05,1,2
23.6679,3.3019,0.84,0.10,1,1
14.2802,20.8462,0.49,0.13,2,1
8.8146,10.7294,0.33,0.09,4,4
7.6605,10.1538,0.28,0.08,4,3
17.8111,25.3327,0.50,0.17,4,1
23.2381,7.5579,0.57,0.18,1,2
10.2426,15.8150,0.89,0.08,2,3
1.6270,18.5689,0.93,0.06,3,2
8.3533,11.4082,0.55,0.05,1,1
15.1475,11.0450,0.77,0.07,1,4
21.6757,16.7291,0.61,0.08,1,2
4.9052,3.7214,0.99,0.21,1,4
15.7116,5.6124,0.94,0.25,3,4
0.7361,3.3731,0.26,0.24,2,4
9.2884,0.3968,0.67,0.10,2,3
5.4035,5.0437,0.58,0.24,1,2
16.4875,2.6184,0.01,0.05,2,2
11.0309,14.5326,0.27,0.14,4,1
16.1425,11.6367,0.96,0.06,4,3
15.6146,1.3469,0.62,0.16,2,1
14.9315,10.7869,0.49,0.08,4,1
6.6497,1.8941,0.74,0.22,3,1
10.5015,14.2711,0.96,0.13,4,3
3.8568,17.9566,0.15,0.16,4,1
17.1535,0.9321,0.51,0.17,3,3
11.6007,5.7878,0.35,0.09,2,2
5.1273,0.4900,0.67,0.20,3,3
12.7662,25.5864,0.93,0.25,1,1
3.3904,12.3063,0.29,0.09,2,2
0.7352,18.9304,0.37,0.20,4,2
18.7108,12.8944,0.35,0.22,4,4
10.3981,14.1516,0.03,0.22,3,3
8.2424,0.1742,0.64,0.24,4,4
11.0633,12.5073,0.47,0.22,4,3
28.2241,5.7826,0.20,0.19,1,4
5.3433,6.4944,0.41,0.11,3,1
15.8570,4.0655,0.24,0.07,4,3
12.3204,14.8340,1.00,0.23,1,2
1.8375,11.6538,0.93,0.06,4,4
10.4399,7.5574,0.39,0.06,4,4
4.8951,19.7814,0.59,0.17,3,2
7.2601,11.9060,0.76,0.07,3,4
8.9798,20.0200,0.78,0.11,1,4
17.7968,19.9460,0.91,0.19,1,4
9.6637,11.5554,0.35,0.19,4,2
6.1227,3.4143,0.23,0.15,1,3
8.1660,13.8567,0.12,0.10,4,2
0.7706,6.1742,0.30,0.10,3,3
1.5662,10.8901,0.43,0.16,4,4
17.0726,8.0603,0.06,0.15,3,2
4.7556,19.4796,0.75,0.18,2,1
18.7768,14.9353,0.46,0.07,4,4
12.9837,2.3964,0.83,0.19,2,3
1.6988,20.2226,0.59,0.22,1,1
6.7817,6.7071,0.28,0.20,2,1
10.9226,11.4090,0.47,0.13,1,1
14.5394,7.3484,0.73,0.13,3,2
2.2160,0.0295,0.68,0.06,4,2
6.7420,16.3116,0.79,0.13,4,3
7.3240,6.6415,0.83,0.17,3,3
14.1105,4.2612,0.27,0.17,4,4
9.1893,12.4319,0.03,0.18,3,4
5.7738,10.5939,0.84,0.22,3,2
13.0150,10.8689,0.40,0.13,4,3
1.4316,0.0421,0.20,0.07,1,3
9.3398,10.7224,0.03,0.19,1,3
1.9981,18.3698,0.89,0.22,4,3
12.9561,14.5269,0.95,0.12,3,3
2.2916,5.8633,0.48,0.19,2,4
13.1128,5.9992,0.93,0.10,4,4
9.3304,3.0452,0.57,0.15,3,2
1.7040,17.1508,0.75,0.15,1,1
11.5377,11.7789,0.87,0.21,4,2
2.8475,12.2775,0.16,0.17,4,4
19.9142,13.7983,0.17,0.14,3,1
13.9066,14.4531,0.94,0.14,2,4
9.1070,24.2652,1.00,0.17,4,2
7.5558,11.8173,0.07,0.16,4,2
11.2555,11.6519,0.62,0.10,4,2
15.4400,3.3970,0.40,0.08,2,4
9.8072,4.9140,0.73,0.14,3,4
9.3351,12.3718,0.61,0.09,1,2
5.4812,20.2235,0.40,0.15,1,1
15.4189,6.7755,0.04,0.18,1,1
11.3040,10.3586,0.38,0.05,2,4
14.7067,2.1045,0.90,0.09,4,4
8.9840,9.0323,0.83,0.11,1,2
4.0128,1.0699,0.93,0.12,4,4
14.5888,6.6202,0.49,0.15,2,1
17.1312,16.5910,0.80,0.15,2,2
10.0333,13.2362,0.96,0.12,4,3
22.7813,19.2003,0.23,0.21,4,2
10.6582,4.6626,0.57,0.06,2,4
2.2692,10.6317,0.35,0.11,4,3
7.2518,7.4434,0.33,0.12,1,4
6.7726,11.5055,0.07,0.09,3,3
12.4209,3.8826,0.54,0.10,4,2
11.9497,11.2203,0.96,0.18,2,3
12.0166,13.9042,0.59,0.08,1,3
2.9626,5.6510,0.18,0.25,3,4
10.0069,13.5655,0.63,0.18,1,3
11.4336,6.9522,0.80,0.07,3,1
20.7089,12.5854,0.16,0.07,4,2
13.6734,10.6738,0.44,0.12,1,2
8.2543,14.3746,0.78,0.07,2,1
17.4092,7.5753,0.13,0.21,3,2
5.1595,1.0874,0.01,0.14,4,4
10.8883,9.7249,0.98,0.18,1,2
9.8667,2.3808,0.29,0.08,1,4
5.2924,1.6348,0.75,0.21,1,2
15.5789,12.2346,0.01,0.11,1,2
15.3410,10.2558,0.91,0.11,1,3
5.5849,6.1780,0.57,0.19,1,4
21.2096,12.3066,0.90,0.15,4,1
19.3547,12.0400,0.29,0.18,2,4
5.0347,0.7037,0.63,0.23,4,4
7.4410,11.4380,0.22,0.14,3,4
11.7911,5.3585,0.50,0.14,1,1
9.7429,16.2779,0.58,0.10,1,3
6.3465,8.4261,0.07,0.15,3,4
10.7335,14.9894,0.75,0.21,2,4
14.7810,11.3067,0.24,0.09,3,2
7.6514,13.1108,0.09,0.22,2,2
15.2514,17.6526,0.71,0.20,1,2
1.4446,10.9891,0.74,0.05,4,3
14.8246,13.7281,0.03,0.21,4,1
14.7994,4.6718,0.62,0.12,2,3
7.8690,18.0724,0.55,0.18,3,2
17.3422,4.0539,0.90,0.09,1,4
9.5012,12.3044,0.83,0.13,2,4
2.3776,7.8618,0.51,0.07,2,2
20.0226,5.9904,0.60,0.12,2,2
13.3460,7.2657,0.48,0.07,4,3
10.1347,3.6252,0.44,0.24,1,3
8.9465,3.3195,0.57,0.20,3,3
1.6903,11.6976,0.06,0.18,3,1
5.6419,5.8283,0.96,0.21,1,2
11.7767,19.8535,0.83,0.23,4,4
12.3123,12.1207,0.62,0.21,4,3
5.3148,3.9306,0.70,0.17,1,4
14.2502,8.8988,0.61,0.07,4,3
17.8828,4.0157,0.79,0.09,2,3
12.2315,11.0479,0.46,0.20,3,4
9.3718,8.9878,0.25,0.23,2,1
16.6223,14.7626,0.76,0.20,2,3
8.2159,6.5038,0.86,0.14,3,1
11.5452,13.3602,0.38,0.14,4,2
3.6405,16.2448,0.83,0.15,4,1
14.7375,11.5331,0.06,0.25,2,3
13.9321,19.3504,0.16,0.10,2,2
14.0471,23.7994,0.44,0.07,4,4
14.4855,2.5143,0.67,0.12,4,2
12.0751,14.1940,0.09,0.24,4,4
0.4927,7.2123,0.63,0.13,1,2
2.1430,7.2480,0.77,0.14,4,3
5.5175,10.6445,0.62,0.06,1,2
8.9922,15.1821,0.76,0.17,3,3
17.7682,11.2838,0.79,0.07,2,2
7.7714,8.3862,0.92,0.06,2,1
13.8779,10.8972,0.67,0.11,2,2
6.5069,9.7199,0.35,0.08,2,1
9.8315,5.6494,0.75,0.22,1,4
0.2162,16.2891,0.59,0.21,4,1
11.9092,14.5280,0.38,0.18,3,4
15.8559,12.5898,0.09,0.16,2,4
7.0670,1.5150,0.45,0.24,2,3
3.0044,6.8215,0.44,0.24,1,2
6.5795,3.1417,0.54,0.10,4,1
7.3481,5.2688,0.29,0.17,2,4
9.8904,9.4738,0.67,0.11,4,4
11.7637,11.3488,0.42,0.09,2,4
15.4591,14.4008,0.11,0.08,4,2
23.1498,6.6241,0.76,0.18,1,3
7.5929,18.1929,0.35,0.15,1,2
23.0096,6.0652,0.42,0.11,3,1
1.1444,16.0096,0.04,0.21,1,4
11.2957,27.3174,0.06,0.09,3,2
20.3315,8.9478,0.55,0.11,2,4
10.8374,7.2999,0.67,0.18,2,3
14.9267,17.4007,0.28,0.15,4,2
24.8036,5.2713,0.89,0.13,3,1
14.7017,24.9127,0.84,0.17,1,1
14.9110,0.2957,0.74,0.08,4,2
5.7204,20.5586,0.63,0.13,1,4
6.8691,0.7680,0.96,0.19,3,3
3.1834,9.3571,0.66,0.14,1,3
15.5854,13.9454,0.32,0.17,4,4
3.5211,9.1913,0.66,0.23,2,3
13.1945,12.2455,0.69,0.11,3,3
11.2138,0.3111,0.74,0.21,1,4
6.9597,13.4204,0.78,0.19,2,1
12.3531,20.9308,0.57,0.16,2,4
8.4490,7.3961,0.35,0.09,3,3
11.2425,14.0527,0.11,0.23,2,1
3.5405,4.5788,0.43,0.06,3,4
4.1562,12.9120,0.16,0.15,4,3
11.4631,4.0273,0.96,0.24,4,2
8.6426,12.1758,0.30,0.14,3,2
23.1236,14.1591,0.37,0.14,3,4
20.3025,7.6758,0.58,0.10,3,1
16.6760,10.0339,0.80,0.18,3,1
14.1443,14.7290,0.24,0.07,3,2
11.0322,10.8916,0.90,0.07,2,1
11.5676,2.2502,0.75,0.10,1,3
10.9349,3.0779,0.16,0.08,1,3
14.4260,6.0959,0.59,0.16,4,2
6.9860,10.4661,0.55,0.17,3,3
13.7110,12.4284,0.02,0.14,1,3
4.5327,14.8326,0.08,0.07,3,4
3.2596,25.6282,0.46,0.07,4,1
2.0785,5.3150,0.07,0.06,2,3
10.2123,0.0132,0.95,0.21,2,4
14.7748,4.0373,0.43,0.07,3,2
8.8959,7.8232,0.22,0.11,3,2
2.3344,10.8696,0.42,0.05,2,2
0.2747,3.4080,0.68,0.06,1,1
14.7304,6.8569,0.68,0.13,3,3
3.8956,12.7421,0.09,0.14,4,3
13.8162,6.2888,0.09,0.10,2,3
5.2666,18.5177,0.75,0.23,4,4
2.4404,1.2447,0.72,0.09,3,1
12.4302,22.7354,0.94,0.05,1,4
2.2929,13.5525,0.05,0.17,4,4
10.7945,18.6263,0.72,0.25,4,2
2.7974,4.8527,0.13,0.23,4,2
2.2137,8.9892,0.66,0.07,1,1
3.3203,4.0912,0.82,0.23,3,2
5.9312,3.6374,0.73,0.21,3,1
5.1930,8.3615,0.21,0.07,4,1
16.2606,21.6087,0.85,0.07,4,1
4.7648,5.5015,0.35,0.21,4,3
13.0748,11.9779,0.78,0.17,1,3
17.7134,10.4766,0.84,0.24,3,1
13.3868,15.3599,0.60,0.19,2,2
12.3548,14.0378,0.71,0.14,4,1
17.9379,6.3086,0.63,0.13,2,3
13.9475,19.0877,0.71,0.08,3,4
13.2537,1.1345,0.29,0.13,3,1
7.8136,13.6572,0.04,0.06,4,3
12.8526,8.1054,0.38,0.20,3,2
20.9773,8.5047,0.35,0.16,4,3
14.8191,12.1658,0.49,0.11,4,4
16.0679,6.1296,0.85,0.18,4,3
6.8219,3.5347,0.76,0.12,1,4
7.5130,17.3449,0.97,0.17,1,2
19.8561,0.8102,0.66,0.09,4,1
3.7878,6.3226,0.17,0.10,3,4
19.1633,17.3926,0.71,0.09,4,4
0.9147,14.0603,0.18,0.12,4,2
11.1539,10.3559,0.62,0.15,4,4
3.6190,0.6256,0.05,0.20,1,3
15.7940,12.0922,0.52,0.06,3,3
4.6600,21.0295,0.54,0.10,4,1
15.2408,12.4337,0.60,0.25,3,3
7.6202,15.6938,0.90,0.20,2,1
10.3506,9.9668,0.55,0.16,3,4
8.4313,11.2741,0.60,0.24,1,3
14.4152,2.7858,0.12,0.22,1,2
8.6591,2.0960,0.11,0.12,2,2
10.6011,8.0438,0.32,0.22,4,4
10.2630,15.6159,0.44,0.12,1,4
15.8507,6.1751,0.70,0.11,3,4
0.1982,0.8503,0.98,0.13,3,3
11.3630,0.9093,0.33,0.25,4,1
16.4546,20.7663,0.57,0.21,2,3
6.1619,7.7277,0.12,0.07,1,3
0.1483,11.1202,0.05,0.17,3,2
3.5413,7.6388,0.77,0.18,1,1
10.8697,23.6073,0.21,0.16,2,4
5.7459,13.4098,0.85,0.24,4,2
18.8518,4.7028,0.87,0.19,1,2
12.2683,14.7760,0.44,0.13,3,4
2.2249,12.9824,0.33,0.13,2,3
22.2881,9.4156,0.53,0.17,1,3
8.5416,12.9715,0.79,0.11,1,4
2.4578,6.6180,0.86,0.13,3,1
5.3604,14.0879,0.61,0.24,1,1
19.3216,11.9837,0.09,0.21,3,1
23.8570,11.8713,0.04,0.19,4,2
2.0171,1.7901,0.04,0.24,2,4
7.5619,10.2392,0.84,0.10,3,4
10.0646,11.2162,0.79,0.13,1,4
10.3646,7.7544,0.99,0.23,2,3
11.4640,9.2926,0.34,0.08,2,2
7.8144,3.9890,0.24,0.17,3,4
27.6302,4.9626,0.02,0.07,4,2
5.4879,17.9054,0.27,0.12,1,4
1.9494,8.7024,0.03,0.22,1,4
9.8432,13.4762,0.37,0.21,1,1
12.7021,14.7985,0.91,0.12,4,2
1.1062,8.7234,0.32,0.23,1,2
14.8957,5.1486,0.00,0.09,4,4
12.2352,6.9600,0.63,0.10,3,4
16.3749,14.3363,0.62,0.08,1,1
16.8248,3.9574,0.06,0.19,1,1
12.1284,2.7347,0.58,0.07,2,4
5.3604,8.7462,0.94,0.22,3,4
5.0719,10.0919,0.29,0.08,2,3
8.0932,9.7845,0.70,0.23,3,1
3.2312,12.2791,0.39,0.15,1,2
14.3036,17.4809,0.19,0.24,2,2
7.1789,12.8128,0.89,0.13,3,3
10.9820,13.6599,0.12,0.07,1,2
20.2834,18.6684,0.99,0.05,4,2
21.7436,10.9879,0.27,0.08,3,4
16.9480,4.2249,0.22,0.12,3,2
12.6951,12.6031,0.50,0.06,1,4
4.5885,9.2997,0.24,0.17,3,1
0.3689,6.8545,0.93,0.15,2,3
18.2884,15.6245,0.63,0.22,4,4
17.3171,13.6009,0.99,0.21,3,4
3.2205,13.4091,0.88,0.23,1,2
12.6634,18.7231,0.63,0.08,4,4
13.7551,6.7753,0.12,0.14,3,3
2.0520,8.0759,0.69,0.11,2,3
7.7966,8.3715,0.23,0.11,4,4
14.6311,8.0995,0.08,0.16,1,4
8.2709,9.0962,0.17,0.21,3,3
11.5397,9.3958,0.98,0.14,1,2
24.2708,12.4396,0.95,0.06,2,2
16.2871,15.2596,0.64,0.21,1,2
6.6959,13.2504,0.57,0.22,2,2
5.7476,19.5265,0.81,0.23,4,2
17.1900,2.7101,0.45,0.14,3,2
11.9122,3.9707,0.69,0.16,2,3
7.5053,11.0321,0.87,0.18,1,3
14.5020,7.3707,0.47,0.14,4,1
6.0517,3.0762,0.07,0.16,2,2
13.6177,7.3177,0.06,0.13,3,4
12.2454,10.6728,0.07,0.21,2,2
0.8985,9.8780,0.50,0.17,1,2
7.0776,17.1663,0.90,0.09,4,2
14.9733,7.2649,0.45,0.09,4,4
9.1069,10.9340,0.93,0.09,1,3
14.5344,7.2673,0.18,0.24,2,1
7.3362,6.6560,0.50,0.13,2,2
21.8376,12.3015,0.90,0.17,1,3
14.1912,9.9857,0.90,0.23,3,3
20.6390,17.4160,0.71,0.13,2,1
14.4364,18.1536,0.15,0.10,4,2
12.1452,13.8535,0.05,0.14,1,2
14.8175,0.2856,0.99,0.08,2,4
5.7079,14.6658,0.66,0.08,2,3
6.2394,10.6856,0.94,0.21,2,2
5.8559,2.2841,0.88,0.12,4,2
12.1006,3.7738,0.73,0.17,4,3
1.1138,6.5894,0.92,0.19,4,2
1.0930,8.4968,0.91,0.14,3,2
2.7939,10.7490,0.19,0.06,4,3
11.0883,8.8781,0.40,0.13,1,3
6.5752,16.5286,0.87,0.19,2,4
