8.4372,2.1636,0.49,0.19,4,3
11.2321,17.3041,0.38,0.24,3,4
0.9377,13.9141,0.22,0.24,1,1
3.7523,8.5815,0.38,0.10,3,4
13.8612,13.3264,0.93,0.10,1,1
20.7612,13.8474,0.07,0.24,1,3
12.9230,10.5367,0.61,0.22,4,1
10.7539,3.6334,0.43,0.25,3,4
7.4441,6.9599,0.91,0.22,3,3
14.2855,13.3881,0.49,0.24,2,1
10.8008,4.9847,0.41,0.21,3,2
14.9166,14.6816,0.08,0.16,2,2
8.4557,2.5526,0.73,0.15,2,3
4.8637,5.9483,0.30,0.10,2,3
6.1054,11.8627,0.91,0.12,4,1
7.7407,17.0675,0.05,0.12,3,3
1.7407,17.9157,0.82,0.14,2,1
2.1615,11.1011,0.54,0.21,2,1
2.6494,8.7169,0.16,0.06,3,1
3.9817,21.8535,0.70,0.07,2,4
6.8694,16.4522,0.62,0.15,3,1
9.8489,15.6006,0.91,0.06,1,3
5.0581,3.4584,0.88,0.07,1,3
17.0482,11.3398,0.67,0.11,4,2
28.1753,5.8150,0.59,0.14,2,2
5.9663,11.8295,0.20,0.10,2,4
16.2223,1.8757,0.46,0.09,4,1
21.4825,7.3873,0.31,0.07,1,2
8.6724,12.7389,0.15,0.12,3,4
12.8782,7.0307,0.93,0.10,4,4
15.9869,10.7034,0.50,0.18,4,1
10.9948,6.8872,0.01,0.14,3,4
5.6056,8.5742,0.78,0.09,3,1
12.7173,8.9039,0.61,0.24,3,1
12.9226,13.4995,0.23,0.24,4,4
8.6705,16.3539,0.44,0.17,3,3
18.4751,12.7153,0.56,0.23,1,3
14.9788,8.2131,0.03,0.13,2,2
11.4910,3.7007,0.88,0.06,2,4
8.9019,1.6679,0.68,0.25,1,3
8.2215,0.6555,0.35,0.17,2,2
17.0178,21.0639,0.12,0.11,3,3
4.5998,6.1079,0.53,0.16,4,1
5.5362,5.9491,0.51,0.10,1,1
12.2668,10.2936,0.69,0.13,2,3
8.4015,2.8895,0.07,0.06,1,2
8.1340,9.6123,0.79,0.21,3,4
9.1757,6.6969,0.56,0.21,4,1
11.7126,2.2522,0.76,0.10,3,4
15.0831,18.1859,0.26,0.10,3,4
2.0787,11.3324,0.62,0.20,1,1
10.3062,7.3368,0.56,0.07,3,3
13.7435,17.4580,0.98,0.20,1,2
24.5192,14.8195,0.72,0.13,1,3
5.8940,14.0018,0.52,0.21,2,1
9.0601,5.9793,0.59,0.09,4,4
5.3111,17.2309,1.00,0.11,4,3
11.8294,3.3007,0.28,0.23,2,1
17.1451,16.2213,0.06,0.17,1,2
10.5319,5.7892,0.30,0.12,3,2
6.4526,12.0794,0.63,0.17,2,1
10.8576,11.3441,0.54,0.22,4,4
7.5490,20.9335,0.92,0.09,2,3
16.6400,20.7686,0.68,0.12,1,1
5.9156,10.7507,0.90,0.14,2,4
9.4918,7.3516,0.42,0.15,1,3
10.6243,0.5428,0.61,0.14,1,4
2.9680,10.7325,0.26,0.07,1,3
3.7971,13.3271,0.24,0.20,4,4
8.9787,16.9091,0.07,0.09,2,4
8.6537,15.7127,0.85,0.12,3,3
14.6657,14.5842,0.32,0.07,3,2
7.5759,8.9610,0.36,0.07,2,4
23.1392,12.8387,0.23,0.19,3,1
16.9913,19.0356,0.55,0.06,4,4
0.1707,11.1345,0.58,0.10,2,2
17.7437,7.7310,0.77,0.15,4,4
9.6317,9.1031,0.80,0.17,1,4
18.6593,14.5392,0.72,0.20,4,4
23.6838,8.6590,0.99,0.14,3,2
7.9258,4.4024,0.57,0.08,3,3
20.0707,13.5414,0.01,0.21,1,1
7.0087,12.2500,0.12,0.24,3,2
9.2853,16.1665,0.72,0.09,2,3
0.6414,4.0152,0.05,0.10,2,1
2.0971,8.9788,0.31,0.19,2,4
5.8376,2.4810,0.62,0.07,3,4
10.4800,21.0460,0.20,0.16,2,4
17.4635,15.1832,0.30,0.12,1,2
12.4950,5.2668,0.01,0.12,4,3
10.2739,6.5187,0.21,0.22,4,2
4.4514,9.2868,0.26,0.12,3,1
2.8921,18.4852,0.46,0.22,4,1
10.6051,3.4039,0.55,0.12,3,2
11.0285,14.7574,0.53,0.18,4,4
0.3778,20.0220,0.47,0.06,2,3
15.0034,13.8979,0.72,0.14,4,3
12.2161,2.2697,0.73,0.19,2,4
0.9750,15.0998,0.51,0.17,4,4
11.6321,8.8842,0.97,0.19,3,1
9.3235,11.7668,0.15,0.07,3,2
7.5711,19.7794,0.95,0.10,2,1
8.7630,22.8019,0.04,0.21,1,2
1.4404,19.2410,0.33,0.22,3,3
7.2281,6.1491,0.47,0.23,3,3
10.2680,1.4627,0.94,0.22,4,3
13.7685,13.6979,0.99,0.14,2,4
9.0090,6.7491,0.77,0.17,1,4
5.9672,7.2596,0.87,0.11,3,3
5.7273,11.9703,0.38,0.12,1,3
6.7263,10.7607,0.94,0.09,3,3
9.5442,12.6831,0.75,0.11,2,1
8.3272,16.4173,0.73,0.16,1,3
17.9030,17.5168,0.92,0.12,3,3
16.7045,18.8572,0.59,0.25,1,2
3.7066,6.5737,0.24,0.23,3,3
4.6005,8.4163,0.75,0.12,4,2
23.5702,4.6839,0.80,0.19,4,3
13.7429,10.7079,0.88,0.14,2,3
10.8469,14.6930,0.94,0.14,4,4
11.1753,25.3699,0.67,0.23,2,2
6.2586,19.2683,0.86,0.23,1,2
1.4790,12.8592,0.60,0.22,4,4
11.3623,15.6342,0.45,0.09,4,4
12.4429,8.4720,0.62,0.08,4,2
0.6281,16.5634,0.00,0.10,2,1
15.3737,9.7988,0.79,0.18,1,1
11.1542,16.6685,0.17,0.11,1,1
0.1267,3.4726,0.22,0.16,1,3
18.8343,15.8918,0.37,0.24,2,1
12.1335,12.0234,0.46,0.09,1,3
10.6559,8.2006,0.23,0.24,1,4
9.1746,19.2170,0.11,0.25,3,3
12.8548,11.2705,0.91,0.18,3,2
4.8374,9.3541,0.09,0.08,4,3
7.0105,7.0360,0.73,0.10,3,4
16.6158,14.5929,0.21,0.12,4,1
17.2999,1.4101,0.08,0.10,1,4
5.2853,15.5000,0.47,0.07,4,3
5.0246,3.7440,0.98,0.06,1,2
11.6345,18.0967,0.15,0.13,4,4
11.3509,8.7396,0.28,0.23,2,3
12.6865,7.5499,0.62,0.12,1,1
10.6107,15.3718,0.17,0.15,1,2
5.6225,8.8945,0.51,0.13,3,4
19.8233,12.1762,0.82,0.10,4,2
0.5760,9.9331,0.36,0.11,1,3
7.2376,9.1082,0.64,0.24,2,1
13.9942,3.6085,0.61,0.18,3,3
5.7112,6.3556,0.12,0.09,2,4
11.3441,2.1671,0.28,0.19,2,4
4.6413,11.5581,0.87,0.23,2,4
21.3442,8.8353,0.37,0.11,2,2
6.7757,16.3761,0.14,0.22,3,4
14.8892,9.9494,0.44,0.09,2,2
9.3935,3.9021,0.31,0.24,3,4
3.0412,0.8391,0.04,0.15,4,2
10.7205,17.2995,0.83,0.10,1,4
9.3506,17.2693,0.93,0.20,1,4
20.6866,12.0620,0.87,0.15,4,3
14.1044,3.7006,0.16,0.19,3,1
10.2427,23.3871,0.01,0.23,4,3
14.4289,10.6928,0.14,0.12,1,3
6.5383,8.4198,0.52,0.21,2,1
6.6501,8.3975,0.67,0.18,1,3
3.8012,10.4408,0.19,0.08,2,1
5.8464,11.8634,0.51,0.07,2,1
6.8330,14.6946,0.49,0.06,3,2
12.8058,11.4487,0.51,0.17,1,2
11.7822,2.0811,0.86,0.08,1,4
11.1035,11.0750,0.47,0.19,4,4
23.2155,0.7973,0.38,0.07,2,2
9.3148,4.6054,0.20,0.21,4,4
19.8861,16.8507,0.02,0.23,4,2
14.8962,7.6751,0.82,0.12,1,4
11.2546,14.3809,0.47,0.15,3,2
15.3787,7.7039,0.42,0.21,2,2
4.1637,6.3229,0.32,0.23,1,4
9.7405,20.3595,0.42,0.25,3,2
0.4298,5.6109,0.04,0.14,2,2
2.9701,12.0478,0.18,0.15,3,1
5.0285,9.3469,0.73,0.09,3,1
27.4665,15.8347,0.10,0.07,1,3
5.7297,6.1252,0.18,0.09,1,1
10.7357,0.5740,0.18,0.06,4,3
15.7900,9.2250,0.89,0.14,4,3
10.3042,0.5942,0.16,0.09,2,2
15.0449,11.3021,0.11,0.11,4,3
8.6615,15.3380,0.33,0.23,4,1
4.2115,3.1816,0.70,0.16,4,1
18.5492,13.9203,0.22,0.07,2,1
9.9376,12.5959,0.96,0.10,1,4
14.4322,9.9293,0.64,0.24,1,2
13.7903,13.4552,0.86,0.12,4,3
18.0972,13.8847,0.25,0.14,1,4
11.9295,3.2645,0.49,0.06,3,2
19.6795,20.5697,0.49,0.13,1,4
7.3529,5.2923,0.74,0.20,2,1
6.3114,17.7988,0.29,0.17,3,1
10.2157,11.9690,0.32,0.05,4,1
0.0850,10.2358,0.04,0.22,3,3
10.1136,12.0175,0.29,0.21,3,2
9.8833,4.2526,0.37,0.21,2,1
16.7263,2.6253,0.11,0.20,1,2
14.3434,10.2866,1.00,0.24,4,4
5.3347,12.4743,0.40,0.16,2,2
11.5387,4.6080,0.32,0.14,3,1
4.5793,15.3799,0.75,0.10,3,1
4.3819,5.8061,0.98,0.12,1,3
19.5465,4.9728,0.48,0.13,4,4
4.1639,17.3790,0.31,0.15,3,1
18.4472,0.4227,0.56,0.22,4,4
11.4354,9.6823,0.84,0.07,3,1
16.1112,10.9360,0.74,0.14,1,4
19.3208,12.9881,0.18,0.24,2,3
15.4339,14.2286,0.86,0.06,4,2
6.5046,9.0914,0.50,0.16,4,4
5.6931,10.1343,0.02,0.12,4,3
7.1465,9.7537,0.09,0.06,1,1
11.2842,4.5380,0.31,0.08,2,4
9.2532,6.9232,0.27,0.24,4,3
11.6526,7.4202,0.29,0.13,3,2
14.5268,5.6495,0.14,0.22,2,2
11.9222,1.0142,0.02,0.11,2,2
19.2442,4.9569,0.26,0.18,3,4
8.5058,7.6003,0.03,0.18,1,1
17.4341,1.3006,0.34,0.13,4,1
18.5352,8.5308,0.70,0.17,3,3
2.9514,12.5109,0.67,0.06,4,1
17.1888,11.9046,0.82,0.18,3,4
13.7226,15.0405,0.48,0.16,2,2
20.8256,5.0118,0.22,0.20,2,3
6.7611,12.8637,0.15,0.11,3,1
19.4616,9.7805,0.13,0.06,4,2
13.3637,16.7952,0.85,0.14,4,4
6.7080,6.7630,0.42,0.08,2,4
2.3414,11.0869,0.83,0.08,2,2
13.0880,0.2361,0.63,0.23,3,4
13.1170,17.5832,0.12,0.24,1,3
4.2082,3.2297,0.57,0.23,4,3
10.8286,12.0865,0.42,0.12,3,2
12.8714,16.6192,0.79,0.08,1,3
10.9000,15.8306,0.37,0.14,2,3
8.2385,9.3387,0.38,0.13,4,3
15.0837,8.6361,0.42,0.17,1,2
4.4730,11.9445,0.23,0.19,2,2
17.3657,4.8751,0.62,0.22,3,1
10.1010,6.7812,0.91,0.15,2,3
3.4061,12.3180,0.73,0.16,2,3
3.2138,8.1006,0.01,0.07,4,2
12.4935,20.1781,0.49,0.21,2,2
8.3418,3.7508,0.06,0.22,2,4
10.8398,4.7639,0.95,0.15,4,3
4.1940,13.2737,0.67,0.11,1,1
14.3230,9.7471,0.29,0.24,4,3
13.2815,15.2907,0.35,0.19,4,4
11.2097,7.6889,0.36,0.10,2,2
16.3168,7.5019,0.93,0.16,3,3
1.4978,10.7216,0.97,0.17,4,1
5.7987,11.3317,0.09,0.22,3,4
13.8960,15.4631,0.05,0.10,4,2
15.0361,21.1237,0.80,0.07,1,2
21.2320,9.0586,0.79,0.21,4,1
5.5722,20.3076,0.64,0.10,4,2
13.8423,9.2932,0.51,0.18,2,3
9.6582,10.2949,0.89,0.17,3,2
2.8829,3.1532,0.03,0.11,3,3
4.6818,5.7440,0.60,0.13,4,1
13.0460,9.8004,0.47,0.08,1,1
8.0167,18.9805,0.18,0.06,2,4
13.1249,2.8260,0.05,0.14,3,3
0.0783,0.4011,0.87,0.23,2,4
1.2041,7.4144,0.02,0.23,1,1
19.2521,11.0359,0.83,0.16,1,4
11.8498,2.3275,0.75,0.06,3,2
5.8378,12.2007,0.17,0.19,1,1
13.3530,9.9847,0.91,0.14,2,1
7.9845,11.3342,0.23,0.17,2,4
9.4063,10.2842,0.56,0.21,4,3
14.0231,11.3233,0.52,0.25,4,1
6.9931,10.5417,0.40,0.16,4,3
18.4380,0.6879,0.96,0.20,4,4
14.4175,5.4125,0.77,0.11,2,3
7.8561,21.5732,0.24,0.09,4,4
8.4387,3.2795,0.36,0.08,4,2
10.9952,2.9648,0.00,0.05,2,2
2.5241,15.6468,0.86,0.23,4,1
12.2158,5.2305,0.70,0.21,1,2
9.9875,0.1056,0.76,0.24,1,1
18.0871,10.1743,0.97,0.07,4,2
14.5256,12.1558,0.83,0.22,1,4
8.8351,2.5227,0.14,0.09,2,2
18.2757,13.2814,0.01,0.24,3,2
0.4678,21.0394,0.91,0.08,3,3
10.3947,14.5012,0.25,0.15,2,3
17.9139,18.9461,0.47,0.17,2,4
7.5267,3.5371,0.91,0.13,2,4
0.4834,9.8021,0.07,0.10,2,3
4.6875,6.7088,0.20,0.11,4,2
14.4976,19.5211,0.49,0.17,2,4
6.2441,2.8141,0.05,0.16,3,4
12.9107,13.7753,0.54,0.11,2,1
6.1364,18.6020,0.01,0.22,1,4
4.2424,8.5932,0.09,0.05,1,3
0.2277,1.2324,0.69,0.07,2,2
16.4946,3.5064,0.33,0.20,3,4
20.7391,0.6566,0.36,0.11,2,4
15.7324,13.0789,0.14,0.05,2,1
21.6290,20.8582,0.39,0.25,4,1
1.7106,7.0884,0.17,0.06,3,1
2.6980,7.7586,0.80,0.25,2,4
11.5808,20.5882,0.83,0.16,3,3
11.0505,9.6433,0.80,0.06,2,1
16.6620,10.0534,0.52,0.17,1,1
17.9860,7.6238,0.36,0.11,1,1
21.6439,6.8331,0.09,0.24,1,4
5.5706,0.7189,0.80,0.06,3,3
10.3335,11.5552,0.27,0.16,2,4
12.2388,16.1008,0.49,0.19,3,3
18.2986,1.4492,0.90,0.15,4,3
10.9083,5.1104,0.57,0.09,2,1
16.0366,0.1853,0.81,0.13,1,1
6.9694,11.5677,0.38,0.14,3,1
15.9816,15.7434,0.65,0.08,4,3
9.0212,5.5267,0.10,0.22,4,4
14.3774,5.4727,0.98,0.12,4,1
10.9370,1.7652,0.75,0.12,3,2
1.5551,7.9096,0.01,0.17,3,1
8.6572,8.7181,0.99,0.06,4,2
3.0009,26.2078,0.02,0.17,2,2
10.7131,19.7733,0.00,0.05,4,1
4.7232,4.4731,0.66,0.09,2,4
9.2386,1.0883,0.34,0.13,4,1
5.2735,9.7080,0.13,0.06,3,4
16.5797,16.4332,0.69,0.18,1,3
12.6161,4.0904,0.80,0.18,2,1
13.4558,9.4369,0.74,0.14,2,2
3.4216,17.5814,0.32,0.18,4,2
8.1548,4.5088,0.10,0.14,4,3
6.5851,0.0837,0.56,0.10,1,4
0.1108,8.7237,0.28,0.18,3,1
17.2610,18.2420,0.77,0.19,1,2
5.7140,15.1355,0.19,0.12,3,4
0.9460,15.3984,0.13,0.05,3,4
7.1568,15.7894,0.36,0.10,2,2
2.3434,7.1533,0.92,0.07,2,4
16.4231,17.3895,0.29,0.06,2,3
1.8587,4.2537,0.76,0.09,3,3
12.2978,16.4785,0.70,0.18,3,1
8.5919,5.8571,0.45,0.23,2,4
0.1922,4.0726,0.62,0.10,3,3
12.5668,14.2590,0.40,0.13,3,1
7.3276,1.1828,0.24,0.18,4,2
5.1051,4.3855,0.80,0.23,2,2
7.0312,18.7168,0.55,0.08,2,4
6.0003,11.9718,0.78,0.09,1,2
12.6610,7.1079,0.60,0.06,2,2
14.0921,14.8226,0.77,0.21,3,4
2.4851,13.9963,0.27,0.09,1,4
1.1139,3.5256,0.99,0.14,3,3
4.0007,9.3168,0.85,0.07,4,4
0.6062,15.1640,0.46,0.11,4,4
21.3992,21.7462,0.20,0.23,1,3
5.3298,0.2600,0.77,0.22,1,1
