11.1110,12.7809,0.22,0.20,2,2
1.7364,14.2600,0.71,0.23,1,2
15.3727,16.7113,0.18,0.09,2,1
10.2961,10.8191,0.27,0.17,2,3
14.0963,14.9632,0.01,0.17,2,2
16.7623,0.9074,0.93,0.22,3,2
4.3796,7.5285,0.62,0.12,1,1
10.2951,3.7136,0.45,0.17,1,2
10.7995,21.1706,0.51,0.07,1,2
25.2884,3.9944,0.65,0.18,4,1
5.3985,9.3556,0.96,0.16,4,2
15.7850,7.5268,0.95,0.20,2,3
12.1444,24.1322,0.07,0.24,1,1
11.4172,12.5724,0.02,0.20,1,1
9.9055,14.7956,0.69,0.12,1,1
13.5151,4.7184,0.52,0.11,2,4
3.9874,1.0974,0.67,0.19,4,2
31.6731,16.8415,0.08,0.09,3,2
9.5430,4.5874,0.70,0.22,4,1
6.8051,2.2615,0.65,0.08,1,1
14.5450,14.9483,0.68,0.21,3,1
16.5907,3.5092,0.08,0.20,1,2
6.8280,9.9341,0.40,0.10,3,3
4.0803,18.8115,0.61,0.12,1,4
13.5442,17.8944,0.08,0.19,1,1
4.3990,2.9455,0.82,0.09,4,1
9.2446,5.2496,0.01,0.20,2,2
5.7863,18.4170,0.24,0.11,3,4
14.9900,1.8488,0.08,0.19,3,4
13.2241,16.6207,0.41,0.15,4,3
9.7832,8.1012,0.58,0.07,1,4
4.1382,7.9727,0.40,0.21,4,2
10.4463,5.8374,0.45,0.14,3,3
9.8126,12.0707,0.73,0.21,2,1
20.9615,10.9372,0.66,0.17,1,1
14.2542,11.8505,0.71,0.07,4,4
9.5061,13.1834,0.80,0.14,3,1
13.6826,10.2922,0.35,0.10,2,3
11.5693,9.5429,0.48,0.12,4,1
18.1629,7.2916,0.08,0.24,4,1
8.7106,8.1864,0.35,0.17,1,1
7.4481,14.2309,0.06,0.15,4,1
15.3519,13.0219,0.42,0.13,4,3
3.4595,12.1519,0.27,0.24,1,3
9.8460,9.0535,0.13,0.18,1,1
5.6450,9.4679,0.42,0.11,3,1
3.3258,18.7190,0.87,0.18,2,4
8.0902,14.3107,0.70,0.10,1,4
7.7259,2.7518,0.01,0.10,2,4
1.8779,7.7319,0.59,0.18,3,1
0.7391,5.9209,0.81,0.11,3,1
12.0694,14.3323,0.01,0.19,2,2
11.0269,5.8489,0.92,0.19,3,4
6.1931,10.7463,0.50,0.08,2,1
5.0222,14.4019,0.90,0.10,3,2
4.9284,12.1808,0.95,0.13,4,3
10.9186,3.8825,0.55,0.15,3,3
21.8721,10.7845,0.27,0.10,1,2
1.1362,5.5904,0.63,0.08,4,1
6.8858,11.5120,0.68,0.07,4,2
14.5570,3.7579,0.51,0.21,4,3
12.1928,4.3422,0.32,0.09,1,1
13.3515,4.4065,0.58,0.06,4,3
19.4487,8.0415,0.42,0.23,1,4
3.5016,10.9286,0.60,0.06,3,2
2.5739,13.2924,0.97,0.12,3,1
9.9361,4.1739,0.27,0.21,2,2
20.6463,4.7022,0.42,0.14,1,2
11.3394,19.7325,0.80,0.19,4,2
0.2045,6.6676,0.04,0.25,2,1
11.5403,10.2243,0.15,0.14,1,1
7.6606,11.1698,0.43,0.21,2,4
2.6786,10.5973,0.58,0.08,3,4
3.3865,6.8568,0.22,0.20,3,1
8.9720,11.4124,0.28,0.12,4,2
10.2355,4.8883,0.72,0.17,2,3
5.6628,4.5443,0.16,0.15,1,1
13.3154,17.5512,0.49,0.23,2,3
7.0422,9.5837,0.97,0.07,4,4
17.0575,5.2034,0.32,0.17,4,4
6.7891,10.6735,0.91,0.24,2,3
5.0484,2.6105,0.92,0.16,3,4
11.6007,14.9443,0.92,0.13,1,2
5.6190,9.8817,0.99,0.13,2,4
7.7912,9.7261,0.42,0.22,3,4
9.3300,11.1734,0.93,0.12,1,1
14.6049,4.0595,0.12,0.14,4,3
22.5172,7.9106,0.22,0.12,4,1
3.2844,6.3773,0.95,0.08,2,1
14.0008,3.2091,0.27,0.24,2,2
7.7661,16.8530,0.17,0.19,2,1
7.3279,3.6959,0.32,0.14,1,3
11.7937,10.4889,0.12,0.11,1,2
1.1813,6.8871,0.20,0.25,3,4
15.8444,8.3662,0.86,0.08,2,2
0.5815,15.4734,0.51,0.07,4,4
19.4597,13.5395,0.98,0.11,1,4
0.8672,11.5537,0.92,0.17,4,3
0.5408,12.9857,0.59,0.24,1,3
17.8161,16.5147,0.62,0.22,1,4
15.9189,9.8555,0.85,0.06,1,4
12.4628,9.7104,0.84,0.17,4,3
2.3979,8.8633,0.26,0.14,4,2
10.8785,10.5914,0.56,0.06,3,1
16.4892,8.5898,0.44,0.22,4,4
11.5011,9.2951,0.15,0.13,4,1
8.3606,15.3382,0.64,0.16,4,1
7.5201,12.3799,0.29,0.20,3,2
1.7145,10.8112,0.03,0.13,1,4
0.3421,1.5527,0.21,0.20,3,2
11.3680,13.8664,0.57,0.08,1,4
13.1293,7.8145,0.31,0.19,3,1
10.8809,11.3702,0.72,0.24,1,1
9.9621,0.8753,0.55,0.17,3,3
10.2745,14.3064,0.47,0.23,2,4
12.8320,1.9892,0.11,0.24,1,4
8.3761,9.6424,0.74,0.18,4,3
12.8834,5.0889,0.81,0.09,1,2
2.3853,1.7902,0.04,0.15,1,2
6.5220,6.7652,0.99,0.05,4,3
5.0318,9.4863,0.66,0.10,2,2
11.8765,20.4549,0.42,0.24,2,4
11.5722,0.0030,0.88,0.23,4,3
11.2449,12.2100,0.58,0.15,4,3
7.3857,6.4339,0.60,0.17,4,4
11.8639,11.4242,0.99,0.14,2,2
7.0541,6.7616,0.46,0.23,1,4
8.4290,6.2130,0.09,0.05,4,3
2.3540,13.1075,0.87,0.12,3,4
0.2143,6.6418,0.69,0.16,2,2
11.7293,3.8322,0.27,0.09,2,2
5.0850,15.0186,0.08,0.08,1,3
12.2725,9.9480,0.64,0.10,3,2
9.7011,9.3755,0.59,0.14,1,3
5.6081,16.1632,0.44,0.15,2,3
17.9410,15.7720,0.20,0.14,3,4
22.0713,12.4881,0.55,0.22,4,2
5.9595,0.0894,0.46,0.17,1,4
11.8375,16.1512,0.53,0.23,3,2
4.4021,14.8609,0.64,0.11,3,1
10.2313,1.4109,0.42,0.14,3,4
9.9491,5.8203,0.79,0.19,1,3
10.6564,15.5786,0.56,0.06,4,1
3.8316,0.7798,0.06,0.18,4,2
11.1619,14.7913,0.44,0.22,4,2
16.3591,17.5637,0.15,0.20,3,3
19.7977,4.5404,0.39,0.15,3,3
8.6199,16.2804,0.39,0.07,3,1
10.9586,19.5579,0.36,0.17,1,4
7.7400,14.0110,0.12,0.06,3,2
6.1249,9.7862,0.52,0.19,1,4
13.0988,7.0303,0.24,0.21,4,4
8.7836,16.4308,0.48,0.12,2,1
2.2580,7.6361,0.93,0.16,4,1
17.2905,1.5502,0.57,0.10,2,3
7.8672,7.8004,0.35,0.14,1,2
23.3103,11.7523,0.65,0.17,1,3
7.3953,14.3073,0.03,0.18,4,1
15.5912,9.9208,0.46,0.21,1,4
15.6342,16.1329,0.89,0.20,4,2
9.1668,19.3747,0.54,0.14,4,4
1.5639,8.3165,0.94,0.16,3,4
13.9027,3.0353,0.75,0.21,3,4
19.8594,2.2387,0.08,0.25,4,3
5.6579,14.2737,0.41,0.14,4,3
4.2210,16.3313,0.92,0.11,2,4
8.1451,3.8356,0.54,0.11,1,1
4.3902,20.7715,0.26,0.23,2,2
22.5250,15.4203,0.91,0.14,3,1
9.9814,6.6358,0.31,0.14,1,2
7.8335,7.2931,0.76,0.09,2,3
1.6407,8.3257,0.23,0.07,1,1
8.1533,5.6196,0.94,0.13,1,2
3.8990,22.1223,0.05,0.23,2,1
15.3089,10.6615,0.34,0.13,1,1
23.5722,11.3622,0.68,0.13,2,4
5.8759,8.6610,0.91,0.13,1,2
1.4338,27.3084,0.01,0.08,4,4
17.0053,8.9132,0.46,0.11,3,1
12.7695,9.0144,0.60,0.17,4,3
0.6738,6.8581,0.33,0.18,1,2
8.2156,7.9631,0.36,0.07,2,2
4.1359,19.4906,0.91,0.12,4,3
24.7444,18.8037,0.95,0.05,1,1
21.7789,16.8566,0.51,0.09,3,1
5.5330,19.9371,0.80,0.08,4,4
10.1713,16.1686,0.16,0.06,2,1
13.2952,17.6655,0.07,0.15,1,1
15.0152,6.1630,0.40,0.09,4,2
0.9771,7.6513,0.88,0.13,2,4
6.6835,21.5796,0.94,0.20,2,2
3.7347,9.2417,0.90,0.24,1,3
18.9023,10.3011,0.16,0.10,3,3
0.1018,12.4611,0.22,0.25,1,2
5.7224,6.6068,0.76,0.11,4,4
10.4342,7.4569,0.71,0.09,3,3
12.5797,13.6980,0.07,0.12,1,3
9.3128,3.6463,0.62,0.20,1,2
16.0973,5.0435,0.26,0.07,2,4
3.3568,0.8753,0.35,0.14,2,3
15.4894,0.6023,0.39,0.18,2,2
12.8605,6.3685,0.00,0.25,3,4
18.6012,9.6248,0.21,0.16,4,4
18.0767,7.9363,0.17,0.12,2,2
3.7269,13.4378,0.90,0.23,2,3
17.9786,9.8524,0.82,0.23,3,2
10.6222,19.1906,0.20,0.08,4,1
12.3705,3.0259,0.05,0.20,3,1
5.0962,9.3808,0.54,0.07,2,3
6.2120,14.9763,0.35,0.11,1,4
9.9786,10.3830,0.63,0.09,2,1
2.7163,2.2021,0.33,0.20,2,4
20.0730,3.7996,0.27,0.06,2,2
19.2534,1.8020,0.32,0.22,2,4
9.1108,3.4616,0.62,0.17,4,4
8.2203,12.9476,0.73,0.18,2,2
11.1073,1.8280,0.39,0.16,4,1
11.0328,5.4037,0.94,0.23,2,4
15.9816,27.8132,0.64,0.09,3,4
19.6221,16.1444,0.81,0.20,2,1
11.4906,9.5731,1.00,0.24,1,2
11.8376,3.9095,0.55,0.16,3,4
5.9234,0.1102,0.48,0.23,1,1
2.2922,5.1684,0.94,0.05,4,3
10.0930,12.1325,0.63,0.17,2,1
15.8983,18.6609,0.72,0.20,4,1
14.4041,12.3026,0.02,0.13,2,3
11.4814,9.0646,0.36,0.24,3,1
8.4322,14.2887,0.76,0.18,2,1
10.4583,15.7241,0.63,0.20,1,1
15.3534,6.9552,0.72,0.06,3,3
9.4696,7.1039,0.37,0.12,4,1
10.9601,31.8734,0.26,0.21,3,1
8.5702,2.9326,0.23,0.19,4,4
13.3600,10.4202,0.86,0.20,4,1
0.8378,13.9044,0.46,0.16,3,2
14.8470,6.1060,0.40,0.12,2,4
12.4279,9.2442,0.04,0.11,1,3
17.3311,6.8300,0.11,0.07,4,3
2.6608,10.6042,0.21,0.13,2,2
10.9648,10.5202,0.16,0.14,2,1
12.7897,1.0680,0.40,0.06,3,3
5.2920,15.4081,0.96,0.20,2,4
5.2795,10.8735,0.27,0.13,2,4
11.4540,13.7857,0.86,0.14,3,4
12.3742,1.4631,0.18,0.19,1,3
4.0766,15.1108,0.92,0.19,3,3
16.3948,14.8360,0.04,0.12,2,3
7.1360,5.9070,0.44,0.06,3,4
3.6753,11.1132,0.12,0.12,2,1
7.9538,16.4029,0.33,0.06,4,3
10.2808,10.2434,0.02,0.23,4,1
11.4109,20.1724,0.23,0.05,2,2
16.4149,16.7034,0.16,0.17,2,1
8.7250,11.5246,0.59,0.15,4,2
16.3920,14.4100,0.74,0.22,4,4
25.8695,15.2367,0.39,0.11,3,3
12.7281,9.5533,0.39,0.11,1,2
6.9593,14.9683,0.26,0.15,2,4
14.1310,11.3268,0.94,0.17,4,3
11.3933,13.0395,0.92,0.05,3,2
7.2420,10.1010,0.61,0.18,1,4
10.4735,6.6900,0.82,0.17,3,1
22.3766,18.0851,0.39,0.08,2,3
6.0922,10.7214,0.15,0.11,3,1
9.6972,10.0291,0.73,0.21,1,4
14.5635,5.3976,0.02,0.09,4,1
16.7148,10.7911,0.65,0.13,2,2
14.6279,7.1543,0.48,0.20,3,1
14.7794,14.5760,0.55,0.13,2,4
4.7312,5.8437,0.56,0.09,1,2
8.7473,0.0491,0.73,0.12,3,3
5.6847,14.9074,0.15,0.23,2,3
10.8005,9.7489,0.42,0.12,4,4
6.3207,7.3687,0.38,0.09,3,1
11.6594,11.3274,0.67,0.11,2,2
16.6513,16.8659,0.38,0.16,1,3
12.0935,7.4674,0.12,0.24,1,1
13.6310,12.2192,0.60,0.15,1,2
8.9172,7.5496,0.96,0.24,3,1
12.9907,9.5451,0.94,0.23,1,4
16.1491,5.1225,0.62,0.21,2,1
6.7894,21.9084,0.55,0.14,4,1
5.6219,18.1284,0.83,0.21,4,1
13.0509,7.9100,0.02,0.16,2,1
8.1464,8.4144,0.15,0.22,1,1
10.4176,14.2357,0.16,0.22,4,3
1.0947,5.1430,0.45,0.18,4,3
9.1122,5.1027,0.27,0.18,1,4
11.6376,11.9227,0.45,0.23,3,4
9.0712,20.9963,0.85,0.05,4,3
11.5401,14.8223,0.06,0.09,1,3
12.3304,11.9832,0.33,0.22,2,2
10.2046,21.7428,0.15,0.08,4,3
20.8668,7.3562,0.85,0.20,3,4
17.3040,6.1168,0.51,0.22,3,3
6.9620,14.0652,0.87,0.07,3,4
6.8982,16.5943,0.86,0.16,3,3
32.4821,19.7704,0.03,0.14,2,3
8.0202,9.5260,0.75,0.13,2,1
8.6881,1.4572,0.78,0.12,3,2
5.6925,18.3085,0.18,0.10,3,2
16.7629,15.6857,0.88,0.14,4,2
9.4811,1.1838,0.51,0.18,4,3
1.7611,0.9971,0.93,0.17,1,3
20.1930,16.3634,0.82,0.08,1,2
4.1529,14.4135,0.36,0.25,1,2
7.7372,13.7391,0.83,0.19,1,3
16.9819,6.5787,0.51,0.12,1,4
9.0760,11.1588,0.96,0.14,1,2
5.8795,13.1246,0.24,0.21,3,4
10.6696,11.6375,0.13,0.09,4,3
7.0080,11.7431,0.75,0.16,4,1
9.3813,8.3427,0.75,0.21,3,3
2.4510,8.5804,0.40,0.16,1,1
10.3652,1.4757,0.43,0.14,2,4
6.8378,14.6619,0.05,0.25,2,4
9.6376,18.9713,0.33,0.18,3,4
5.9158,9.9776,0.04,0.18,1,4
14.8520,13.5268,0.41,0.14,4,3
16.8316,13.6710,0.25,0.11,2,3
11.1637,7.5276,0.40,0.06,4,2
14.9392,1.8299,0.52,0.18,4,3
5.3192,17.3107,0.75,0.08,4,3
16.2708,12.1668,0.26,0.17,4,4
13.5997,5.8444,0.89,0.18,4,1
17.8385,21.5592,0.09,0.11,2,3
9.7104,7.4892,0.86,0.22,3,2
11.7422,0.3108,0.17,0.12,4,4
10.5033,12.2307,0.87,0.11,3,1
7.9668,20.1312,0.18,0.22,3,2
21.8643,1.4613,0.93,0.17,1,2
8.7917,6.3452,0.17,0.08,4,2
7.4150,9.4758,0.17,0.10,1,4
18.7274,18.2114,0.33,0.14,1,1
4.2421,12.3631,0.51,0.20,3,2
5.8139,9.6752,0.36,0.21,1,3
8.8684,12.4751,0.52,0.16,2,3
11.3731,17.3245,0.58,0.24,4,4
15.2168,7.9420,0.94,0.08,4,2
10.0506,0.1842,0.08,0.21,3,3
16.9874,7.7181,0.76,0.11,3,2
17.0916,3.5347,0.10,0.22,4,3
3.4571,11.6555,0.07,0.23,4,4
11.1648,2.3402,0.61,0.22,2,1
3.1921,3.1508,0.40,0.08,4,4
11.3350,5.6973,0.83,0.13,1,4
14.5925,10.1570,0.13,0.07,2,3
14.1132,17.0983,0.60,0.21,2,2
5.1598,16.8940,0.37,0.14,2,2
13.9129,16.4221,0.91,0.19,3,1
5.5738,9.7111,0.28,0.15,2,2
11.7849,5.9940,0.62,0.21,3,4
9.8638,9.9277,0.24,0.19,2,1
0.9630,9.5061,0.39,0.13,3,3
25.3482,9.7448,0.46,0.25,3,4
2.5021,7.7319,0.38,0.09,4,2
7.9793,15.5257,0.52,0.13,4,4
24.9175,15.6555,0.09,0.14,1,2
17.5906,9.3149,0.13,0.25,2,4
6.3727,7.2913,0.76,0.16,2,4
16.6257,18.0098,0.73,0.14,3,2
14.2800,4.7902,0.92,0.06,4,1
8.4179,3.7977,0.26,0.11,1,3
