4.1743,16.5656,0.27,0.16,2,1
5.2955,13.8329,0.02,0.08,2,2
3.3944,2.0238,0.73,0.05,4,2
9.0247,16.5905,0.98,0.08,2,3
1.7170,5.4228,0.08,0.06,2,4
7.9990,5.5114,0.85,0.15,4,2
2.3610,4.6144,0.82,0.11,4,1
12.1991,1.3512,0.14,0.16,2,3
10.0820,17.8909,0.93,0.10,3,4
8.8848,11.8665,0.85,0.22,1,1
1.7461,6.0600,0.14,0.15,1,4
13.6182,0.5864,0.06,0.07,2,1
10.9017,9.4015,0.08,0.06,1,1
6.2669,16.6121,0.43,0.13,2,2
10.7644,2.8230,0.76,0.20,2,3
8.3688,9.6299,0.79,0.16,2,2
6.5408,14.0677,0.51,0.08,4,3
20.5067,14.1157,0.94,0.24,3,1
15.0387,10.3052,0.61,0.06,3,3
16.1048,15.3370,0.73,0.21,2,4
8.3700,9.1887,0.96,0.13,3,1
17.5579,17.8669,0.21,0.13,1,4
16.9398,15.6588,0.50,0.22,1,3
19.4531,8.0547,0.10,0.22,3,3
15.6090,5.4489,0.94,0.24,1,3
3.0711,15.7133,0.01,0.15,3,1
16.1542,12.8775,0.45,0.14,4,3
6.7128,14.4314,0.76,0.11,3,3
15.1454,6.5550,0.05,0.07,4,4
9.2528,13.7182,0.86,0.09,3,1
12.2551,15.9623,0.21,0.15,1,2
9.7585,13.0647,0.37,0.08,3,2
14.1981,8.7295,0.28,0.13,4,1
0.8836,21.2030,0.53,0.08,3,3
13.7358,1.4085,0.95,0.13,1,4
2.4347,7.1747,0.68,0.18,1,2
9.2950,9.1398,0.69,0.18,3,1
8.9620,10.4822,0.27,0.10,1,2
16.4069,12.5003,0.44,0.11,1,2
3.1494,10.5408,0.15,0.06,1,2
17.6016,19.8357,0.63,0.06,1,3
8.6178,17.2253,0.99,0.25,4,3
14.1432,9.2164,0.66,0.12,3,2
10.7363,5.9128,0.71,0.10,1,4
1.1114,9.4745,0.70,0.20,4,1
15.9772,9.2483,0.35,0.17,2,3
12.7553,18.4770,0.94,0.23,4,2
5.7175,4.9163,0.53,0.21,2,1
11.1633,5.5944,0.33,0.21,4,1
8.5782,13.3401,0.05,0.07,1,1
19.0292,16.9957,0.13,0.11,2,3
6.3817,14.0694,0.10,0.20,4,2
3.8781,15.7316,0.93,0.21,1,3
6.5190,12.6296,0.11,0.12,4,4
3.3017,11.4068,0.53,0.07,3,3
18.3171,1.5817,0.25,0.15,2,3
3.0865,8.8382,0.97,0.17,4,1
7.3026,14.7087,0.93,0.07,1,3
7.6071,6.8297,0.24,0.08,2,1
5.1634,20.6681,0.13,0.09,1,2
10.9984,14.2211,1.00,0.12,3,3
12.9075,5.2585,0.15,0.17,3,3
8.0766,14.1342,0.12,0.15,4,3
9.8886,22.8884,0.07,0.05,2,4
13.4922,14.6456,0.34,0.12,4,1
1.9549,1.2081,0.55,0.21,1,2
13.0426,12.1926,0.56,0.12,2,2
22.9523,9.2071,0.61,0.20,4,4
3.5318,0.4348,0.03,0.11,2,4
5.3418,20.5200,0.77,0.16,1,1
14.6070,12.1972,0.47,0.13,4,4
23.0664,13.4580,0.31,0.10,1,1
17.2726,13.7804,0.28,0.24,2,4
22.3474,15.5706,0.35,0.10,1,1
13.8816,22.5532,0.10,0.08,1,1
13.5392,9.4139,0.23,0.12,2,2
10.8263,7.9528,0.17,0.06,2,2
18.9140,9.9524,0.90,0.23,4,2
6.0864,17.4927,0.74,0.08,3,1
16.4367,21.0300,0.22,0.07,1,1
3.6122,9.5879,0.38,0.11,1,4
9.4637,1.5299,0.98,0.16,4,4
14.1696,6.4813,0.03,0.12,1,3
7.5835,13.7948,0.64,0.23,1,4
11.5583,9.6192,0.16,0.22,1,2
5.5074,0.7801,0.78,0.21,2,3
11.8079,7.8641,0.73,0.13,3,4
0.4815,16.5790,0.83,0.06,2,2
5.6024,11.3749,0.62,0.14,3,3
20.4329,12.4045,0.79,0.24,4,2
6.4125,17.4389,0.96,0.18,3,1
24.6963,12.0547,0.68,0.23,1,2
16.9664,14.0424,1.00,0.24,2,4
4.9605,10.0077,0.60,0.23,3,4
5.7961,17.1607,0.87,0.13,3,4
18.0728,4.2228,0.05,0.25,2,3
5.4645,9.5395,0.55,0.22,4,4
10.4537,13.6223,0.69,0.17,4,3
5.3208,14.4012,0.27,0.18,4,3
5.3615,7.9200,0.82,0.08,3,1
14.6682,2.3049,0.89,0.20,4,4
13.6225,15.9224,0.66,0.05,4,1
7.2443,1.8440,0.14,0.06,3,2
9.6043,17.4155,0.86,0.08,4,3
5.7860,27.4124,0.53,0.21,4,4
9.2371,2.9414,0.93,0.13,4,3
0.8708,6.2716,0.62,0.22,4,4
6.2077,16.2066,0.12,0.09,3,3
8.4880,7.8804,0.95,0.15,4,4
15.8141,7.1872,0.95,0.20,4,4
15.3539,16.6917,0.39,0.24,3,3
3.1996,0.0410,0.83,0.24,3,3
14.4085,5.6214,0.82,0.21,1,1
7.8284,11.5376,0.25,0.14,4,1
21.7865,8.8639,0.46,0.11,4,1
11.0045,2.4656,0.10,0.20,1,4
19.7372,7.7053,0.59,0.05,4,3
10.8144,5.8681,0.97,0.20,4,3
9.0361,15.1761,0.06,0.08,1,4
7.8956,8.9440,0.77,0.05,1,1
11.6524,2.3507,0.10,0.14,2,1
13.6885,14.6808,0.79,0.13,3,3
14.4501,18.3357,0.16,0.14,4,3
13.2099,14.0574,0.57,0.12,3,3
15.0429,16.9057,0.96,0.14,3,3
19.4251,8.2651,0.36,0.24,1,3
10.8592,15.6514,0.23,0.09,1,1
5.5515,9.5675,0.78,0.23,4,1
11.2528,1.8056,0.08,0.17,4,1
12.7165,8.3579,0.61,0.16,3,1
19.5092,7.6880,0.11,0.24,3,3
4.1757,5.2384,0.93,0.22,2,3
11.0826,10.2377,0.29,0.22,3,2
12.7498,12.8087,0.92,0.22,2,3
18.0057,10.4491,0.16,0.10,3,1
0.5865,7.1667,0.02,0.10,1,2
7.4706,16.3419,0.89,0.23,2,1
20.2329,17.7975,0.17,0.07,2,2
16.6674,17.1973,0.29,0.12,4,1
16.0468,13.1165,0.99,0.11,2,4
14.9705,9.2403,0.66,0.06,3,2
14.6260,2.3133,0.98,0.23,3,3
12.0963,7.2705,0.64,0.10,2,4
10.6841,12.4032,0.73,0.05,4,4
6.7505,15.3793,0.39,0.10,2,2
9.4767,11.1023,0.45,0.19,1,1
1.8355,16.0229,0.53,0.11,4,4
1.8834,10.3462,0.07,0.09,2,4
8.8085,9.4945,0.26,0.17,4,1
6.2124,8.5335,0.37,0.23,4,3
11.5964,8.6615,0.69,0.14,1,1
9.8406,3.9259,0.16,0.16,2,3
11.7976,10.3173,0.82,0.09,1,4
5.3415,14.5575,0.87,0.19,2,4
3.9803,12.0595,0.81,0.23,2,3
9.6764,0.9346,0.83,0.22,3,1
17.7943,18.3188,0.59,0.21,1,1
10.4988,1.5793,0.87,0.15,4,4
11.9877,4.3340,0.28,0.25,4,2
12.5779,8.9562,0.75,0.24,4,2
8.9552,3.3678,0.41,0.06,4,2
1.6004,2.5132,0.43,0.13,2,1
8.3726,1.9902,0.64,0.21,3,1
13.4058,12.1693,0.55,0.24,2,2
9.4863,8.5849,0.34,0.18,1,3
17.2507,7.5424,0.41,0.07,3,1
6.7723,4.1433,0.86,0.11,4,2
9.2765,12.9652,0.72,0.16,3,4
12.2469,16.5957,0.15,0.22,1,4
3.4473,0.5960,0.05,0.09,4,2
7.2008,5.9829,0.48,0.17,4,3
12.2259,11.2408,0.04,0.15,2,3
9.5878,3.8935,0.90,0.17,1,3
12.5336,21.9118,0.90,0.05,3,2
21.2366,0.8593,0.80,0.23,2,4
0.8572,1.1926,0.66,0.16,2,3
20.4801,17.6379,0.37,0.08,1,2
13.7790,27.1317,0.08,0.23,4,2
10.5234,9.4424,0.57,0.10,2,3
12.6285,11.7847,0.28,0.20,2,4
14.1140,5.7473,0.08,0.06,2,4
22.4282,3.0267,0.53,0.15,2,2
13.1339,13.1739,0.85,0.12,4,1
10.4630,8.9025,0.33,0.24,3,4
9.1996,10.2507,0.33,0.10,3,3
17.0989,11.6867,0.05,0.18,1,2
4.6980,4.5247,0.47,0.21,2,4
15.1475,7.0615,0.46,0.09,1,1
4.7313,6.5713,0.17,0.22,1,1
9.3133,6.5146,0.90,0.13,3,2
9.1525,8.5941,0.09,0.16,1,4
23.8346,6.5161,0.15,0.09,1,3
7.9264,0.4922,0.44,0.24,1,3
12.3469,9.1547,0.35,0.17,3,4
7.9876,7.1931,0.82,0.10,2,2
5.3901,11.2591,0.88,0.22,2,3
1.5772,14.1896,0.75,0.20,3,2
7.3897,1.1714,0.98,0.19,1,1
2.5224,3.7067,0.14,0.22,1,2
13.7215,13.2210,0.86,0.11,4,1
2.0315,9.4031,0.40,0.20,1,4
6.8997,1.8179,0.77,0.14,2,2
13.5704,23.2122,0.86,0.21,3,2
12.5421,14.1763,0.88,0.24,2,1
4.4203,3.7817,0.89,0.12,1,2
18.5303,4.9645,0.24,0.09,2,1
4.2263,18.4445,0.59,0.08,2,3
22.7204,13.2067,0.82,0.18,2,1
2.8827,2.8613,0.10,0.08,1,2
8.5002,16.2280,0.40,0.22,3,2
9.9331,11.1327,0.28,0.22,2,1
19.9262,7.1104,0.70,0.23,3,2
6.4016,4.7595,0.75,0.22,4,4
8.0590,6.7040,0.92,0.10,4,4
25.4068,8.5262,0.04,0.23,4,2
12.6055,10.6482,0.10,0.14,3,4
6.7327,11.0667,0.72,0.23,4,3
16.6277,20.0832,0.02,0.20,3,3
13.8134,15.3301,0.87,0.15,1,4
25.5327,5.4334,0.37,0.13,3,4
7.8902,3.5694,0.88,0.22,2,2
9.9664,11.1550,0.70,0.25,1,4
8.4443,7.6331,0.59,0.07,1,2
0.6713,8.3093,0.95,0.21,3,1
0.3312,2.0554,0.64,0.07,4,2
14.3729,6.2017,0.41,0.16,1,4
9.7934,1.7849,0.74,0.17,3,4
25.6436,11.2255,0.68,0.15,2,1
3.7320,13.5029,0.35,0.13,4,1
10.4580,14.0785,0.05,0.23,4,2
4.8762,8.8127,0.05,0.06,3,3
20.4140,15.7789,0.35,0.08,1,2
13.8418,8.4921,0.25,0.13,3,3
15.3689,6.3659,0.54,0.14,2,3
7.1180,10.7089,0.15,0.18,4,2
15.2131,4.0407,0.59,0.19,2,3
10.0517,20.4764,0.56,0.09,4,4
4.4540,15.1755,0.48,0.11,3,2
11.0362,0.7580,0.87,0.15,1,4
12.3736,19.2068,0.78,0.11,3,3
5.8953,4.1784,0.43,0.07,3,3
8.8675,15.5102,0.31,0.25,3,1
1.5126,4.8106,0.31,0.15,2,3
17.5846,17.4982,0.75,0.18,1,2
5.8270,15.8408,0.76,0.25,2,2
1.8655,14.7916,0.17,0.11,2,3
19.0913,3.9974,0.28,0.12,2,1
10.5407,9.3079,0.18,0.08,4,3
11.9478,8.1157,0.71,0.19,2,1
19.5662,6.5342,0.49,0.13,3,3
7.0059,23.1878,0.65,0.06,3,2
7.0919,9.1833,0.70,0.24,4,3
6.4876,1.7481,0.89,0.14,2,3
7.5009,9.7749,0.33,0.09,4,4
6.9850,8.7349,0.61,0.05,1,4
8.1786,7.1836,0.23,0.22,4,1
18.9840,18.9717,0.04,0.09,4,1
15.1810,13.4439,0.91,0.11,4,3
6.4670,17.1943,0.82,0.06,1,3
10.3825,11.7798,0.70,0.08,2,4
5.0489,5.2011,0.15,0.16,3,3
6.0687,17.8161,0.40,0.20,2,4
2.8670,8.1711,0.84,0.08,4,3
17.5015,2.5860,0.69,0.07,1,1
16.9378,7.6235,0.62,0.05,2,4
6.8343,2.1373,0.66,0.14,3,4
8.5808,8.3316,0.90,0.17,4,3
11.1197,9.1384,0.13,0.09,4,3
2.4316,13.7080,0.20,0.09,3,1
5.2357,20.8162,0.96,0.18,1,4
11.2651,13.1555,0.39,0.18,3,4
5.4165,12.8931,0.45,0.13,3,1
5.5517,3.4794,0.94,0.19,3,3
9.8203,11.1748,0.70,0.24,4,1
19.6553,7.4983,0.85,0.24,4,2
8.1570,13.8734,0.38,0.08,1,1
10.1141,10.8454,0.10,0.16,3,2
4.7459,8.7743,0.94,0.17,4,3
10.9267,19.8336,0.22,0.14,3,2
5.5569,8.9852,0.97,0.21,2,1
11.9601,4.4324,0.76,0.17,2,1
18.1718,9.9925,0.07,0.06,4,2
13.4428,11.5084,0.54,0.19,3,2
16.3854,14.8512,0.77,0.15,2,3
17.4212,3.7698,0.51,0.12,2,1
11.8348,10.8096,0.85,0.09,1,4
6.1387,11.5625,0.51,0.17,3,2
13.4725,10.5676,0.38,0.17,4,2
13.0628,18.3645,0.78,0.16,3,2
14.2875,2.5490,0.77,0.15,2,3
9.3910,7.0760,0.39,0.14,4,1
15.8202,10.3834,0.51,0.12,3,3
2.7014,8.6904,0.74,0.09,3,3
1.1003,5.3470,0.52,0.05,4,4
19.3606,19.8357,0.31,0.20,2,2
12.2637,11.8343,0.97,0.23,3,3
11.4219,17.4143,0.36,0.09,1,1
5.8755,20.4622,0.77,0.10,1,1
18.7406,13.9710,0.81,0.19,2,3
23.2047,18.3525,0.79,0.09,2,1
4.2175,21.0483,0.24,0.20,3,1
16.6838,14.0507,0.27,0.17,1,2
15.3480,8.6075,0.40,0.11,1,1
0.0616,14.0027,0.79,0.17,4,2
9.0122,10.1729,0.81,0.16,4,3
8.2240,5.2683,0.35,0.08,3,3
0.2239,12.8145,0.14,0.07,4,2
8.5834,7.3272,0.88,0.18,4,4
14.4330,8.5348,0.55,0.06,1,1
15.7811,20.3595,0.13,0.07,3,2
12.9971,1.4623,0.39,0.15,4,4
15.0403,5.4060,0.30,0.11,2,1
7.9418,12.0665,0.53,0.11,3,1
18.3924,14.5134,0.35,0.18,3,1
10.0963,0.2479,0.15,0.21,2,3
2.0728,8.6174,0.78,0.13,2,3
12.2844,6.9143,0.44,0.24,4,2
0.2381,10.2196,0.67,0.16,3,4
11.4134,14.7607,0.23,0.23,3,4
14.4003,15.5148,0.87,0.10,1,4
6.8890,3.1651,0.17,0.19,4,4
15.5428,8.6584,0.69,0.11,3,3
14.0527,19.8841,0.84,0.16,1,1
9.0062,6.4576,0.64,0.05,2,3
18.7870,8.1669,0.80,0.17,4,3
3.5117,7.2670,0.63,0.12,3,3
4.5221,3.4683,0.67,0.07,1,1
11.6402,0.2296,0.02,0.20,2,3
10.1604,15.2180,0.87,0.19,3,2
8.4087,5.1123,0.43,0.11,2,3
5.9377,9.5985,0.11,0.14,4,4
7.3938,14.3815,0.68,0.06,2,4
16.1571,1.3130,0.66,0.12,1,2
24.0986,23.7304,0.40,0.21,1,3
17.8744,8.1332,0.98,0.16,4,4
15.7113,7.8608,0.71,0.22,2,4
16.5087,11.5802,0.63,0.07,3,2
12.8041,10.3099,0.82,0.05,3,3
3.3369,13.0762,0.30,0.05,2,3
15.5684,15.1531,1.00,0.23,2,1
18.0020,18.2280,0.44,0.22,3,2
1.7773,14.2728,0.53,0.07,2,4
4.7992,8.4710,0.47,0.20,2,1
7.8732,8.9500,0.30,0.16,2,2
16.5879,14.6648,0.45,0.07,1,3
10.3355,2.6550,0.52,0.13,3,3
19.0544,13.1456,0.18,0.10,2,4
11.0429,16.1728,0.10,0.06,3,1
0.7660,18.9390,0.10,0.17,2,3
0.6554,11.8232,0.05,0.07,1,4
25.1767,18.7307,0.93,0.09,4,3
6.8009,5.6970,0.11,0.18,2,4
12.2270,9.8467,0.53,0.24,3,1
18.2895,10.6810,0.40,0.16,3,2
5.7125,7.9960,0.72,0.23,4,4
13.1658,5.6924,0.91,0.19,4,1
8.9974,18.9705,0.62,0.06,1,4
15.2774,16.1410,0.19,0.08,3,1
5.2207,10.0590,0.41,0.19,2,1
14.7161,3.9656,0.33,0.15,3,1
9.5316,11.8219,0.20,0.17,2,3
19.8160,9.8509,0.98,0.10,2,2
4.5452,8.9485,0.39,0.15,1,4
9.0155,11.4471,0.97,0.22,2,4
