11.144,12.814,11.144,12.814,11.092,12.800
1.690,14.306,1.768,14.228,1000,1000
15.408,16.676,15.399,16.685,15.372,16.710
10.250,10.865,1000,1000,1000,1000
14.097,14.962,1000,1000,1000,1000
16.743,0.888,16.771,0.916,16.801,0.946
4.396,7.545,1000,1000,1000,1000
10.250,3.759,10.253,3.756,1000,1000
10.777,21.149,10.815,21.187,1000,1000
25.264,4.018,1000,1000,1000,1000
5.417,9.374,1000,1000,1000,1000
15.777,7.519,15.819,7.561,15.784,7.526
12.165,24.111,12.098,24.178,1000,1000
11.382,12.607,11.450,12.539,1000,1000
9.903,14.794,9.864,14.755,9.900,14.791
13.469,4.672,13.495,4.738,1000,1000
4.016,1.126,4.022,1.132,1000,1000
31.699,16.868,31.641,16.810,31.653,16.862
9.550,4.594,9.519,4.563,1000,1000
6.774,2.293,1000,1000,1000,1000
14.527,14.930,14.568,14.971,14.579,14.914
16.596,3.514,16.578,3.522,16.582,3.518
6.793,9.899,1000,1000,1000,1000
4.067,18.799,1000,1000,1000,1000
13.576,17.926,1000,1000,1000,1000
4.425,2.919,4.410,2.956,4.431,2.977
9.266,5.229,1000,1000,1000,1000
5.740,18.463,5.822,18.381,1000,1000
15.008,1.867,1000,1000,1000,1000
13.180,16.577,1000,1000,1000,1000
9.751,8.069,1000,1000,1000,1000
4.111,7.946,1000,1000,1000,1000
10.409,5.874,1000,1000,1000,1000
9.838,12.096,1000,1000,1000,1000
20.975,10.923,20.929,10.969,20.947,10.951
14.227,11.877,14.286,11.818,14.225,11.879
9.505,13.182,9.540,13.149,1000,1000
13.697,10.306,1000,1000,1000,1000
11.523,9.589,11.587,9.561,11.554,9.528
18.132,7.261,18.120,7.249,18.213,7.242
8.723,8.174,8.693,8.168,8.726,8.171
7.418,14.201,7.427,14.210,7.460,14.219
15.386,12.988,15.401,12.973,1000,1000
3.471,12.163,3.493,12.119,3.461,12.153
9.835,9.042,1000,1000,1000,1000
5.684,9.507,5.600,9.513,1000,1000
3.364,18.757,1000,1000,1000,1000
8.041,14.360,8.076,14.297,8.075,14.326
7.713,2.739,1000,1000,1000,1000
1.832,7.778,1.861,7.715,1.874,7.728
0.781,5.963,0.731,5.913,1000,1000
12.082,14.319,12.086,14.349,1000,1000
11.024,5.852,11.027,5.849,11.026,5.850
6.179,10.760,1000,1000,1000,1000
5.054,14.370,5.067,14.447,5.033,14.413
4.956,12.209,1000,1000,1000,1000
10.954,3.917,10.881,3.920,10.931,3.894
21.851,10.806,21.907,10.750,21.907,10.750
1.107,5.619,1000,1000,1000,1000
6.930,11.468,1000,1000,1000,1000
14.606,3.807,14.550,3.765,14.513,3.802
12.168,4.317,12.216,4.319,1000,1000
13.353,4.407,13.326,4.380,1000,1000
19.437,8.053,19.491,7.999,1000,1000
3.527,10.904,1000,1000,1000,1000
2.620,13.246,1000,1000,1000,1000
9.966,4.204,9.925,4.185,9.910,4.148
20.678,4.670,1000,1000,1000,1000
11.378,19.694,11.294,19.778,1000,1000
0.177,6.695,1000,1000,1000,1000
11.569,10.195,1000,1000,1000,1000
7.635,11.196,7.675,11.156,7.654,11.177
2.685,10.603,1000,1000,1000,1000
3.375,6.868,3.405,6.876,1000,1000
9.004,11.380,1000,1000,1000,1000
10.258,4.910,10.232,4.884,10.216,4.868
5.645,4.562,5.635,4.572,1000,1000
13.353,17.589,13.343,17.523,13.288,17.524
7.077,9.549,7.030,9.596,1000,1000
17.040,5.221,17.046,5.191,1000,1000
6.780,10.664,6.752,10.636,1000,1000
5.094,2.565,5.053,2.606,5.031,2.594
11.584,14.961,1000,1000,1000,1000
5.660,9.923,5.632,9.895,5.606,9.869
7.833,9.768,1000,1000,1000,1000
9.334,11.177,9.304,11.199,9.377,11.220
14.639,4.094,14.639,4.026,14.585,4.080
22.480,7.948,1000,1000,1000,1000
3.280,6.373,3.299,6.392,3.300,6.361
14.026,3.234,13.989,3.197,1000,1000
7.755,16.842,7.729,16.890,7.778,16.865
7.332,3.692,7.363,3.731,7.373,3.651
11.791,10.486,1000,1000,1000,1000
1.158,6.910,1.177,6.883,1000,1000
15.814,8.336,15.890,8.412,1000,1000
0.581,15.473,0.583,15.471,1000,1000
19.479,13.558,1000,1000,1000,1000
0.840,11.581,0.834,11.521,1000,1000
0.556,13.001,1000,1000,1000,1000
17.813,16.518,1000,1000,1000,1000
15.930,9.867,1000,1000,1000,1000
12.451,9.698,12.464,9.709,1000,1000
2.435,8.826,2.372,8.837,1000,1000
10.889,10.581,10.900,10.612,1000,1000
16.449,8.550,16.520,8.559,16.442,8.543
11.537,9.331,11.536,9.260,1000,1000
8.336,15.363,8.311,15.288,1000,1000
7.508,12.392,1000,1000,1000,1000
1.734,10.830,1.696,10.830,1000,1000
0.301,1.594,0.293,1.504,1000,1000
11.393,13.841,11.409,13.825,1000,1000
13.105,7.791,1000,1000,1000,1000
10.931,11.320,10.875,11.364,10.894,11.357
9.992,0.905,1000,1000,1000,1000
10.253,14.284,10.284,14.315,1000,1000
12.846,1.975,12.794,2.027,1000,1000
8.390,9.656,1000,1000,1000,1000
12.874,5.098,12.864,5.108,12.911,5.117
2.357,1.818,2.407,1.768,2.418,1.757
6.497,6.740,6.483,6.804,6.523,6.764
5.052,9.466,1000,1000,1000,1000
11.878,20.453,11.914,20.417,11.859,20.472
11.550,-0.019,11.560,0.015,11.550,-0.019
11.237,12.202,1000,1000,1000,1000
7.379,6.427,1000,1000,1000,1000
11.904,11.384,1000,1000,1000,1000
7.059,6.757,7.086,6.730,1000,1000
8.464,6.178,1000,1000,1000,1000
2.383,13.137,2.347,13.115,1000,1000
0.168,6.688,1000,1000,1000,1000
11.696,3.799,11.729,3.832,1000,1000
5.126,15.060,5.059,14.993,1000,1000
12.289,9.965,12.321,9.899,12.285,9.935
9.658,9.332,9.715,9.389,1000,1000
5.603,16.158,1000,1000,1000,1000
17.927,15.758,1000,1000,1000,1000
22.065,12.482,22.089,12.470,1000,1000
5.932,0.116,5.918,0.130,1000,1000
11.874,16.115,11.788,16.201,1000,1000
4.361,14.820,4.434,14.829,1000,1000
10.253,1.433,1000,1000,1000,1000
9.961,5.832,9.979,5.850,1000,1000
10.680,15.603,10.686,15.549,1000,1000
3.850,0.762,3.832,0.780,3.874,0.738
11.201,14.752,11.186,14.815,11.168,14.797
16.382,17.541,16.330,17.535,16.404,17.519
19.764,4.506,19.793,4.535,19.825,4.513
8.643,16.303,8.630,16.270,1000,1000
10.921,19.520,10.982,19.535,1000,1000
7.715,14.036,1000,1000,1000,1000
6.094,9.817,1000,1000,1000,1000
13.140,6.989,13.076,7.053,13.105,7.024
8.830,16.385,1000,1000,1000,1000
2.223,7.601,2.273,7.621,2.304,7.590
17.326,1.514,17.288,1.548,1000,1000
7.877,7.810,1000,1000,1000,1000
23.273,11.789,1000,1000,1000,1000
7.383,14.295,7.349,14.353,7.397,14.305
15.599,9.929,1000,1000,1000,1000
15.616,16.115,15.602,16.165,1000,1000
9.147,19.355,9.166,19.374,9.168,19.376
1.529,8.351,1.587,8.339,1000,1000
13.943,3.075,1000,1000,1000,1000
19.830,2.210,1000,1000,1000,1000
5.633,14.299,1000,1000,1000,1000
4.268,16.378,1000,1000,1000,1000
8.193,3.884,1000,1000,1000,1000
4.388,20.769,4.350,20.811,4.368,20.793
22.532,15.413,1000,1000,1000,1000
10.016,6.601,1000,1000,1000,1000
7.809,7.317,7.795,7.255,1000,1000
1.667,8.300,1.639,8.328,1000,1000
8.200,5.667,1000,1000,1000,1000
3.910,22.111,3.937,22.160,1000,1000
15.320,10.672,15.346,10.698,1000,1000
23.525,11.315,1000,1000,1000,1000
5.904,8.633,5.922,8.707,1000,1000
1.482,27.356,1000,1000,1000,1000
17.035,8.883,16.999,8.907,16.971,8.879
12.758,9.025,12.758,9.025,12.723,9.060
0.677,6.855,1000,1000,1000,1000
8.253,8.000,8.177,8.002,8.258,8.005
4.111,19.466,4.161,19.466,1000,1000
24.723,18.783,24.765,18.783,1000,1000
21.759,16.837,1000,1000,1000,1000
5.534,19.936,1000,1000,1000,1000
10.167,16.165,10.148,16.146,1000,1000
13.340,17.710,13.285,17.675,13.307,17.677
15.049,6.197,15.036,6.184,14.987,6.135
1.000,7.674,0.974,7.648,1.019,7.693
6.732,21.628,6.715,21.549,6.658,21.606
3.733,9.244,3.769,9.208,3.716,9.223
18.894,10.293,18.951,10.252,18.921,10.282
0.112,12.451,0.137,12.496,0.109,12.468
5.751,6.636,5.686,6.643,1000,1000
10.397,7.420,10.482,7.409,1000,1000
12.560,13.678,1000,1000,1000,1000
9.350,3.609,1000,1000,1000,1000
16.118,5.023,16.121,5.020,1000,1000
3.317,0.915,3.358,0.876,3.328,0.904
15.447,0.560,15.520,0.633,1000,1000
12.843,6.386,1000,1000,1000,1000
18.627,9.651,1000,1000,1000,1000
18.060,7.919,18.067,7.946,18.056,7.915
3.681,13.392,1000,1000,1000,1000
18.028,9.901,17.953,9.826,17.930,9.803
10.636,19.205,10.617,19.186,1000,1000
12.350,3.005,12.356,3.041,12.324,3.073
5.047,9.430,5.051,9.426,1000,1000
6.206,14.982,1000,1000,1000,1000
10.018,10.422,9.964,10.398,10.007,10.355
2.742,2.228,2.734,2.220,1000,1000
20.038,3.765,20.070,3.803,20.098,3.825
19.267,1.788,19.296,1.759,19.213,1.842
9.084,3.489,9.127,3.446,9.082,3.433
8.178,12.906,1000,1000,1000,1000
11.059,1.876,11.057,1.778,1000,1000
11.002,5.435,10.990,5.447,1000,1000
16.003,27.792,15.971,27.824,1000,1000
19.608,16.158,19.652,16.114,19.577,16.099
11.460,9.542,11.524,9.540,11.476,9.588
11.829,3.919,11.882,3.954,1000,1000
5.968,0.065,5.924,0.109,1000,1000
2.266,5.194,1000,1000,1000,1000
10.108,12.117,10.058,12.167,1000,1000
15.912,18.647,15.937,18.622,1000,1000
14.418,12.289,14.415,12.292,1000,1000
11.517,9.101,1000,1000,1000,1000
8.449,14.272,1000,1000,1000,1000
10.451,15.731,10.456,15.726,10.491,15.691
15.389,6.991,1000,1000,1000,1000
9.447,7.081,9.480,7.094,1000,1000
10.921,31.834,10.994,31.839,1000,1000
8.526,2.889,8.586,2.917,8.601,2.964
13.384,10.396,1000,1000,1000,1000
0.814,13.928,0.869,13.873,0.794,13.860
14.838,6.097,14.855,6.114,1000,1000
12.453,9.219,12.478,9.294,1000,1000
17.297,6.796,17.282,6.781,1000,1000
2.674,10.591,2.696,10.639,1000,1000
10.965,10.520,10.951,10.506,1000,1000
12.799,1.077,1000,1000,1000,1000
5.325,15.375,5.299,15.415,1000,1000
5.231,10.922,5.242,10.911,5.314,10.907
11.498,13.830,1000,1000,1000,1000
12.356,1.445,12.347,1.436,12.358,1.479
4.080,15.114,1000,1000,1000,1000
16.351,14.880,1000,1000,1000,1000
7.170,5.941,7.105,5.938,1000,1000
3.686,11.124,3.658,11.096,3.698,11.090
7.914,16.443,7.988,16.369,1000,1000
10.309,10.215,10.276,10.248,1000,1000
11.423,20.160,11.419,20.164,1000,1000
16.370,16.748,16.369,16.657,16.395,16.723
8.719,11.519,1000,1000,1000,1000
16.379,14.423,16.429,14.447,1000,1000
25.842,15.264,25.905,15.201,25.881,15.225
12.732,9.549,12.766,9.515,12.707,9.532
6.963,14.964,6.961,14.970,6.982,14.991
14.155,11.303,14.096,11.292,1000,1000
11.413,13.020,1000,1000,1000,1000
7.218,10.125,7.232,10.091,1000,1000
10.503,6.720,10.512,6.651,1000,1000
22.405,18.057,22.357,18.105,1000,1000
6.087,10.726,1000,1000,1000,1000
9.683,10.015,9.673,10.005,9.706,10.038
14.598,5.432,1000,1000,1000,1000
16.696,10.810,16.708,10.798,16.752,10.754
14.604,7.130,14.674,7.200,1000,1000
14.815,14.540,14.815,14.612,14.765,14.562
4.765,5.878,4.733,5.846,4.757,5.818
8.744,0.052,8.750,0.052,8.731,0.065
5.694,14.898,5.636,14.858,1000,1000
10.832,9.781,10.848,9.797,1000,1000
6.304,7.386,1000,1000,1000,1000
11.671,11.315,11.615,11.371,11.617,11.369
16.628,16.889,1000,1000,1000,1000
12.096,7.465,12.084,7.457,1000,1000
13.662,12.250,1000,1000,1000,1000
8.906,7.561,8.947,7.520,8.954,7.587
13.009,9.563,1000,1000,1000,1000
16.166,5.105,1000,1000,1000,1000
6.833,21.864,6.832,21.865,1000,1000
5.642,18.148,5.612,18.118,1000,1000
13.090,7.871,1000,1000,1000,1000
8.137,8.405,8.130,8.398,1000,1000
10.432,14.250,10.436,14.254,1000,1000
1.109,5.157,1000,1000,1000,1000
9.069,5.060,9.162,5.153,1000,1000
11.589,11.874,11.674,11.887,11.677,11.962
9.068,20.999,1000,1000,1000,1000
11.513,14.795,1000,1000,1000,1000
12.352,11.961,12.309,12.004,12.354,11.959
10.183,21.765,10.190,21.728,10.203,21.745
20.899,7.388,1000,1000,1000,1000
17.302,6.119,1000,1000,1000,1000
7.007,14.110,6.921,14.024,6.930,14.097
6.889,16.585,1000,1000,1000,1000
32.508,19.796,1000,1000,1000,1000
7.988,9.558,1000,1000,1000,1000
8.724,1.421,1000,1000,1000,1000
5.676,18.292,5.687,18.315,5.709,18.293
16.788,15.661,16.809,15.640,16.767,15.690
9.508,1.157,9.443,1.222,9.526,1.139
1.801,1.037,1.755,0.991,1000,1000
20.181,16.375,20.226,16.330,20.236,16.320
4.190,14.451,1000,1000,1000,1000
7.700,13.702,7.741,13.735,1000,1000
16.995,6.592,1000,1000,1000,1000
9.108,11.191,9.076,11.159,9.038,11.121
5.905,13.150,1000,1000,1000,1000
10.626,11.681,10.664,11.631,10.658,11.625
7.033,11.718,6.997,11.754,1000,1000
9.373,8.335,1000,1000,1000,1000
2.429,8.558,2.433,8.598,1000,1000
10.319,1.430,10.325,1.516,10.318,1.523
6.804,14.696,6.846,14.670,1000,1000
9.646,18.979,9.591,18.924,1000,1000
5.926,9.968,1000,1000,1000,1000
14.895,13.570,1000,1000,1000,1000
16.797,13.636,1000,1000,1000,1000
11.206,7.486,1000,1000,1000,1000
14.951,1.818,1000,1000,1000,1000
5.325,17.305,5.298,17.290,5.292,17.284
16.256,12.152,1000,1000,1000,1000
13.559,5.803,13.647,5.797,13.559,5.803
17.876,21.597,17.871,21.526,17.827,21.570
9.691,7.470,9.683,7.462,1000,1000
11.745,0.308,11.777,0.276,11.713,0.282
10.533,12.201,10.538,12.266,10.546,12.274
7.989,20.153,7.928,20.170,7.944,20.108
21.843,1.482,21.902,1.423,1000,1000
8.840,6.393,8.785,6.352,8.787,6.350
7.437,9.454,1000,1000,1000,1000
18.725,18.213,18.698,18.240,18.765,18.249
4.230,12.375,1000,1000,1000,1000
5.831,9.692,1000,1000,1000,1000
8.827,12.434,8.888,12.495,1000,1000
11.331,17.367,1000,1000,1000,1000
15.244,7.915,1000,1000,1000,1000
10.083,0.152,10.070,0.165,1000,1000
17.000,7.705,16.993,7.712,1000,1000
17.140,3.487,1000,1000,1000,1000
3.437,11.675,3.475,11.637,3.469,11.667
11.122,2.297,1000,1000,1000,1000
3.200,3.159,3.195,3.148,3.144,3.199
11.308,5.724,1000,1000,1000,1000
14.640,10.109,14.572,10.177,14.599,10.164
14.105,17.106,1000,1000,1000,1000
5.172,16.906,5.158,16.896,5.118,16.936
13.958,16.377,1000,1000,1000,1000
5.580,9.717,5.571,9.708,1000,1000
11.788,5.997,11.822,6.031,1000,1000
9.833,9.897,9.815,9.879,1000,1000
0.962,9.505,1000,1000,1000,1000
25.324,9.769,25.392,9.701,1000,1000
2.469,7.699,1000,1000,1000,1000
7.955,15.502,1000,1000,1000,1000
24.926,15.665,24.919,15.654,1000,1000
17.591,9.315,17.599,9.323,17.636,9.270
6.418,7.336,6.335,7.329,1000,1000
16.599,18.037,16.584,18.052,16.648,17.988
14.309,4.761,14.267,4.777,1000,1000
8.405,3.811,8.433,3.813,8.409,3.807
