6.218,9.561,6.186,9.569,1000,1000
15.399,8.131,15.393,8.137,1000,1000
8.364,16.272,8.410,16.226,8.354,16.256
0.529,5.307,0.493,5.341,1000,1000
11.173,4.959,1000,1000,1000,1000
2.590,1.530,2.616,1.510,1000,1000
14.218,10.286,14.186,10.256,1000,1000
3.650,1.923,3.675,1.948,3.650,1.923
9.345,10.616,1000,1000,1000,1000
11.506,7.635,1000,1000,1000,1000
9.361,11.341,1000,1000,1000,1000
3.326,14.141,3.280,14.187,3.312,14.177
19.243,6.353,19.287,6.397,1000,1000
16.471,2.648,16.449,2.586,16.514,2.605
1.459,5.165,1000,1000,1000,1000
15.445,4.689,15.423,4.667,15.416,4.664
12.383,8.637,12.389,8.643,1000,1000
2.604,13.275,2.591,13.256,1000,1000
1.536,8.359,1000,1000,1000,1000
8.534,0.477,8.501,0.544,8.553,0.496
-0.033,12.550,-0.001,12.506,-0.033,12.550
4.469,25.241,1000,1000,1000,1000
2.598,8.887,2.617,8.906,1000,1000
3.864,6.147,3.818,6.189,3.842,6.213
9.400,2.587,9.370,2.617,1000,1000
14.133,1.897,14.138,1.906,1000,1000
7.624,2.081,7.578,2.057,1000,1000
9.962,9.813,9.918,9.769,1000,1000
10.867,8.181,10.816,8.178,10.806,8.242
2.916,7.053,1000,1000,1000,1000
16.437,7.669,16.459,7.647,16.420,7.686
7.587,5.815,7.555,5.873,1000,1000
10.158,13.991,10.119,14.010,1000,1000
10.761,14.823,10.719,14.801,10.762,14.758
4.333,10.528,4.337,10.524,1000,1000
3.365,8.931,3.349,8.953,3.403,8.899
18.034,20.554,18.099,20.619,18.021,20.607
14.502,15.846,1000,1000,1000,1000
19.869,1.862,19.863,1.890,1000,1000
15.854,9.861,15.875,9.862,1000,1000
21.881,12.961,21.897,12.903,21.938,12.904
1.352,18.469,1.365,18.456,1.425,18.396
13.874,7.667,13.897,7.644,13.895,7.674
11.971,0.519,12.052,0.600,12.023,0.571
1.030,7.430,1.048,7.412,1.048,7.412
6.397,5.782,6.325,5.710,6.317,5.702
4.826,7.147,4.802,7.211,1000,1000
17.069,15.273,17.110,15.230,1000,1000
7.125,5.832,7.133,5.824,7.138,5.819
9.183,20.571,9.206,20.582,1000,1000
1.865,5.207,1000,1000,1000,1000
2.891,12.622,2.863,12.594,2.855,12.576
0.480,10.280,0.450,10.342,0.512,10.280
19.658,14.607,19.664,14.613,19.615,14.594
22.471,14.683,22.472,14.772,22.388,14.766
6.930,20.608,6.899,20.569,6.891,20.561
13.625,11.045,13.595,11.015,1000,1000
8.134,5.140,1000,1000,1000,1000
4.855,10.423,4.856,10.424,1000,1000
13.742,8.436,1000,1000,1000,1000
6.225,10.845,6.174,10.820,6.187,10.807
17.234,0.699,17.206,0.671,17.177,0.642
8.810,6.447,8.814,6.451,1000,1000
1.689,19.612,1000,1000,1000,1000
12.442,4.574,12.486,4.552,12.456,4.560
18.888,17.605,18.947,17.546,1000,1000
17.991,6.517,18.027,6.483,1000,1000
8.294,8.962,8.306,8.980,1000,1000
4.790,17.858,1000,1000,1000,1000
13.044,1.667,13.093,1.618,1000,1000
22.432,8.412,22.433,8.413,1000,1000
13.360,18.604,13.333,18.621,1000,1000
10.134,9.590,1000,1000,1000,1000
18.333,5.656,18.305,5.688,1000,1000
6.885,8.160,1000,1000,1000,1000
4.048,8.820,4.100,8.768,4.085,8.809
18.654,3.174,1000,1000,1000,1000
7.023,6.094,7.038,6.109,7.032,6.103
16.968,2.301,1000,1000,1000,1000
8.424,12.626,8.421,12.623,1000,1000
11.892,0.867,11.834,0.895,11.874,0.855
14.649,2.637,14.682,2.604,14.687,2.595
1.262,22.649,1.238,22.673,1.294,22.617
4.382,0.597,4.419,0.546,4.471,0.508
22.252,8.069,22.213,8.080,1000,1000
10.637,13.902,10.692,13.847,10.690,13.907
13.332,14.472,13.329,14.469,1000,1000
8.626,4.120,1000,1000,1000,1000
15.735,7.355,15.687,7.307,1000,1000
0.852,6.484,1000,1000,1000,1000
16.492,8.454,16.501,8.421,1000,1000
19.116,16.793,19.075,16.772,19.064,16.761
3.009,20.319,3.016,20.312,1000,1000
2.862,18.741,2.814,18.749,2.855,18.748
9.320,12.615,1000,1000,1000,1000
11.909,8.310,11.912,8.307,1000,1000
10.906,12.631,10.960,12.607,1000,1000
8.082,10.988,1000,1000,1000,1000
13.313,5.853,1000,1000,1000,1000
5.127,17.419,5.107,17.439,1000,1000
7.593,1.141,7.587,1.147,7.572,1.176
14.835,11.740,1000,1000,1000,1000
1.796,24.205,1000,1000,1000,1000
17.308,13.700,17.222,13.688,17.226,13.782
6.516,8.406,6.510,8.458,1000,1000
17.698,13.700,17.651,13.731,17.723,13.725
7.552,19.840,1000,1000,1000,1000
4.378,16.443,4.380,16.379,4.396,16.425
15.245,19.318,15.198,19.271,1000,1000
6.561,0.133,1000,1000,1000,1000
16.407,16.513,16.463,16.535,16.486,16.592
1.072,10.203,1000,1000,1000,1000
1.160,6.903,1.125,6.866,1000,1000
7.170,12.750,1000,1000,1000,1000
10.240,9.949,1000,1000,1000,1000
0.807,5.563,0.880,5.636,0.837,5.593
12.017,0.687,11.998,0.706,11.970,0.734
8.629,8.365,8.563,8.299,1000,1000
5.617,19.741,5.572,19.696,1000,1000
15.638,12.277,1000,1000,1000,1000
7.960,5.372,7.934,5.398,1000,1000
19.934,3.741,19.974,3.685,19.947,3.728
8.235,15.113,8.197,15.151,1000,1000
5.153,9.101,5.216,9.164,1000,1000
12.022,5.845,12.069,5.898,12.054,5.813
17.713,18.172,1000,1000,1000,1000
16.217,11.108,1000,1000,1000,1000
2.976,8.891,2.959,8.826,1000,1000
0.331,14.214,0.275,14.270,0.321,14.220
10.988,11.675,10.923,11.610,1000,1000
23.115,1.277,1000,1000,1000,1000
15.274,18.003,15.206,18.023,15.222,17.951
3.629,3.840,3.611,3.858,1000,1000
9.994,16.237,10.006,16.229,1000,1000
10.216,0.204,10.202,0.218,1000,1000
13.991,7.157,13.961,7.175,13.969,7.135
13.220,9.834,13.234,9.768,13.206,9.796
14.060,6.271,14.066,6.283,1000,1000
7.591,10.273,1000,1000,1000,1000
13.709,18.088,13.701,18.096,1000,1000
21.799,3.320,21.776,3.301,21.759,3.284
15.950,7.468,16.013,7.405,16.024,7.452
23.684,4.608,1000,1000,1000,1000
10.070,10.245,10.053,10.328,10.099,10.282
18.493,14.186,1000,1000,1000,1000
7.498,37.917,1000,1000,1000,1000
14.242,19.027,1000,1000,1000,1000
1.976,15.004,1.957,14.983,2.011,15.037
1.532,11.660,1.495,11.697,1.532,11.732
8.685,16.122,8.728,16.079,8.734,16.073
23.816,1.881,23.788,1.861,1000,1000
11.385,3.876,11.351,3.928,11.301,3.878
10.730,1.289,10.731,1.288,10.754,1.265
12.630,4.440,12.660,4.486,1000,1000
9.619,10.310,9.651,10.342,9.633,10.324
6.158,5.947,6.144,5.939,6.134,5.971
10.362,16.990,10.374,16.978,1000,1000
20.659,11.445,1000,1000,1000,1000
0.542,21.801,1000,1000,1000,1000
13.487,12.434,13.580,12.431,1000,1000
16.752,2.395,1000,1000,1000,1000
4.326,6.489,1000,1000,1000,1000
7.562,13.988,1000,1000,1000,1000
6.394,19.243,6.473,19.228,6.452,19.301
11.559,21.160,1000,1000,1000,1000
5.470,14.800,1000,1000,1000,1000
7.414,5.397,7.399,5.412,1000,1000
8.546,6.041,1000,1000,1000,1000
16.470,1.737,1000,1000,1000,1000
19.391,5.995,19.345,5.949,19.328,6.002
13.791,16.579,13.738,16.580,13.720,16.508
12.238,4.230,1000,1000,1000,1000
15.476,9.151,1000,1000,1000,1000
7.943,9.097,7.930,9.140,1000,1000
10.180,13.112,10.213,13.137,10.239,13.171
6.896,17.399,6.911,17.378,1000,1000
7.670,4.967,7.718,4.953,7.673,4.964
10.871,18.403,1000,1000,1000,1000
10.001,10.522,9.944,10.501,1000,1000
9.814,10.539,9.801,10.526,1000,1000
6.592,9.042,1000,1000,1000,1000
5.534,10.795,1000,1000,1000,1000
16.128,18.457,1000,1000,1000,1000
11.964,16.790,11.931,16.823,11.948,16.806
6.829,8.617,1000,1000,1000,1000
9.206,1.004,9.202,1.042,1000,1000
7.366,3.543,7.383,3.526,1000,1000
10.469,12.095,1000,1000,1000,1000
6.404,7.460,6.423,7.479,1000,1000
2.398,5.077,2.378,5.057,1000,1000
8.771,5.097,1000,1000,1000,1000
0.055,5.258,0.056,5.253,1000,1000
2.266,16.473,2.336,16.543,2.277,16.530
5.582,12.417,1000,1000,1000,1000
9.933,7.791,9.979,7.839,9.967,7.757
5.496,18.152,1000,1000,1000,1000
12.158,0.773,1000,1000,1000,1000
12.944,10.263,12.927,10.246,12.926,10.245
6.148,0.836,6.221,0.909,6.191,0.879
7.340,12.124,1000,1000,1000,1000
17.540,5.016,17.518,5.038,1000,1000
22.156,12.753,1000,1000,1000,1000
13.071,19.650,1000,1000,1000,1000
9.859,0.898,9.857,0.900,9.788,0.891
10.324,10.908,10.384,10.932,1000,1000
0.944,7.002,0.940,6.992,0.966,7.018
8.943,6.605,1000,1000,1000,1000
21.495,12.516,1000,1000,1000,1000
5.579,12.271,1000,1000,1000,1000
11.184,22.074,11.217,22.027,1000,1000
8.061,2.153,1000,1000,1000,1000
15.240,26.859,1000,1000,1000,1000
12.905,8.914,12.961,8.894,12.971,8.848
0.466,22.000,0.453,21.987,0.521,21.995
12.205,15.108,12.278,15.181,12.295,15.102
17.872,5.942,17.823,5.959,1000,1000
11.268,3.736,1000,1000,1000,1000
10.203,15.558,10.185,15.522,10.225,15.482
5.653,9.284,5.741,9.276,1000,1000
4.681,17.749,1000,1000,1000,1000
8.079,15.251,8.027,15.235,1000,1000
9.180,3.755,9.129,3.704,9.151,3.736
1.516,2.433,1.525,2.370,1.531,2.448
12.277,10.621,1000,1000,1000,1000
5.897,2.181,1000,1000,1000,1000
9.443,9.827,9.490,9.780,1000,1000
10.443,11.275,10.448,11.242,1000,1000
9.658,16.060,9.616,16.068,9.647,16.049
5.811,25.803,1000,1000,1000,1000
11.845,2.982,11.833,2.996,11.810,3.017
10.787,11.065,10.800,11.078,10.790,11.108
21.233,5.656,21.244,5.667,21.230,5.653
17.798,2.154,17.773,2.211,17.772,2.180
5.225,10.352,5.229,10.348,5.264,10.403
14.771,11.086,14.747,11.110,14.725,11.124
7.246,11.330,7.280,11.296,1000,1000
4.257,5.024,4.272,5.001,4.272,5.039
14.081,10.515,14.080,10.458,14.018,10.520
16.745,12.113,16.810,12.178,1000,1000
19.134,11.461,19.172,11.433,19.095,11.510
7.614,7.379,1000,1000,1000,1000
11.466,7.875,1000,1000,1000,1000
11.732,7.671,11.731,7.644,1000,1000
13.286,11.882,13.245,11.841,13.239,11.907
2.313,19.564,1000,1000,1000,1000
10.810,14.571,1000,1000,1000,1000
26.238,19.664,1000,1000,1000,1000
10.636,6.377,1000,1000,1000,1000
2.064,9.232,1000,1000,1000,1000
6.115,1.037,6.198,0.954,6.182,0.970
9.257,8.497,1000,1000,1000,1000
2.180,20.672,2.193,20.659,1000,1000
9.550,8.761,1000,1000,1000,1000
3.624,13.165,3.598,13.139,3.596,13.229
2.855,13.722,1000,1000,1000,1000
1.142,10.409,1.094,10.361,1000,1000
17.721,5.887,17.816,5.982,1000,1000
10.172,10.311,10.138,10.291,10.197,10.350
9.406,7.956,9.459,7.979,9.385,7.977
8.358,2.882,1000,1000,1000,1000
15.431,5.541,15.347,5.625,15.406,5.606
7.677,3.651,7.648,3.698,7.590,3.738
17.211,6.943,1000,1000,1000,1000
9.462,5.227,9.431,5.258,9.442,5.247
19.606,13.261,1000,1000,1000,1000
5.786,19.096,5.796,19.066,1000,1000
11.452,15.893,11.496,15.909,1000,1000
12.243,7.473,12.269,7.455,12.198,7.428
16.782,9.220,1000,1000,1000,1000
2.275,2.094,2.310,2.151,2.218,2.151
18.818,4.005,18.831,4.086,1000,1000
5.411,3.211,5.463,3.159,1000,1000
12.435,10.750,12.429,10.776,12.426,10.759
4.030,6.274,4.024,6.294,1000,1000
16.302,4.596,16.328,4.570,1000,1000
19.726,7.694,19.812,7.696,1000,1000
17.180,3.481,17.196,3.421,17.255,3.480
4.950,14.894,5.013,14.873,1000,1000
6.042,15.645,1000,1000,1000,1000
4.683,1.668,4.666,1.685,4.679,1.672
9.803,8.854,1000,1000,1000,1000
3.268,8.926,3.276,8.918,1000,1000
17.365,5.900,17.358,5.893,1000,1000
2.849,17.850,1000,1000,1000,1000
3.350,6.739,1000,1000,1000,1000
6.759,9.819,6.717,9.789,6.769,9.829
17.546,6.429,1000,1000,1000,1000
19.001,4.201,1000,1000,1000,1000
12.004,19.028,1000,1000,1000,1000
12.985,11.652,1000,1000,1000,1000
15.933,23.550,15.915,23.568,1000,1000
1.118,9.884,1.052,9.860,1000,1000
3.955,19.544,3.877,19.466,3.909,19.496
12.715,16.269,12.777,16.305,1000,1000
8.714,21.098,1000,1000,1000,1000
14.443,12.800,14.422,12.821,1000,1000
6.804,15.453,6.854,15.427,1000,1000
0.041,5.772,0.112,5.759,1000,1000
15.664,16.217,15.657,16.224,15.647,16.234
11.346,9.851,1000,1000,1000,1000
19.213,12.650,19.267,12.634,19.297,12.664
14.050,10.860,14.112,10.798,14.056,10.854
2.474,9.366,2.438,9.324,2.506,9.334
4.849,8.045,4.857,8.037,1000,1000
36.994,3.538,1000,1000,1000,1000
14.931,13.275,1000,1000,1000,1000
11.249,14.187,11.312,14.198,1000,1000
8.137,7.545,1000,1000,1000,1000
17.390,1.637,17.337,1.690,1000,1000
0.528,10.046,1000,1000,1000,1000
3.594,1.210,1000,1000,1000,1000
5.827,10.366,5.839,10.400,5.832,10.393
10.631,13.356,10.586,13.401,1000,1000
15.927,17.260,1000,1000,1000,1000
12.089,2.501,12.118,2.472,1000,1000
6.345,5.142,6.311,5.122,6.283,5.150
10.938,7.202,10.874,7.266,1000,1000
11.000,17.600,11.029,17.581,1000,1000
13.050,14.441,13.037,14.428,1000,1000
5.327,5.914,1000,1000,1000,1000
10.890,17.042,10.910,17.022,10.939,16.993
6.763,7.076,1000,1000,1000,1000
12.379,17.674,12.390,17.663,1000,1000
7.180,20.076,7.177,20.079,1000,1000
6.058,19.366,6.084,19.340,6.115,19.309
8.789,4.914,8.831,4.942,8.833,4.940
17.373,9.176,17.341,9.144,1000,1000
17.718,13.340,1000,1000,1000,1000
15.300,6.013,15.354,6.021,1000,1000
13.556,11.277,13.545,11.266,13.492,11.213
9.905,3.965,9.979,4.039,1000,1000
19.351,12.386,19.362,12.397,19.349,12.384
6.668,12.593,6.666,12.525,6.717,12.544
11.730,14.243,11.721,14.178,1000,1000
1.403,7.872,1000,1000,1000,1000
1.352,21.347,1000,1000,1000,1000
0.878,11.492,0.835,11.443,1000,1000
7.465,4.888,7.529,4.898,7.511,4.880
4.245,12.460,4.209,12.434,1000,1000
11.306,8.293,11.273,8.266,1000,1000
18.114,13.948,1000,1000,1000,1000
14.969,3.872,14.958,3.883,1000,1000
5.094,10.588,5.117,10.611,5.163,10.567
13.399,6.694,13.421,6.684,13.443,6.662
11.729,8.634,1000,1000,1000,1000
9.801,10.064,1000,1000,1000,1000
11.030,14.036,11.063,14.075,1000,1000
10.893,15.791,10.894,15.752,1000,1000
17.664,0.808,17.705,0.771,1000,1000
14.210,21.280,14.191,21.299,1000,1000
2.642,10.984,2.666,10.960,1000,1000
9.200,12.147,1000,1000,1000,1000
11.122,6.539,1000,1000,1000,1000
6.214,9.708,1000,1000,1000,1000
15.850,7.949,15.782,7.881,15.856,7.955
8.588,14.589,1000,1000,1000,1000
2.421,10.380,2.403,10.316,1000,1000
10.340,12.101,10.372,12.133,10.373,12.140
2.865,4.879,2.946,4.960,2.936,4.950
6.517,13.592,6.513,13.588,6.465,13.626
4.904,4.164,1000,1000,1000,1000
4.001,16.051,4.028,16.122,3.980,16.072
7.196,8.341,7.209,8.290,1000,1000
13.287,6.977,13.358,7.048,13.295,6.985
17.596,16.055,17.600,16.135,1000,1000
3.773,10.795,3.783,10.805,3.836,10.780
