8.432,6.593,8.390,6.601,1000,1000
8.513,4.756,1000,1000,1000,1000
5.192,13.801,5.151,13.760,1000,1000
6.303,6.971,6.280,6.922,6.271,6.931
7.825,5.038,1000,1000,1000,1000
12.580,2.475,1000,1000,1000,1000
7.310,5.273,1000,1000,1000,1000
1.083,15.852,1.054,15.807,1000,1000
9.609,0.368,1000,1000,1000,1000
12.689,12.009,1000,1000,1000,1000
11.725,23.491,11.687,23.463,11.740,23.516
15.390,20.510,15.388,20.512,1000,1000
8.259,17.624,8.325,17.630,1000,1000
12.233,1.327,12.208,1.320,12.186,1.298
8.799,8.601,1000,1000,1000,1000
13.372,7.920,1000,1000,1000,1000
2.572,6.765,2.583,6.824,2.606,6.799
1.654,2.082,1.740,1.996,1000,1000
10.992,1.283,11.057,1.300,1000,1000
2.500,13.720,2.506,13.714,1000,1000
6.805,20.241,6.844,20.202,1000,1000
9.408,7.084,9.461,7.031,9.371,7.121
16.601,9.462,1000,1000,1000,1000
17.511,8.673,17.557,8.623,17.548,8.632
9.716,7.062,9.677,7.101,9.656,7.048
11.699,14.091,11.677,14.113,1000,1000
1.176,10.924,1000,1000,1000,1000
5.289,3.506,1000,1000,1000,1000
7.441,11.193,7.448,11.176,1000,1000
10.438,20.588,10.506,20.656,10.499,20.593
14.336,20.818,14.333,20.821,14.289,20.865
22.996,4.970,22.987,4.979,22.928,5.038
2.051,1.472,2.078,1.535,2.064,1.549
4.575,5.548,4.556,5.587,4.538,5.585
3.864,17.548,3.776,17.544,1000,1000
14.304,13.329,14.283,13.286,1000,1000
5.559,8.910,5.566,8.865,1000,1000
5.591,13.664,1000,1000,1000,1000
5.124,16.043,5.192,16.053,5.174,16.093
6.495,7.242,1000,1000,1000,1000
3.861,10.286,3.931,10.356,3.893,10.318
8.143,3.985,1000,1000,1000,1000
4.541,10.088,1000,1000,1000,1000
10.675,8.045,1000,1000,1000,1000
15.465,5.789,15.439,5.763,15.439,5.807
21.217,12.504,1000,1000,1000,1000
6.848,9.084,6.823,9.033,1000,1000
13.945,19.348,1000,1000,1000,1000
4.945,10.287,4.914,10.256,1000,1000
7.699,6.795,7.749,6.793,7.682,6.812
6.355,14.563,6.406,14.582,1000,1000
4.499,14.751,4.534,14.814,1000,1000
12.507,7.174,12.497,7.136,12.474,7.207
19.697,0.754,19.693,0.758,1000,1000
8.904,0.013,8.879,0.060,1000,1000
16.192,23.675,16.262,23.679,16.263,23.604
17.243,1.158,17.247,1.204,17.270,1.227
6.990,4.583,7.041,4.598,1000,1000
10.357,2.489,1000,1000,1000,1000
9.602,14.814,1000,1000,1000,1000
1.179,8.568,1.200,8.505,1000,1000
7.900,1.861,1000,1000,1000,1000
17.783,18.755,17.741,18.713,17.811,18.727
0.675,8.561,1000,1000,1000,1000
5.634,7.838,1000,1000,1000,1000
7.967,25.023,7.973,25.029,1000,1000
15.028,0.596,1000,1000,1000,1000
10.571,10.520,10.649,10.538,1000,1000
1.608,3.617,1000,1000,1000,1000
0.150,8.126,0.216,8.060,1000,1000
4.958,9.944,4.888,9.916,4.927,9.955
10.841,4.636,10.862,4.663,10.793,4.684
13.565,8.257,1000,1000,1000,1000
8.957,3.596,8.889,3.594,8.902,3.541
2.552,0.088,2.588,0.072,2.554,0.090
17.210,5.632,17.245,5.585,17.235,5.607
14.333,9.854,14.358,9.827,1000,1000
11.660,15.797,11.630,15.767,11.696,15.833
6.995,4.532,7.003,4.522,1000,1000
4.615,9.840,1000,1000,1000,1000
4.883,14.057,4.882,14.058,4.859,14.081
5.709,10.838,5.723,10.798,5.678,10.843
6.807,1.211,1000,1000,1000,1000
14.805,13.970,14.835,14.026,14.776,13.999
0.303,13.837,1000,1000,1000,1000
7.014,12.974,1000,1000,1000,1000
8.200,5.930,1000,1000,1000,1000
8.034,7.455,8.009,7.456,8.004,7.485
6.658,4.585,1000,1000,1000,1000
14.337,9.683,14.286,9.632,1000,1000
18.577,12.320,18.649,12.392,1000,1000
5.728,1.249,5.668,1.189,1000,1000
16.027,3.623,16.044,3.640,15.994,3.590
4.219,7.564,4.188,7.595,1000,1000
11.640,28.129,11.666,28.153,1000,1000
9.032,13.905,8.971,13.902,9.022,13.851
5.838,22.281,5.821,22.298,1000,1000
6.821,15.977,6.891,15.997,1000,1000
13.435,11.852,1000,1000,1000,1000
12.630,5.524,12.656,5.550,12.642,5.536
13.402,2.436,1000,1000,1000,1000
12.216,11.106,1000,1000,1000,1000
10.216,13.405,1000,1000,1000,1000
17.337,7.238,17.329,7.230,1000,1000
17.576,4.896,17.591,4.911,17.574,4.832
10.243,11.188,1000,1000,1000,1000
3.985,10.163,1000,1000,1000,1000
9.708,11.435,9.703,11.406,9.752,11.391
7.857,11.249,1000,1000,1000,1000
8.900,3.890,8.862,3.916,8.878,3.932
10.940,2.111,10.964,2.087,1000,1000
7.376,6.548,7.308,6.616,7.298,6.626
1.794,21.497,1.794,21.497,1000,1000
3.395,4.974,1000,1000,1000,1000
16.583,7.716,16.605,7.730,16.540,7.759
13.773,11.981,13.736,11.976,1000,1000
15.375,10.838,1000,1000,1000,1000
15.891,3.996,15.819,3.996,15.843,3.972
0.163,14.994,1000,1000,1000,1000
6.496,6.244,6.483,6.231,1000,1000
9.529,4.279,9.607,4.263,9.533,4.189
9.806,8.289,9.797,8.280,9.744,8.227
0.357,12.700,0.372,12.665,0.345,12.692
18.181,3.492,18.175,3.498,18.186,3.495
11.625,2.948,11.629,2.984,1000,1000
3.695,2.279,3.617,2.283,3.688,2.212
17.960,15.377,17.976,15.361,1000,1000
18.587,5.431,18.604,5.414,18.615,5.403
3.683,4.580,3.731,4.548,3.704,4.559
14.686,2.450,1000,1000,1000,1000
14.640,3.480,14.700,3.462,1000,1000
15.618,10.444,1000,1000,1000,1000
15.829,0.998,1000,1000,1000,1000
12.835,9.213,12.921,9.207,12.878,9.250
12.377,10.454,1000,1000,1000,1000
6.756,16.624,6.767,16.613,1000,1000
2.576,10.698,2.604,10.726,2.646,10.768
11.414,14.716,11.383,14.685,1000,1000
18.768,9.321,1000,1000,1000,1000
2.149,2.783,2.157,2.745,2.220,2.712
2.250,15.101,1000,1000,1000,1000
1.905,13.661,1000,1000,1000,1000
0.136,14.963,1000,1000,1000,1000
11.460,6.574,11.419,6.615,11.435,6.599
10.809,13.021,10.800,13.030,10.787,13.043
11.939,5.197,11.969,5.247,1000,1000
12.456,8.057,12.437,8.076,1000,1000
24.934,1.169,1000,1000,1000,1000
13.332,8.275,1000,1000,1000,1000
2.896,17.382,2.885,17.393,2.914,17.424
6.450,0.823,6.446,0.799,1000,1000
12.027,16.368,11.973,16.422,11.950,16.445
3.985,14.502,3.971,14.516,3.979,14.508
10.286,3.177,10.289,3.174,1000,1000
19.974,9.764,19.975,9.777,19.974,9.776
4.933,7.054,4.979,7.080,5.011,7.048
10.291,4.809,10.294,4.806,10.371,4.817
15.926,14.847,15.953,14.874,1000,1000
10.389,4.384,10.381,4.376,10.446,4.441
2.854,1.296,1000,1000,1000,1000
9.889,18.555,1000,1000,1000,1000
2.040,7.864,2.058,7.928,1000,1000
17.274,11.534,17.199,11.519,17.268,11.588
8.987,20.366,8.995,20.336,1000,1000
6.080,8.736,6.080,8.822,6.119,8.783
4.325,15.429,4.292,15.432,1000,1000
8.962,16.399,1000,1000,1000,1000
16.188,1.669,16.137,1.708,1000,1000
2.645,0.232,2.592,0.233,1000,1000
10.604,14.035,1000,1000,1000,1000
10.623,12.441,10.653,12.377,10.574,12.456
15.242,5.973,15.235,5.966,1000,1000
17.084,8.524,1000,1000,1000,1000
13.043,2.754,1000,1000,1000,1000
9.943,15.953,9.892,15.902,9.873,15.935
13.667,9.515,1000,1000,1000,1000
3.712,23.544,3.670,23.532,3.676,23.526
13.384,16.811,13.396,16.773,13.364,16.741
15.002,13.966,14.952,14.016,1000,1000
10.579,9.988,1000,1000,1000,1000
5.145,8.114,1000,1000,1000,1000
9.344,0.260,9.368,0.206,9.281,0.293
10.881,11.914,1000,1000,1000,1000
18.316,11.161,1000,1000,1000,1000
8.079,0.176,8.130,0.171,8.068,0.109
1.187,18.589,1.233,18.617,1000,1000
7.212,11.049,1000,1000,1000,1000
15.133,3.592,1000,1000,1000,1000
2.288,11.645,1000,1000,1000,1000
7.854,9.160,1000,1000,1000,1000
10.365,9.694,1000,1000,1000,1000
10.257,7.977,10.213,7.991,1000,1000
10.205,8.707,10.163,8.675,1000,1000
8.739,2.235,8.811,2.243,1000,1000
10.401,2.378,10.362,2.339,10.364,2.341
12.146,6.235,12.186,6.275,12.095,6.268
9.344,10.860,9.304,10.902,1000,1000
9.433,10.145,9.379,10.127,1000,1000
7.421,20.669,1000,1000,1000,1000
21.501,7.175,21.429,7.103,21.495,7.169
14.033,13.312,14.057,13.288,14.015,13.330
13.325,8.952,1000,1000,1000,1000
14.705,6.847,14.749,6.891,1000,1000
7.863,8.807,7.841,8.785,7.862,8.758
9.772,17.620,9.766,17.614,1000,1000
2.911,13.832,2.911,13.880,2.896,13.895
8.315,14.603,8.323,14.569,1000,1000
10.449,4.119,10.490,4.078,10.435,4.059
0.408,2.321,1000,1000,1000,1000
8.363,2.031,8.379,2.047,8.314,2.080
10.505,15.917,10.579,15.843,10.557,15.865
7.878,6.183,7.898,6.217,7.862,6.199
20.858,2.414,1000,1000,1000,1000
8.540,9.819,8.452,9.907,1000,1000
16.819,12.503,1000,1000,1000,1000
16.071,2.811,1000,1000,1000,1000
3.023,11.979,3.032,11.982,2.994,12.008
15.927,13.683,15.898,13.702,1000,1000
7.788,15.249,1000,1000,1000,1000
9.652,15.544,1000,1000,1000,1000
20.888,5.105,20.924,5.141,20.848,5.065
8.796,6.937,8.775,6.958,8.736,6.903
16.766,7.666,16.786,7.682,16.771,7.671
8.702,16.238,1000,1000,1000,1000
20.176,15.140,1000,1000,1000,1000
5.538,5.197,5.457,5.278,5.499,5.236
1.557,13.537,1.574,13.520,1000,1000
13.765,6.819,1000,1000,1000,1000
15.303,6.692,15.250,6.697,15.323,6.770
6.399,3.824,6.386,3.803,1000,1000
14.053,11.961,1000,1000,1000,1000
9.878,5.391,9.863,5.406,9.859,5.312
8.048,1.458,1000,1000,1000,1000
1.471,2.490,1000,1000,1000,1000
2.167,12.517,2.155,12.461,2.149,12.499
6.023,16.581,6.048,16.556,6.013,16.591
8.458,8.077,1000,1000,1000,1000
17.319,13.290,17.329,13.300,17.303,13.260
5.857,9.690,5.889,9.722,1000,1000
2.347,4.582,1000,1000,1000,1000
14.349,14.865,14.425,14.873,14.339,14.875
10.799,1.102,1000,1000,1000,1000
5.831,21.338,5.795,21.324,5.780,21.389
5.876,10.690,5.841,10.661,1000,1000
6.662,20.065,1000,1000,1000,1000
6.065,2.258,6.065,2.258,5.993,2.254
16.033,3.670,15.964,3.641,1000,1000
16.855,11.117,16.814,11.076,1000,1000
1.953,5.310,1000,1000,1000,1000
10.982,8.833,11.071,8.824,1000,1000
4.478,15.829,4.467,15.818,4.430,15.851
24.851,14.537,24.827,14.561,24.837,14.551
13.415,18.570,13.401,18.584,1000,1000
8.066,14.920,8.071,14.915,1000,1000
14.281,4.395,1000,1000,1000,1000
10.201,0.713,10.175,0.693,10.160,0.678
13.073,7.367,13.049,7.391,1000,1000
13.369,5.159,1000,1000,1000,1000
18.186,4.575,18.204,4.573,18.231,4.600
5.332,12.769,5.248,12.765,1000,1000
7.799,7.689,1000,1000,1000,1000
10.594,13.196,10.559,13.165,1000,1000
0.524,6.428,0.521,6.511,0.596,6.500
8.337,0.832,8.349,0.844,1000,1000
13.270,12.792,1000,1000,1000,1000
0.629,17.429,0.635,17.453,0.573,17.485
4.845,3.574,4.923,3.496,4.878,3.541
9.449,11.016,9.434,11.051,9.411,10.978
8.523,2.477,1000,1000,1000,1000
5.961,4.685,1000,1000,1000,1000
5.426,16.886,5.362,16.914,1000,1000
15.075,14.471,1000,1000,1000,1000
5.218,18.304,5.269,18.253,5.253,18.281
2.964,6.706,1000,1000,1000,1000
5.962,17.577,5.943,17.596,1000,1000
10.873,23.680,1000,1000,1000,1000
11.621,24.538,1000,1000,1000,1000
12.806,10.207,12.743,10.144,12.790,10.165
34.127,12.847,34.124,12.872,1000,1000
11.415,3.472,1000,1000,1000,1000
9.440,13.371,9.465,13.346,1000,1000
15.499,5.984,15.461,6.028,1000,1000
1.642,15.253,1.617,15.278,1000,1000
6.728,20.032,1000,1000,1000,1000
13.806,14.831,13.820,14.845,13.817,14.842
9.090,7.021,9.081,7.062,1000,1000
2.571,10.874,2.569,10.966,1000,1000
0.809,1.833,1000,1000,1000,1000
8.949,6.711,8.978,6.744,8.940,6.706
7.179,9.638,7.223,9.648,7.168,9.593
0.870,8.612,0.811,8.553,1000,1000
7.593,1.154,1000,1000,1000,1000
0.596,14.204,0.572,14.180,0.574,14.182
15.772,9.623,15.790,9.641,1000,1000
12.260,9.968,12.243,9.943,1000,1000
20.068,13.470,1000,1000,1000,1000
12.666,10.085,12.694,10.061,1000,1000
19.124,9.921,1000,1000,1000,1000
10.685,13.937,10.684,13.856,1000,1000
15.276,6.894,15.304,6.922,15.252,6.870
2.690,13.393,1000,1000,1000,1000
15.067,14.129,1000,1000,1000,1000
5.312,14.004,5.332,14.024,1000,1000
7.481,4.003,7.425,4.025,1000,1000
5.860,3.391,5.847,3.404,1000,1000
1.785,6.663,1000,1000,1000,1000
17.879,14.764,1000,1000,1000,1000
8.717,17.216,1000,1000,1000,1000
4.547,24.433,4.618,24.444,4.573,24.407
8.099,7.469,8.078,7.448,1000,1000
8.523,9.884,8.525,9.856,1000,1000
15.401,10.062,15.310,9.971,15.334,10.041
1.237,16.906,1.197,16.946,1.175,16.876
3.522,14.401,1000,1000,1000,1000
11.307,6.693,1000,1000,1000,1000
13.964,7.725,13.916,7.725,1000,1000
17.664,3.031,1000,1000,1000,1000
5.932,16.631,5.892,16.671,5.851,16.712
11.889,15.449,1000,1000,1000,1000
22.332,3.723,22.356,3.699,1000,1000
4.371,8.848,1000,1000,1000,1000
11.405,6.404,1000,1000,1000,1000
5.107,4.910,5.136,4.939,1000,1000
12.468,6.441,12.491,6.422,12.517,6.448
14.473,3.715,14.416,3.772,1000,1000
26.058,16.826,26.035,16.803,1000,1000
1.933,9.312,1.905,9.354,1.855,9.304
19.594,24.580,19.635,24.533,19.627,24.547
10.612,4.958,10.571,4.925,10.651,5.005
13.641,2.951,1000,1000,1000,1000
9.619,3.675,9.597,3.717,1000,1000
19.989,5.908,1000,1000,1000,1000
3.491,10.860,1000,1000,1000,1000
2.601,7.690,1000,1000,1000,1000
8.775,8.617,8.775,8.617,8.743,8.667
8.570,15.282,8.628,15.340,8.617,15.329
17.007,16.480,17.042,16.463,1000,1000
2.824,13.540,1000,1000,1000,1000
5.759,15.440,5.731,15.412,5.762,15.443
16.167,18.517,16.227,18.513,16.216,18.502
1.285,10.164,1.265,10.092,1000,1000
14.257,24.492,1000,1000,1000,1000
9.444,10.581,1000,1000,1000,1000
7.251,5.111,1000,1000,1000,1000
0.887,10.993,0.858,10.964,0.887,10.993
5.856,8.805,5.800,8.809,5.796,8.813
18.607,1.852,1000,1000,1000,1000
13.743,6.141,13.680,6.204,1000,1000
18.022,14.987,1000,1000,1000,1000
3.808,2.823,3.888,2.833,1000,1000
3.116,5.553,3.116,5.553,3.122,5.519
17.987,8.037,18.053,8.103,1000,1000
13.315,0.342,13.321,0.282,13.334,0.323
4.396,18.073,4.323,18.072,1000,1000
15.297,7.417,1000,1000,1000,1000
19.603,8.821,19.567,8.763,19.512,8.818
5.380,3.032,1000,1000,1000,1000
2.088,4.627,2.015,4.700,1000,1000
9.569,6.389,1000,1000,1000,1000
23.058,4.741,23.011,4.788,1000,1000
3.560,8.061,3.594,8.031,3.536,8.037
11.260,24.261,11.212,24.219,11.172,24.173
0.419,9.641,0.407,9.563,0.477,9.633
6.502,14.655,1000,1000,1000,1000
11.752,1.700,11.711,1.671,1000,1000
8.235,17.308,1000,1000,1000,1000
21.140,12.060,1000,1000,1000,1000
9.355,14.067,9.360,14.062,1000,1000
