12.638,5.495,12.696,5.519,1000,1000
10.200,18.269,1000,1000,1000,1000
9.305,8.200,9.326,8.221,9.342,8.147
3.391,8.715,3.408,8.646,3.323,8.647
22.435,4.936,1000,1000,1000,1000
11.754,2.509,11.762,2.517,11.809,2.564
9.092,4.706,9.144,4.654,9.101,4.703
1.057,16.733,1000,1000,1000,1000
2.401,6.360,2.451,6.364,1000,1000
22.594,3.129,1000,1000,1000,1000
20.554,13.116,20.528,13.122,1000,1000
8.050,13.151,1000,1000,1000,1000
7.224,16.232,1000,1000,1000,1000
17.323,3.860,17.334,3.781,1000,1000
0.505,17.234,1000,1000,1000,1000
9.821,9.834,9.868,9.825,1000,1000
6.938,13.544,6.962,13.520,7.006,13.476
4.629,18.519,1000,1000,1000,1000
0.138,7.809,1000,1000,1000,1000
10.035,1.727,1000,1000,1000,1000
12.080,4.876,1000,1000,1000,1000
2.571,18.304,2.645,18.318,1000,1000
4.148,23.453,4.078,23.455,1000,1000
5.716,9.127,5.728,9.115,1000,1000
0.730,18.332,1000,1000,1000,1000
14.771,14.728,14.844,14.801,14.807,14.764
7.256,3.472,1000,1000,1000,1000
0.588,10.632,1000,1000,1000,1000
8.744,14.079,8.774,14.129,1000,1000
18.566,5.304,1000,1000,1000,1000
1.385,10.630,1000,1000,1000,1000
20.661,12.201,20.651,12.191,20.630,12.170
19.179,16.965,1000,1000,1000,1000
10.273,13.899,10.224,13.886,1000,1000
5.573,13.421,5.489,13.409,5.476,13.324
1.260,28.945,1.215,28.900,1000,1000
4.756,3.703,4.840,3.787,1000,1000
0.221,17.373,1000,1000,1000,1000
9.282,14.261,9.319,14.298,9.278,14.257
24.734,7.178,1000,1000,1000,1000
7.642,16.570,7.566,16.566,1000,1000
17.581,8.765,17.523,8.747,1000,1000
1.122,2.486,1.065,2.543,1000,1000
14.249,11.924,14.289,11.982,14.285,11.960
8.849,12.189,8.798,12.240,8.811,12.227
8.004,12.666,7.980,12.642,7.998,12.660
0.609,8.448,1000,1000,1000,1000
0.715,3.910,0.671,3.866,0.710,3.905
6.896,3.737,6.804,3.645,6.855,3.692
15.067,14.979,15.079,14.991,1000,1000
19.658,13.519,19.653,13.428,19.705,13.472
12.494,8.312,1000,1000,1000,1000
7.826,13.523,7.880,13.561,1000,1000
3.670,14.379,1000,1000,1000,1000
18.150,4.562,1000,1000,1000,1000
6.416,10.067,6.396,10.063,6.376,10.083
0.906,12.433,0.878,12.439,1000,1000
4.879,11.531,1000,1000,1000,1000
8.476,14.786,8.480,14.782,8.557,14.705
21.172,15.205,21.174,15.207,21.185,15.174
9.675,6.047,9.585,6.039,9.626,6.096
5.736,16.553,5.789,16.520,1000,1000
12.337,1.347,12.307,1.317,12.347,1.345
12.501,9.968,1000,1000,1000,1000
7.911,10.278,7.953,10.236,1000,1000
14.821,11.887,1000,1000,1000,1000
9.066,10.952,9.084,10.934,9.086,10.932
5.419,8.422,5.476,8.421,5.400,8.345
16.635,8.627,16.609,8.653,16.609,8.653
5.889,2.162,5.889,2.080,1000,1000
15.254,8.309,1000,1000,1000,1000
8.316,7.214,8.247,7.145,1000,1000
9.971,11.771,9.902,11.840,9.963,11.779
2.825,21.992,1000,1000,1000,1000
25.254,2.902,25.283,2.931,25.224,2.872
4.837,2.578,1000,1000,1000,1000
13.798,16.955,1000,1000,1000,1000
13.319,3.306,1000,1000,1000,1000
18.083,7.847,1000,1000,1000,1000
18.294,15.098,18.319,15.073,1000,1000
6.614,12.732,6.598,12.716,6.635,12.753
4.918,11.041,1000,1000,1000,1000
6.985,17.079,7.017,17.099,6.989,17.083
24.632,15.663,24.639,15.708,24.652,15.695
5.323,5.639,5.311,5.629,5.361,5.601
15.154,4.205,15.129,4.222,1000,1000
6.422,13.619,6.384,13.597,1000,1000
5.966,2.818,1000,1000,1000,1000
12.636,2.734,12.718,2.652,1000,1000
7.916,13.245,7.950,13.211,1000,1000
17.183,7.991,17.215,8.023,1000,1000
2.546,15.737,2.537,15.720,1000,1000
11.316,3.248,11.280,3.284,11.318,3.252
2.408,6.399,2.432,6.391,1000,1000
10.081,9.771,1000,1000,1000,1000
8.904,10.473,8.849,10.480,8.840,10.471
9.281,15.156,1000,1000,1000,1000
16.556,9.917,16.590,9.951,16.611,9.972
4.905,16.395,1000,1000,1000,1000
10.472,7.341,10.517,7.312,1000,1000
15.053,15.166,15.080,15.103,15.023,15.136
8.760,6.903,1000,1000,1000,1000
10.715,10.067,10.665,10.117,10.754,10.028
4.807,11.195,1000,1000,1000,1000
6.400,13.085,6.466,13.099,1000,1000
10.154,9.869,10.147,9.910,10.221,9.836
11.085,5.075,11.153,5.007,1000,1000
6.128,16.565,1000,1000,1000,1000
12.465,13.594,1000,1000,1000,1000
16.201,0.162,16.190,0.123,1000,1000
7.362,2.143,7.320,2.101,7.308,2.147
12.308,19.750,12.252,19.806,12.286,19.790
15.232,7.513,15.249,7.538,1000,1000
21.624,0.848,21.600,0.824,21.564,0.824
12.429,5.533,1000,1000,1000,1000
11.970,19.652,12.004,19.618,11.989,19.603
4.349,7.054,1000,1000,1000,1000
15.102,0.281,15.048,0.335,15.026,0.357
11.853,11.517,11.849,11.459,11.808,11.472
6.622,11.348,6.614,11.340,6.621,11.395
14.863,6.033,14.910,5.986,1000,1000
27.078,10.705,27.109,10.714,27.119,10.724
8.893,10.371,8.867,10.431,1000,1000
10.565,16.324,10.596,16.293,1000,1000
8.743,0.700,8.717,0.726,8.780,0.721
20.079,10.441,20.047,10.449,20.095,10.401
16.115,13.620,1000,1000,1000,1000
8.685,16.511,1000,1000,1000,1000
1.142,1.615,1.160,1.633,1000,1000
0.278,15.635,1000,1000,1000,1000
25.698,0.210,1000,1000,1000,1000
0.441,4.118,0.411,4.128,1000,1000
7.160,0.516,7.231,0.587,7.204,0.560
10.496,12.284,10.563,12.351,10.539,12.327
13.557,10.891,1000,1000,1000,1000
20.413,10.337,20.374,10.376,1000,1000
13.285,12.979,13.291,13.001,1000,1000
8.820,13.536,8.799,13.515,1000,1000
3.379,15.154,1000,1000,1000,1000
1.829,10.567,1.805,10.591,1.758,10.638
9.632,15.839,1000,1000,1000,1000
17.330,2.532,1000,1000,1000,1000
10.031,9.887,10.018,9.888,10.067,9.851
9.709,16.197,9.778,16.166,1000,1000
8.366,8.649,1000,1000,1000,1000
14.144,0.762,14.142,0.732,1000,1000
4.289,6.985,1000,1000,1000,1000
6.451,16.123,1000,1000,1000,1000
15.806,11.456,1000,1000,1000,1000
12.376,2.116,12.425,2.103,12.383,2.061
11.833,17.544,11.828,17.631,1000,1000
5.617,0.821,5.543,0.799,1000,1000
19.000,8.617,19.023,8.572,19.058,8.607
13.643,18.598,13.606,18.571,13.651,18.616
0.843,12.688,0.909,12.688,1000,1000
11.190,15.512,11.215,15.537,1000,1000
14.324,7.732,1000,1000,1000,1000
6.991,16.140,7.026,16.175,1000,1000
6.875,9.059,6.822,9.054,6.847,9.087
21.495,15.093,1000,1000,1000,1000
3.119,3.243,3.091,3.287,1000,1000
10.123,13.912,10.149,13.886,10.133,13.894
12.002,0.936,12.018,0.948,1000,1000
2.321,11.289,2.324,11.340,1000,1000
14.423,15.791,1000,1000,1000,1000
17.663,12.204,1000,1000,1000,1000
10.163,6.479,1000,1000,1000,1000
17.697,10.205,1000,1000,1000,1000
7.358,19.266,7.369,19.239,7.308,19.216
10.419,9.365,1000,1000,1000,1000
10.619,8.039,10.542,7.962,1000,1000
8.881,10.511,8.828,10.480,8.904,10.488
9.809,17.937,9.782,17.910,9.742,17.870
13.478,15.364,13.546,15.296,1000,1000
4.962,16.696,4.916,16.716,1000,1000
7.468,9.334,7.511,9.377,7.492,9.354
17.105,12.579,17.102,12.576,1000,1000
10.155,11.066,1000,1000,1000,1000
8.767,18.632,1000,1000,1000,1000
7.054,16.270,1000,1000,1000,1000
13.118,3.971,1000,1000,1000,1000
11.954,10.149,12.002,10.101,12.011,10.092
13.295,9.078,13.293,9.006,13.376,9.089
9.429,9.163,1000,1000,1000,1000
8.717,0.506,8.714,0.493,8.686,0.521
12.543,5.040,1000,1000,1000,1000
12.395,14.381,12.409,14.367,1000,1000
18.378,11.876,18.337,11.917,1000,1000
8.485,13.502,1000,1000,1000,1000
9.131,13.459,1000,1000,1000,1000
0.102,9.359,0.157,9.354,1000,1000
9.370,14.542,1000,1000,1000,1000
3.933,8.502,3.954,8.523,1000,1000
15.442,13.899,15.452,13.871,1000,1000
12.769,7.185,12.817,7.227,1000,1000
8.774,16.165,1000,1000,1000,1000
1.291,12.471,1000,1000,1000,1000
0.291,14.427,0.282,14.436,1000,1000
10.197,17.502,10.204,17.439,1000,1000
12.862,14.016,12.926,14.000,1000,1000
8.410,11.736,1000,1000,1000,1000
9.103,12.461,9.045,12.489,9.099,12.543
17.020,19.897,1000,1000,1000,1000
10.907,0.931,10.906,0.848,10.902,0.936
23.176,15.708,1000,1000,1000,1000
2.935,17.806,1000,1000,1000,1000
3.610,4.182,1000,1000,1000,1000
9.657,5.833,9.631,5.859,9.601,5.889
9.324,5.858,1000,1000,1000,1000
6.980,11.137,6.960,11.117,6.944,11.137
11.034,16.407,1000,1000,1000,1000
10.585,4.901,10.558,4.900,1000,1000
3.060,2.081,1000,1000,1000,1000
16.869,6.781,1000,1000,1000,1000
9.896,16.067,9.910,16.081,1000,1000
21.375,9.315,21.393,9.333,21.365,9.305
16.821,8.427,16.838,8.410,16.770,8.396
11.893,11.221,11.871,11.249,1000,1000
10.505,9.349,1000,1000,1000,1000
13.517,7.865,13.505,7.953,1000,1000
1.575,9.968,1000,1000,1000,1000
16.478,7.848,16.448,7.784,1000,1000
8.104,12.536,8.106,12.538,1000,1000
8.205,11.352,8.124,11.433,8.128,11.367
4.986,14.503,5.021,14.538,4.938,14.455
7.417,2.343,1000,1000,1000,1000
5.736,12.494,1000,1000,1000,1000
18.508,1.001,18.490,0.983,1000,1000
14.910,13.947,14.908,13.939,14.908,13.945
12.359,11.473,12.393,11.439,12.339,11.493
7.039,15.415,6.975,15.479,7.029,15.425
7.795,6.972,7.863,6.904,7.835,6.932
16.475,11.703,16.506,11.714,1000,1000
10.326,10.784,1000,1000,1000,1000
4.043,4.487,4.086,4.432,1000,1000
12.682,1.329,12.675,1.382,1000,1000
10.775,8.720,1000,1000,1000,1000
18.480,19.553,18.481,19.552,18.402,19.555
4.157,0.269,1000,1000,1000,1000
0.576,2.048,0.540,2.084,0.600,2.124
10.358,11.317,10.335,11.340,10.313,11.362
12.810,5.194,1000,1000,1000,1000
5.951,8.496,5.963,8.508,1000,1000
14.647,8.429,1000,1000,1000,1000
1.312,15.333,1.292,15.313,1000,1000
11.064,8.383,1000,1000,1000,1000
9.027,5.220,9.054,5.247,1000,1000
4.937,18.028,4.974,18.065,4.949,18.008
6.546,9.148,6.490,9.128,6.513,9.115
20.710,6.231,1000,1000,1000,1000
6.737,0.870,6.725,0.882,6.787,0.860
14.897,7.981,14.954,7.960,1000,1000
20.715,14.888,20.746,14.857,1000,1000
15.027,7.778,15.046,7.719,14.987,7.778
6.406,7.439,1000,1000,1000,1000
2.355,7.535,2.395,7.529,2.387,7.503
12.094,1.165,1000,1000,1000,1000
7.520,10.931,7.555,10.890,7.502,10.943
9.260,11.056,9.267,11.049,9.275,11.041
0.167,11.977,0.165,12.023,0.187,11.957
12.633,12.630,1000,1000,1000,1000
4.791,15.266,4.798,15.273,4.761,15.218
5.319,8.436,1000,1000,1000,1000
11.116,20.604,11.154,20.566,1000,1000
2.227,9.663,2.229,9.637,2.214,9.676
10.426,11.999,1000,1000,1000,1000
16.717,14.837,1000,1000,1000,1000
17.337,9.783,1000,1000,1000,1000
17.787,14.933,17.794,14.984,1000,1000
11.078,12.540,1000,1000,1000,1000
4.040,20.341,4.041,20.340,4.087,20.348
18.502,4.575,18.548,4.621,1000,1000
7.326,11.623,7.314,11.599,1000,1000
15.400,14.702,15.415,14.643,15.369,14.671
13.777,9.672,1000,1000,1000,1000
12.597,0.638,12.546,0.587,1000,1000
6.919,16.484,1000,1000,1000,1000
3.518,5.379,1000,1000,1000,1000
11.250,10.152,11.298,10.136,1000,1000
15.720,5.396,15.714,5.402,15.714,5.402
14.772,2.262,14.716,2.206,1000,1000
9.450,21.865,9.503,21.898,9.473,21.842
0.866,10.995,0.814,11.001,0.858,10.957
13.481,0.566,1000,1000,1000,1000
3.259,3.181,3.283,3.157,3.339,3.101
17.808,10.692,17.835,10.763,17.861,10.745
14.195,1.603,14.270,1.528,1000,1000
4.014,5.276,4.046,5.274,1000,1000
1.721,17.076,1000,1000,1000,1000
5.420,6.260,5.360,6.290,1000,1000
26.646,19.697,26.612,19.667,26.618,19.669
10.617,10.604,10.612,10.567,1000,1000
17.283,3.418,17.289,3.424,1000,1000
2.704,7.088,1000,1000,1000,1000
10.368,11.392,10.437,11.461,10.434,11.370
1.950,0.432,1.870,0.512,1.956,0.500
8.702,9.675,1000,1000,1000,1000
2.246,0.899,1000,1000,1000,1000
2.764,22.635,2.735,22.664,1000,1000
11.590,18.670,1000,1000,1000,1000
18.820,13.946,1000,1000,1000,1000
9.647,17.757,1000,1000,1000,1000
18.499,12.039,1000,1000,1000,1000
9.714,15.762,9.649,15.827,1000,1000
12.939,7.552,12.971,7.594,12.957,7.534
13.197,18.670,1000,1000,1000,1000
14.220,9.619,14.253,9.586,14.275,9.662
5.425,2.012,5.481,1.956,5.404,1.955
2.234,6.405,2.247,6.392,2.268,6.371
16.696,7.467,16.754,7.429,16.695,7.468
9.957,5.603,10.051,5.605,1000,1000
10.258,15.908,10.260,15.930,1000,1000
10.482,6.114,10.417,6.179,1000,1000
5.022,15.427,1000,1000,1000,1000
8.060,2.416,1000,1000,1000,1000
14.818,13.423,1000,1000,1000,1000
15.521,10.197,1000,1000,1000,1000
6.522,9.530,1000,1000,1000,1000
0.974,9.750,1000,1000,1000,1000
10.387,10.983,1000,1000,1000,1000
3.797,9.895,3.767,9.925,1000,1000
15.353,12.462,15.383,12.496,1000,1000
4.997,12.944,5.041,12.958,1000,1000
12.536,15.352,12.556,15.366,1000,1000
4.364,11.733,4.339,11.708,1000,1000
0.082,3.156,0.080,3.158,1000,1000
20.583,3.058,20.540,3.071,1000,1000
12.757,2.983,12.757,2.963,12.763,2.969
0.080,3.082,0.097,3.069,0.084,3.086
11.112,12.988,11.050,13.050,11.034,12.984
15.082,12.505,1000,1000,1000,1000
9.182,6.888,9.145,6.909,1000,1000
12.292,0.368,1000,1000,1000,1000
3.180,0.725,3.238,0.783,3.249,0.728
7.451,3.108,7.453,3.030,7.444,3.021
20.559,6.566,20.601,6.550,20.543,6.582
6.605,0.282,6.690,0.293,1000,1000
12.490,2.491,12.466,2.515,1000,1000
9.428,1.756,9.364,1.692,1000,1000
11.176,7.326,1000,1000,1000,1000
2.225,17.069,1000,1000,1000,1000
6.705,12.356,6.705,12.356,6.766,12.321
18.448,13.942,1000,1000,1000,1000
18.134,2.157,1000,1000,1000,1000
2.272,7.160,2.298,7.164,1000,1000
20.506,9.392,20.513,9.385,20.484,9.414
9.405,5.687,9.382,5.636,9.370,5.652
12.309,4.642,12.378,4.573,1000,1000
0.051,12.147,1000,1000,1000,1000
1.929,12.560,1.958,12.509,1000,1000
22.791,15.080,22.767,15.104,1000,1000
2.844,3.724,2.814,3.686,2.894,3.674
8.403,3.240,8.385,3.222,1000,1000
5.817,8.321,5.736,8.240,5.814,8.318
1.729,6.142,1.732,6.093,1000,1000
14.246,13.720,1000,1000,1000,1000
16.549,17.327,16.563,17.277,1000,1000
4.235,3.637,4.181,3.583,1000,1000
17.951,11.762,1000,1000,1000,1000
6.560,11.692,6.477,11.705,1000,1000
4.808,12.734,1000,1000,1000,1000
11.046,1.954,1000,1000,1000,1000
11.947,11.171,11.930,11.146,1000,1000
17.816,9.136,17.803,9.087,17.825,9.109
