7.835,11.558,7.817,11.516,1000,1000
8.146,7.867,8.146,7.867,1000,1000
10.760,6.434,10.722,6.396,1000,1000
0.795,10.215,0.838,10.258,1000,1000
0.662,16.297,0.647,16.312,0.622,16.337
7.923,12.569,8.013,12.479,7.952,12.500
2.017,15.365,1000,1000,1000,1000
7.243,17.566,7.226,17.579,1000,1000
10.012,12.074,10.065,12.035,1000,1000
11.331,21.524,1000,1000,1000,1000
0.211,13.746,0.207,13.810,1000,1000
3.712,18.095,1000,1000,1000,1000
2.975,14.518,2.990,14.493,3.043,14.546
20.516,0.292,1000,1000,1000,1000
23.679,3.291,23.665,3.299,23.692,3.278
14.292,20.858,14.301,20.867,14.275,20.841
8.793,10.707,8.851,10.765,8.790,10.754
7.626,10.188,7.656,10.150,1000,1000
17.781,25.363,17.800,25.344,17.777,25.367
23.283,7.513,1000,1000,1000,1000
10.235,15.807,1000,1000,1000,1000
1.638,18.580,1.636,18.578,1000,1000
8.367,11.422,1000,1000,1000,1000
15.121,11.019,15.179,11.013,1000,1000
21.722,16.683,21.671,16.734,1000,1000
4.883,3.743,4.943,3.759,4.916,3.732
15.669,5.569,15.752,5.572,15.692,5.632
0.699,3.336,0.694,3.331,0.690,3.419
9.294,0.391,9.239,0.348,1000,1000
5.415,5.056,5.364,5.083,1000,1000
16.484,2.622,16.469,2.637,1000,1000
10.993,14.495,11.047,14.549,11.041,14.543
16.173,11.606,16.159,11.654,16.147,11.642
15.639,1.323,15.657,1.305,15.654,1.386
14.942,10.777,14.934,10.785,14.917,10.772
6.652,1.892,6.614,1.858,1000,1000
10.528,14.298,1000,1000,1000,1000
3.817,17.917,1000,1000,1000,1000
17.184,0.962,17.131,0.955,1000,1000
11.626,5.763,1000,1000,1000,1000
5.120,0.483,5.131,0.494,5.087,0.450
12.770,25.590,1000,1000,1000,1000
3.376,12.292,1000,1000,1000,1000
0.752,18.913,1000,1000,1000,1000
18.721,12.904,18.704,12.901,1000,1000
10.378,14.172,1000,1000,1000,1000
8.241,0.173,8.265,0.151,1000,1000
11.052,12.518,11.031,12.539,11.054,12.498
28.188,5.747,1000,1000,1000,1000
5.318,6.519,5.384,6.535,1000,1000
15.844,4.079,1000,1000,1000,1000
12.351,14.803,12.309,14.823,12.327,14.827
1.856,11.673,1.840,11.651,1000,1000
10.402,7.595,10.487,7.604,10.427,7.544
4.858,19.818,4.937,19.739,1000,1000
7.277,11.923,7.245,11.921,7.215,11.951
9.003,19.997,9.000,20.040,1000,1000
17.783,19.932,1000,1000,1000,1000
9.628,11.519,9.698,11.589,1000,1000
6.083,3.454,6.127,3.410,1000,1000
8.161,13.862,1000,1000,1000,1000
0.732,6.213,0.767,6.170,0.723,6.222
1.537,10.919,1.534,10.858,1.583,10.907
17.069,8.064,1000,1000,1000,1000
4.747,19.471,1000,1000,1000,1000
18.735,14.893,18.804,14.962,18.768,14.944
12.991,2.389,1000,1000,1000,1000
1.723,20.247,1000,1000,1000,1000
6.815,6.674,6.815,6.740,1000,1000
10.927,11.405,1000,1000,1000,1000
14.529,7.358,14.536,7.345,1000,1000
2.183,0.063,1000,1000,1000,1000
6.732,16.302,1000,1000,1000,1000
7.360,6.677,7.295,6.670,7.311,6.628
14.122,4.250,14.086,4.236,1000,1000
9.142,12.385,1000,1000,1000,1000
5.764,10.604,5.746,10.566,5.794,10.574
12.998,10.886,13.047,10.837,1000,1000
1.440,0.050,1000,1000,1000,1000
9.346,10.728,1000,1000,1000,1000
2.043,18.415,1.965,18.337,1000,1000
12.913,14.484,1000,1000,1000,1000
2.338,5.909,1000,1000,1000,1000
13.131,5.981,13.095,6.017,1000,1000
9.288,3.087,1000,1000,1000,1000
1.728,17.127,1.743,17.190,1.693,17.162
11.547,11.770,11.535,11.782,11.490,11.731
2.894,12.232,1000,1000,1000,1000
19.911,13.801,1000,1000,1000,1000
13.950,14.496,13.916,14.462,1000,1000
9.094,24.252,1000,1000,1000,1000
7.571,11.832,1000,1000,1000,1000
11.264,11.643,1000,1000,1000,1000
15.440,3.397,15.408,3.365,1000,1000
9.768,4.875,1000,1000,1000,1000
9.312,12.349,1000,1000,1000,1000
5.525,20.179,5.466,20.238,5.501,20.203
15.397,6.797,15.372,6.822,1000,1000
11.344,10.319,11.300,10.363,1000,1000
14.745,2.066,14.711,2.100,1000,1000
9.002,9.014,8.990,9.026,8.961,9.009
4.050,1.107,3.996,1.053,1000,1000
14.615,6.594,14.635,6.574,1000,1000
17.159,16.619,17.142,16.580,1000,1000
10.040,13.229,9.989,13.280,1000,1000
22.784,19.197,22.794,19.187,22.815,19.166
10.664,4.657,1000,1000,1000,1000
2.283,10.646,1000,1000,1000,1000
7.270,7.461,7.267,7.428,7.281,7.472
6.740,11.538,6.736,11.468,6.746,11.478
12.391,3.913,12.445,3.907,1000,1000
11.916,11.186,1000,1000,1000,1000
12.039,13.882,12.054,13.941,12.040,13.927
2.939,5.675,2.950,5.664,1000,1000
10.027,13.585,10.045,13.527,1000,1000
11.405,6.981,11.405,6.923,11.423,6.963
20.738,12.614,20.697,12.573,20.758,12.634
13.682,10.665,13.706,10.641,1000,1000
8.253,14.376,8.238,14.391,8.248,14.381
17.415,7.569,17.386,7.598,17.430,7.554
5.155,1.082,5.150,1.097,1000,1000
10.902,9.711,10.851,9.762,10.896,9.717
9.856,2.392,9.899,2.349,1000,1000
5.263,1.664,1000,1000,1000,1000
15.610,12.204,1000,1000,1000,1000
15.296,10.211,1000,1000,1000,1000
5.561,6.202,5.631,6.224,5.580,6.183
21.184,12.333,21.178,12.339,1000,1000
19.397,11.998,1000,1000,1000,1000
5.019,0.720,4.999,0.740,1000,1000
7.444,11.441,7.463,11.416,1000,1000
11.780,5.348,11.840,5.408,1000,1000
9.729,16.292,1000,1000,1000,1000
6.318,8.398,1000,1000,1000,1000
10.738,14.994,1000,1000,1000,1000
14.777,11.303,14.737,11.351,1000,1000
7.610,13.152,7.614,13.074,7.602,13.160
15.260,17.662,15.292,17.694,1000,1000
1.419,10.963,1.442,10.986,1.458,10.976
14.824,13.729,14.872,13.775,1000,1000
14.810,4.661,14.820,4.651,1000,1000
7.911,18.030,7.832,18.035,1000,1000
17.312,4.084,1000,1000,1000,1000
9.498,12.307,9.486,12.319,1000,1000
2.345,7.829,2.397,7.881,1000,1000
20.070,5.943,1000,1000,1000,1000
13.373,7.239,13.336,7.256,1000,1000
10.171,3.661,10.137,3.623,1000,1000
8.993,3.272,1000,1000,1000,1000
1.729,11.737,1000,1000,1000,1000
5.623,5.809,5.659,5.845,5.653,5.817
11.757,19.874,11.768,19.845,1000,1000
12.289,12.098,1000,1000,1000,1000
5.312,3.934,1000,1000,1000,1000
14.290,8.939,1000,1000,1000,1000
17.913,3.986,17.854,3.987,1000,1000
12.203,11.019,12.276,11.004,12.222,11.058
9.394,8.966,9.384,9.000,9.367,8.983
16.655,14.730,16.578,14.807,16.657,14.728
8.264,6.552,8.200,6.520,8.246,6.474
11.528,13.377,11.586,13.319,11.582,13.397
3.645,16.250,3.622,16.227,3.614,16.219
14.747,11.524,14.693,11.578,1000,1000
13.921,19.361,13.947,19.365,1000,1000
14.019,23.827,14.073,23.773,14.073,23.825
14.528,2.471,1000,1000,1000,1000
12.059,14.210,1000,1000,1000,1000
0.484,7.221,0.517,7.188,1000,1000
2.134,7.239,1000,1000,1000,1000
5.479,10.683,5.505,10.633,1000,1000
8.959,15.215,9.001,15.173,9.040,15.230
17.767,11.283,1000,1000,1000,1000
7.763,8.394,7.748,8.363,7.769,8.384
13.915,10.860,13.921,10.940,1000,1000
6.482,9.745,1000,1000,1000,1000
9.879,5.601,9.785,5.695,1000,1000
0.242,16.263,0.261,16.244,0.173,16.332
11.917,14.536,11.908,14.529,11.903,14.522
15.867,12.579,1000,1000,1000,1000
7.074,1.508,7.045,1.537,1000,1000
2.963,6.780,3.023,6.840,1000,1000
6.530,3.191,6.579,3.142,1000,1000
7.333,5.254,1000,1000,1000,1000
9.842,9.426,9.913,9.497,1000,1000
11.764,11.349,1000,1000,1000,1000
15.474,14.416,15.438,14.422,1000,1000
23.107,6.581,1000,1000,1000,1000
7.574,18.212,7.640,18.240,7.548,18.148
23.040,6.095,23.045,6.030,1000,1000
1.184,16.050,1.112,16.042,1000,1000
11.338,27.275,1000,1000,1000,1000
20.378,8.995,20.358,8.921,20.364,8.915
10.869,7.268,10.846,7.291,10.815,7.278
14.924,17.404,1000,1000,1000,1000
24.774,5.241,24.838,5.305,1000,1000
14.672,24.943,14.750,24.865,1000,1000
14.960,0.247,14.890,0.275,1000,1000
5.695,20.584,1000,1000,1000,1000
6.837,0.736,6.852,0.751,1000,1000
3.198,9.372,3.214,9.326,1000,1000
15.625,13.905,1000,1000,1000,1000
3.527,9.185,1000,1000,1000,1000
13.191,12.242,1000,1000,1000,1000
11.167,0.264,1000,1000,1000,1000
6.998,13.458,6.933,13.447,1000,1000
12.396,20.888,1000,1000,1000,1000
8.431,7.414,8.444,7.391,1000,1000
11.271,14.025,1000,1000,1000,1000
3.506,4.614,3.560,4.598,3.567,4.553
4.112,12.868,4.198,12.954,4.201,12.867
11.504,3.986,1000,1000,1000,1000
8.600,12.219,8.653,12.186,1000,1000
23.129,14.154,23.088,14.123,23.107,14.142
20.285,7.659,1000,1000,1000,1000
16.709,10.067,1000,1000,1000,1000
14.097,14.776,14.179,14.764,1000,1000
11.053,10.913,1000,1000,1000,1000
11.561,2.257,1000,1000,1000,1000
10.914,3.057,1000,1000,1000,1000
14.421,6.091,1000,1000,1000,1000
7.025,10.505,6.979,10.473,1000,1000
13.737,12.402,13.755,12.472,1000,1000
4.514,14.852,1000,1000,1000,1000
3.288,25.600,3.266,25.622,1000,1000
2.102,5.339,1000,1000,1000,1000
10.217,0.008,1000,1000,1000,1000
14.806,4.006,14.797,4.059,1000,1000
8.854,7.781,8.937,7.864,8.876,7.843
2.320,10.884,2.363,10.841,1000,1000
0.248,3.381,1000,1000,1000,1000
14.751,6.836,14.753,6.880,1000,1000
3.869,12.715,3.889,12.749,1000,1000
13.804,6.277,13.772,6.333,13.804,6.301
5.232,18.483,5.229,18.480,5.250,18.535
2.450,1.235,2.436,1.249,1000,1000
12.437,22.728,1000,1000,1000,1000
2.291,13.554,2.301,13.560,2.275,13.534
10.777,18.608,1000,1000,1000,1000
2.794,4.850,1000,1000,1000,1000
2.222,8.981,2.211,8.986,2.214,8.989
3.344,4.115,3.289,4.122,3.360,4.131
5.980,3.588,5.972,3.596,5.895,3.601
5.200,8.355,5.223,8.332,1000,1000
16.291,21.639,1000,1000,1000,1000
4.788,5.525,1000,1000,1000,1000
13.109,12.012,13.027,12.026,13.067,11.970
17.665,10.429,1000,1000,1000,1000
13.405,15.378,13.423,15.324,1000,1000
12.370,14.053,12.342,14.051,12.355,14.038
17.971,6.276,17.977,6.270,1000,1000
13.924,19.065,13.921,19.114,13.899,19.136
13.235,1.115,13.267,1.121,1000,1000
7.859,13.612,1000,1000,1000,1000
12.883,8.075,12.839,8.119,12.812,8.064
20.949,8.477,20.947,8.475,20.994,8.522
14.814,12.171,1000,1000,1000,1000
16.110,6.088,16.065,6.127,1000,1000
6.841,3.516,6.779,3.492,1000,1000
7.525,17.357,1000,1000,1000,1000
19.867,0.821,19.840,0.826,19.864,0.818
3.780,6.331,1000,1000,1000,1000
19.113,17.443,19.146,17.376,19.123,17.353
0.874,14.019,0.896,14.079,1000,1000
11.173,10.375,1000,1000,1000,1000
3.609,0.636,1000,1000,1000,1000
15.823,12.063,15.788,12.098,1000,1000
4.704,21.074,1000,1000,1000,1000
15.290,12.385,1000,1000,1000,1000
7.654,15.660,7.574,15.648,7.669,15.743
10.393,10.009,10.362,9.956,1000,1000
8.415,11.290,8.386,11.229,1000,1000
14.443,2.758,14.422,2.779,14.419,2.790
8.679,2.076,1000,1000,1000,1000
10.565,8.080,10.580,8.023,10.592,8.053
10.283,15.596,10.213,15.566,10.311,15.664
15.822,6.146,15.825,6.201,15.847,6.179
0.196,0.852,0.230,0.818,0.193,0.845
11.386,0.886,11.381,0.927,11.401,0.871
16.479,20.790,16.420,20.731,1000,1000
6.127,7.763,6.211,7.777,6.205,7.685
0.130,11.102,0.184,11.084,0.155,11.127
3.497,7.595,1000,1000,1000,1000
10.890,23.587,1000,1000,1000,1000
5.696,13.460,1000,1000,1000,1000
18.820,4.735,18.808,4.747,1000,1000
12.249,14.795,12.301,14.809,12.288,14.756
2.182,13.025,2.246,12.961,1000,1000
22.263,9.391,1000,1000,1000,1000
8.548,12.966,8.527,12.957,1000,1000
2.453,6.613,2.492,6.652,2.484,6.592
5.312,14.136,5.336,14.112,1000,1000
19.346,12.008,19.336,11.970,1000,1000
23.892,11.836,1000,1000,1000,1000
2.000,1.773,1000,1000,1000,1000
7.597,10.274,7.611,10.190,7.564,10.237
10.079,11.230,10.033,11.248,1000,1000
10.403,7.716,1000,1000,1000,1000
11.497,9.326,11.497,9.326,11.451,9.280
7.845,3.958,1000,1000,1000,1000
27.582,5.011,1000,1000,1000,1000
5.441,17.952,5.476,17.917,5.488,17.905
1.984,8.667,1.905,8.746,1000,1000
9.816,13.503,9.836,13.469,1000,1000
12.654,14.847,1000,1000,1000,1000
1.061,8.678,1.115,8.732,1000,1000
14.931,5.114,14.877,5.130,14.887,5.158
12.207,6.988,1000,1000,1000,1000
16.376,14.337,16.394,14.355,16.376,14.335
16.833,3.949,16.839,3.971,1000,1000
12.112,2.719,1000,1000,1000,1000
5.343,8.763,5.380,8.766,5.408,8.794
5.034,10.130,1000,1000,1000,1000
8.057,9.748,8.065,9.812,8.095,9.786
3.234,12.276,3.217,12.293,3.257,12.305
14.342,17.519,14.303,17.482,14.352,17.529
7.217,12.851,7.166,12.800,1000,1000
10.967,13.645,10.943,13.699,11.030,13.612
20.267,18.684,20.305,18.646,20.288,18.673
21.710,10.954,21.781,10.951,21.758,10.974
16.902,4.179,16.900,4.273,16.974,4.251
12.735,12.563,12.695,12.603,1000,1000
4.587,9.298,1000,1000,1000,1000
0.323,6.808,0.406,6.891,0.372,6.851
18.286,15.623,1000,1000,1000,1000
17.306,13.590,1000,1000,1000,1000
3.257,13.373,3.250,13.438,3.233,13.397
12.710,18.770,12.655,18.731,12.639,18.747
13.789,6.809,13.799,6.731,13.730,6.750
2.048,8.080,2.069,8.059,1000,1000
7.795,8.373,7.765,8.403,1000,1000
14.653,8.078,1000,1000,1000,1000
8.224,9.143,1000,1000,1000,1000
11.573,9.429,1000,1000,1000,1000
24.249,12.462,24.278,12.447,24.281,12.430
16.304,15.277,1000,1000,1000,1000
6.715,13.269,6.684,13.238,1000,1000
5.763,19.511,5.781,19.559,5.699,19.477
17.188,2.708,1000,1000,1000,1000
11.924,3.983,11.946,3.937,1000,1000
7.532,11.059,1000,1000,1000,1000
14.549,7.324,1000,1000,1000,1000
6.017,3.041,6.063,3.065,1000,1000
13.634,7.334,1000,1000,1000,1000
12.232,10.686,12.231,10.687,1000,1000
0.909,9.868,0.943,9.922,1000,1000
7.107,17.137,1000,1000,1000,1000
14.941,7.233,14.942,7.234,1000,1000
9.083,10.910,9.097,10.924,9.095,10.922
14.522,7.279,14.578,7.223,14.500,7.233
7.381,6.701,7.295,6.697,7.317,6.675
21.860,12.323,21.853,12.286,1000,1000
14.175,9.970,14.181,9.996,1000,1000
20.670,17.385,1000,1000,1000,1000
14.435,18.153,14.440,18.150,1000,1000
12.124,13.832,12.096,13.804,1000,1000
14.834,0.303,14.848,0.317,14.786,0.317
5.713,14.661,5.720,14.654,5.741,14.699
6.225,10.700,6.252,10.673,1000,1000
5.841,2.269,5.872,2.268,5.812,2.240
12.108,3.767,1000,1000,1000,1000
1.126,6.577,1000,1000,1000,1000
1.089,8.493,1000,1000,1000,1000
2.782,10.737,2.832,10.711,2.758,10.713
11.098,8.868,11.074,8.864,11.058,8.848
6.610,16.494,1000,1000,1000,1000
