1.678,5.462,1000,1000,1000,1000
7.965,5.477,7.963,5.475,1000,1000
2.403,4.656,2.328,4.647,1000,1000
12.232,1.384,1000,1000,1000,1000
10.108,17.917,10.108,17.865,1000,1000
8.893,11.874,1000,1000,1000,1000
1.697,6.011,1.761,6.075,1000,1000
13.593,0.611,13.618,0.586,13.644,0.560
10.893,9.392,10.902,9.401,10.893,9.392
6.236,16.581,6.222,16.567,6.252,16.597
10.759,2.828,10.796,2.791,1000,1000
8.339,9.660,8.361,9.638,8.319,9.580
6.504,14.031,1000,1000,1000,1000
20.510,14.113,20.466,14.075,20.522,14.101
15.001,10.343,15.011,10.333,15.031,10.297
16.075,15.367,16.113,15.345,16.131,15.311
8.357,9.202,1000,1000,1000,1000
17.543,17.882,17.568,17.857,1000,1000
16.979,15.620,1000,1000,1000,1000
19.431,8.033,19.485,8.023,1000,1000
15.595,5.435,15.608,5.448,15.568,5.490
3.032,15.752,3.034,15.750,3.071,15.713
16.152,12.876,16.162,12.886,16.120,12.912
6.664,14.480,6.683,14.401,1000,1000
15.165,6.535,1000,1000,1000,1000
9.226,13.691,9.283,13.748,1000,1000
12.290,15.997,12.255,15.962,12.241,15.976
9.749,13.055,9.727,13.033,9.757,13.067
14.184,8.744,14.181,8.713,14.238,8.690
0.872,21.191,1000,1000,1000,1000
13.778,1.366,1000,1000,1000,1000
2.468,7.208,2.450,7.160,1000,1000
9.320,9.115,9.301,9.146,9.320,9.115
8.930,10.450,1000,1000,1000,1000
16.375,12.468,16.406,12.499,1000,1000
3.179,10.571,1000,1000,1000,1000
17.563,19.797,1000,1000,1000,1000
8.636,17.207,1000,1000,1000,1000
14.119,9.240,14.158,9.201,14.105,9.178
10.722,5.927,10.778,5.871,10.714,5.891
1.072,9.435,1000,1000,1000,1000
15.976,9.247,16.000,9.271,1000,1000
12.751,18.481,1000,1000,1000,1000
5.681,4.880,1000,1000,1000,1000
11.131,5.626,1000,1000,1000,1000
8.570,13.348,8.602,13.364,8.584,13.346
19.072,16.953,1000,1000,1000,1000
6.355,14.042,6.405,14.092,1000,1000
3.835,15.689,3.891,15.719,1000,1000
6.512,12.623,1000,1000,1000,1000
3.310,11.415,3.299,11.410,1000,1000
18.363,1.536,1000,1000,1000,1000
3.109,8.861,1000,1000,1000,1000
7.281,14.731,7.304,14.708,1000,1000
7.642,6.795,1000,1000,1000,1000
5.141,20.646,5.195,20.700,1000,1000
11.008,14.231,10.955,14.264,1000,1000
12.878,5.288,1000,1000,1000,1000
8.049,14.106,8.047,14.164,8.115,14.096
9.881,22.896,9.886,22.891,1000,1000
13.491,14.647,13.458,14.680,13.499,14.653
1.986,1.239,1000,1000,1000,1000
13.083,12.233,13.020,12.216,1000,1000
22.989,9.170,1000,1000,1000,1000
3.514,0.453,3.555,0.412,3.529,0.438
5.351,20.529,5.337,20.525,5.361,20.539
14.563,12.153,14.633,12.171,1000,1000
23.059,13.465,23.059,13.465,23.105,13.497
17.247,13.806,17.317,13.736,17.232,13.821
22.374,15.544,22.337,15.561,1000,1000
13.855,22.580,1000,1000,1000,1000
13.492,9.367,13.571,9.382,13.548,9.423
10.787,7.992,10.867,7.994,1000,1000
18.877,9.915,1000,1000,1000,1000
6.068,17.511,1000,1000,1000,1000
16.448,21.019,16.420,21.013,1000,1000
3.563,9.539,3.658,9.634,1000,1000
9.421,1.487,1000,1000,1000,1000
14.212,6.523,14.147,6.458,1000,1000
7.621,13.833,7.569,13.781,7.546,13.832
11.560,9.621,11.519,9.658,1000,1000
5.524,0.797,5.500,0.773,1000,1000
11.854,7.818,1000,1000,1000,1000
0.480,16.578,0.483,16.577,1000,1000
5.556,11.421,5.622,11.355,1000,1000
20.392,12.363,20.443,12.394,1000,1000
6.396,17.423,6.451,17.400,1000,1000
24.743,12.008,1000,1000,1000,1000
16.938,14.014,17.011,14.087,17.010,14.086
4.987,9.981,1000,1000,1000,1000
5.754,17.119,5.821,17.186,1000,1000
18.075,4.221,18.045,4.195,1000,1000
5.479,9.554,5.468,9.535,5.473,9.530
10.503,13.671,10.456,13.620,1000,1000
5.327,14.407,1000,1000,1000,1000
5.399,7.882,1000,1000,1000,1000
14.626,2.263,14.628,2.265,14.707,2.266
13.617,15.917,1000,1000,1000,1000
7.264,1.864,7.257,1.831,1000,1000
9.622,17.434,9.591,17.403,9.651,17.463
5.774,27.424,1000,1000,1000,1000
9.190,2.988,1000,1000,1000,1000
0.849,6.250,0.873,6.270,0.871,6.272
6.237,16.236,6.246,16.245,1000,1000
8.537,7.929,8.484,7.884,1000,1000
15.799,7.202,15.841,7.160,1000,1000
15.369,16.677,1000,1000,1000,1000
3.200,0.041,3.151,0.090,1000,1000
14.407,5.623,14.442,5.654,14.431,5.599
7.788,11.578,7.831,11.541,1000,1000
21.780,8.871,21.740,8.911,21.826,8.825
11.018,2.480,1000,1000,1000,1000
19.761,7.729,19.699,7.743,19.705,7.673
10.854,5.908,10.853,5.907,1000,1000
9.003,15.143,1000,1000,1000,1000
7.904,8.936,1000,1000,1000,1000
11.666,2.337,11.637,2.336,11.626,2.325
13.711,14.704,13.703,14.696,13.670,14.699
14.481,18.367,14.486,18.372,1000,1000
13.258,14.009,13.238,14.085,1000,1000
15.043,16.906,1000,1000,1000,1000
19.427,8.267,19.397,8.293,19.394,8.234
10.886,15.678,10.867,15.659,1000,1000
5.584,9.599,1000,1000,1000,1000
11.297,1.850,11.211,1.764,1000,1000
12.737,8.379,12.737,8.337,1000,1000
19.550,7.647,19.534,7.663,19.465,7.732
4.181,5.243,4.133,5.281,4.192,5.222
11.111,10.266,11.039,10.282,11.117,10.272
12.738,12.821,12.763,12.796,1000,1000
17.995,10.438,1000,1000,1000,1000
0.540,7.213,1000,1000,1000,1000
7.429,16.384,7.430,16.383,1000,1000
20.248,17.813,1000,1000,1000,1000
16.674,17.190,1000,1000,1000,1000
16.094,13.070,1000,1000,1000,1000
14.933,9.277,1000,1000,1000,1000
14.668,2.271,14.610,2.297,1000,1000
12.117,7.250,12.074,7.249,1000,1000
10.666,12.421,10.652,12.435,10.721,12.366
6.728,15.357,6.751,15.380,1000,1000
9.461,11.086,9.478,11.103,9.475,11.100
1.876,15.982,1.875,16.063,1000,1000
1.854,10.317,1.837,10.392,1.916,10.313
8.854,9.448,8.773,9.459,8.766,9.536
6.166,8.580,1000,1000,1000,1000
11.613,8.679,11.568,8.690,1000,1000
9.869,3.954,9.836,3.931,9.885,3.970
11.792,10.323,11.766,10.349,1000,1000
5.377,14.594,1000,1000,1000,1000
3.932,12.012,3.935,12.105,3.942,12.022
9.698,0.957,9.661,0.950,9.699,0.958
17.791,18.322,1000,1000,1000,1000
10.450,1.628,10.492,1.572,10.503,1.575
11.956,4.366,11.976,4.322,12.010,4.312
12.533,8.911,12.532,9.002,1000,1000
8.989,3.334,8.933,3.390,8.962,3.361
1.613,2.526,1.602,2.511,1000,1000
8.369,1.994,8.376,1.993,8.354,1.971
13.454,12.121,13.398,12.177,13.423,12.186
9.459,8.558,9.492,8.591,9.449,8.622
17.245,7.536,17.257,7.548,1000,1000
6.749,4.120,6.733,4.104,6.784,4.155
9.284,12.958,9.245,12.933,1000,1000
12.240,16.603,12.197,16.646,1000,1000
3.403,0.640,1000,1000,1000,1000
7.238,5.946,7.206,5.978,7.184,5.966
12.214,11.253,12.261,11.206,12.182,11.285
9.619,3.925,1000,1000,1000,1000
12.553,21.931,12.568,21.878,12.529,21.917
21.198,0.820,21.243,0.865,1000,1000
0.816,1.234,0.807,1.243,0.897,1.153
20.434,17.592,20.464,17.622,20.486,17.632
13.801,27.110,13.798,27.113,1000,1000
10.475,9.394,1000,1000,1000,1000
12.589,11.825,12.649,11.765,1000,1000
14.123,5.738,14.163,5.796,1000,1000
22.408,3.047,22.474,3.073,22.468,3.067
13.169,13.139,1000,1000,1000,1000
10.491,8.931,10.427,8.867,10.450,8.890
9.248,10.203,9.242,10.209,1000,1000
17.099,11.687,17.135,11.723,17.094,11.682
4.695,4.522,4.746,4.573,1000,1000
15.189,7.021,15.155,7.055,1000,1000
4.777,6.525,1000,1000,1000,1000
9.340,6.542,9.319,6.509,1000,1000
9.149,8.598,1000,1000,1000,1000
23.797,6.478,23.803,6.484,23.789,6.470
7.903,0.469,7.914,0.480,7.877,0.541
12.374,9.182,12.374,9.128,12.335,9.143
7.949,7.154,7.978,7.183,1000,1000
5.387,11.256,5.360,11.289,1000,1000
1.556,14.169,1.557,14.170,1.591,14.204
7.388,1.169,7.352,1.209,1000,1000
2.538,3.691,2.503,3.688,2.500,3.729
13.736,13.236,13.765,13.265,13.730,13.230
2.068,9.367,2.038,9.397,2.068,9.367
6.872,1.790,1000,1000,1000,1000
13.532,23.250,13.581,23.223,13.549,23.233
12.494,14.128,12.568,14.202,12.575,14.209
4.389,3.751,4.439,3.763,1000,1000
18.529,4.963,18.515,4.979,18.570,4.924
4.240,18.430,4.206,18.424,4.182,18.488
22.730,13.217,22.713,13.200,22.671,13.256
2.888,2.856,2.869,2.875,1000,1000
8.479,16.207,8.455,16.273,8.487,16.241
9.977,11.089,9.905,11.161,1000,1000
19.947,7.089,1000,1000,1000,1000
6.387,4.775,6.401,4.761,1000,1000
8.066,6.697,8.073,6.718,8.081,6.726
25.448,8.485,1000,1000,1000,1000
12.654,10.600,12.589,10.665,1000,1000
6.740,11.060,1000,1000,1000,1000
16.650,20.061,1000,1000,1000,1000
13.767,15.376,13.797,15.346,13.824,15.319
25.533,5.433,25.532,5.432,25.570,5.396
7.854,3.605,1000,1000,1000,1000
9.949,11.172,9.940,11.181,10.001,11.190
8.442,7.635,8.444,7.633,8.403,7.674
0.720,8.358,0.624,8.262,0.656,8.294
0.334,2.058,0.345,2.069,0.293,2.093
14.371,6.200,14.355,6.220,14.327,6.156
9.830,1.748,1000,1000,1000,1000
25.690,11.272,25.610,11.192,1000,1000
3.691,13.462,3.736,13.507,3.709,13.480
10.467,14.069,10.425,14.045,1000,1000
4.858,8.795,4.854,8.835,4.881,8.818
20.368,15.733,20.459,15.824,20.426,15.791
13.854,8.480,13.849,8.485,1000,1000
15.375,6.360,15.412,6.323,15.390,6.345
7.071,10.756,7.116,10.707,7.152,10.743
15.201,4.029,1000,1000,1000,1000
10.010,20.434,1000,1000,1000,1000
4.414,15.215,4.492,15.213,1000,1000
11.016,0.738,11.077,0.717,1000,1000
12.398,19.183,12.394,19.227,12.422,19.255
5.853,4.220,1000,1000,1000,1000
8.828,15.471,1000,1000,1000,1000
1.510,4.808,1.492,4.790,1000,1000
17.560,17.523,17.548,17.535,1000,1000
5.791,15.805,1000,1000,1000,1000
1.914,14.840,1.858,14.800,1000,1000
19.115,4.021,1000,1000,1000,1000
10.544,9.305,10.570,9.279,1000,1000
11.990,8.074,11.958,8.126,11.987,8.155
19.531,6.499,19.591,6.509,1000,1000
7.048,23.146,6.971,23.223,7.045,23.227
7.070,9.161,7.102,9.173,7.105,9.170
6.501,1.761,1000,1000,1000,1000
7.463,9.737,7.461,9.815,7.467,9.809
6.991,8.741,6.946,8.696,1000,1000
8.199,7.204,8.131,7.136,8.199,7.204
18.968,18.956,18.994,18.962,1000,1000
15.144,13.407,15.188,13.437,1000,1000
6.486,17.175,6.475,17.186,1000,1000
10.372,11.770,10.365,11.763,1000,1000
5.011,5.239,5.018,5.170,5.091,5.243
6.084,17.831,1000,1000,1000,1000
2.842,8.146,1000,1000,1000,1000
17.485,2.569,1000,1000,1000,1000
16.972,7.658,16.922,7.608,1000,1000
6.881,2.184,6.792,2.095,6.816,2.119
8.627,8.286,1000,1000,1000,1000
11.088,9.170,11.101,9.119,11.125,9.133
2.461,13.737,2.396,13.672,1000,1000
5.242,20.822,5.233,20.819,5.251,20.801
11.261,13.159,11.285,13.135,1000,1000
5.443,12.867,5.402,12.908,1000,1000
5.567,3.464,1000,1000,1000,1000
9.830,11.165,9.869,11.126,9.780,11.215
19.632,7.475,19.661,7.504,1000,1000
8.187,13.903,8.150,13.880,1000,1000
10.134,10.865,10.143,10.816,1000,1000
4.765,8.755,4.745,8.775,4.779,8.741
10.922,19.839,10.971,19.878,10.897,19.864
5.511,9.031,5.597,8.945,1000,1000
11.957,4.429,1000,1000,1000,1000
18.154,9.974,18.148,9.968,18.201,9.963
13.469,11.482,13.427,11.492,1000,1000
16.390,14.846,16.364,14.830,16.374,14.840
17.417,3.766,17.389,3.738,1000,1000
11.845,10.800,1000,1000,1000,1000
6.118,11.542,1000,1000,1000,1000
13.428,10.613,13.478,10.573,13.481,10.576
13.039,18.340,13.040,18.387,1000,1000
14.293,2.544,1000,1000,1000,1000
9.412,7.055,1000,1000,1000,1000
15.826,10.377,15.800,10.363,15.821,10.382
2.710,8.681,2.740,8.729,2.660,8.731
1.113,5.360,1.070,5.317,1.114,5.361
19.331,19.866,1000,1000,1000,1000
12.221,11.877,12.309,11.789,12.245,11.853
11.382,17.374,11.385,17.377,11.444,17.436
5.881,20.468,5.920,20.417,1000,1000
18.727,13.957,18.745,13.975,1000,1000
23.196,18.362,1000,1000,1000,1000
4.214,21.044,4.225,21.055,1000,1000
16.717,14.084,16.724,14.091,1000,1000
15.377,8.637,1000,1000,1000,1000
0.094,14.035,0.068,13.997,0.103,14.044
8.970,10.131,8.969,10.216,1000,1000
8.246,5.290,8.231,5.261,8.228,5.264
0.227,12.818,0.200,12.791,1000,1000
8.553,7.357,8.631,7.375,8.609,7.301
14.451,8.553,1000,1000,1000,1000
15.821,20.320,1000,1000,1000,1000
12.978,1.481,1000,1000,1000,1000
15.079,5.445,14.992,5.454,1000,1000
7.943,12.068,1000,1000,1000,1000
18.440,14.561,1000,1000,1000,1000
10.079,0.231,10.079,0.231,10.145,0.199
2.072,8.616,2.031,8.659,1000,1000
12.325,6.873,12.269,6.929,12.263,6.893
0.210,10.192,0.278,10.260,0.263,10.195
11.407,14.767,11.374,14.800,11.375,14.799
14.437,15.478,14.353,15.468,14.445,15.560
6.850,3.126,6.840,3.214,1000,1000
15.541,8.656,15.590,8.611,1000,1000
14.004,19.835,14.006,19.837,1000,1000
9.014,6.450,8.976,6.428,1000,1000
18.783,8.163,18.783,8.171,1000,1000
3.554,7.309,1000,1000,1000,1000
4.491,3.437,4.547,3.443,1000,1000
11.688,0.182,11.665,0.205,11.660,0.210
10.186,15.244,1000,1000,1000,1000
8.414,5.117,8.441,5.144,8.382,5.085
5.908,9.628,1000,1000,1000,1000
7.373,14.361,1000,1000,1000,1000
16.127,1.283,16.143,1.299,16.197,1.273
24.138,23.769,24.139,23.770,24.080,23.711
17.842,8.165,17.876,8.135,17.862,8.121
15.692,7.880,1000,1000,1000,1000
16.470,11.619,1000,1000,1000,1000
12.806,10.308,12.802,10.312,1000,1000
3.326,13.065,1000,1000,1000,1000
15.539,15.124,15.548,15.173,1000,1000
17.981,18.249,18.006,18.232,1000,1000
1.820,14.316,1000,1000,1000,1000
4.771,8.443,4.827,8.443,1000,1000
7.900,8.923,7.842,8.919,1000,1000
16.637,14.616,1000,1000,1000,1000
10.344,2.664,1000,1000,1000,1000
19.038,13.162,1000,1000,1000,1000
11.039,16.169,11.016,16.200,11.035,16.181
0.790,18.963,0.777,18.950,0.717,18.890
0.656,11.824,1000,1000,1000,1000
25.178,18.732,25.182,18.726,25.183,18.737
6.807,5.703,6.776,5.672,6.799,5.699
12.231,9.851,12.190,9.884,1000,1000
18.265,10.706,18.320,10.651,1000,1000
5.736,8.020,5.745,7.963,5.715,7.999
13.118,5.740,13.155,5.703,13.143,5.669
8.979,18.988,9.029,19.002,1000,1000
15.239,16.103,15.312,16.106,15.274,16.144
5.231,10.069,1000,1000,1000,1000
14.727,3.955,14.760,4.010,14.722,3.960
9.484,11.774,9.564,11.790,1000,1000
19.769,9.804,1000,1000,1000,1000
4.531,8.934,4.587,8.906,4.495,8.898
9.031,11.463,1000,1000,1000,1000
